Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
748,Tyrannus dominicensis,Tyrannus dominicensis,29664,29685,13.42,2,NO_ANNOT,,,Exact,0,"Tyrannus dominicensis (Gmelin, 1788)",Tyrannus dominicensis,59Z2L,1,Catalogue of Life,
749,Tytthotyle maculata,Tytthotyle maculata,29690,29709,12.59,2,NO_ANNOT,,,Exact,0,"Tytthotyle maculata (Bruner, L., 1889)",Tytthotyle maculata,59ZXN,1,Catalogue of Life,
750,Udeopsylla,Udeopsylla,29714,29724,6.37,1,NO_ANNOT,,,Exact,0,Udeopsylla,Udeopsylla,84HD,1,Catalogue of Life,
751,Uloborus,Uloborus,29790,29798,5.26,1,NO_ANNOT,,,Exact,0,Uloborus,Uloborus,63W8G,1,Catalogue of Life,
752,Unio aztecorum,Unio aztecorum,29861,29875,9.57,2,NO_ANNOT,,,Exact,0,"Unio aztecorum Philippi, 1847",Unio aztecorum,7DJDJ,1,Catalogue of Life,
753,Urocoptidae,Urocoptidae,30034,30045,4.57,1,NO_ANNOT,,,Exact,0,"Urocoptidae Pilsbry, 1898 (1868)",Urocoptidae,7NLHB,1,Catalogue of Life,
754,Uropterygius,Uropterygius,30050,30062,5.51,1,NO_ANNOT,,,Exact,0,Uropterygius,Uropterygius,85BB,1,Catalogue of Life,
755,Urospermum picroides,Urospermum picroides,30067,30087,11.87,2,NO_ANNOT,,,Exact,0,Urospermum picroides (L.) Scop. ex F. W. Schmidt,Urospermum picroides,7DZ4C,1,Catalogue of Life,
756,Vacciniura atrococcum,Vacciniura atrococcum,30092,30113,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
757,Vallonia cyclophorella,Vallonia cyclophorella,30138,30160,11.33,2,NO_ANNOT,,,Exact,0,"Vallonia cyclophorella Sterki, 1892",Vallonia cyclophorella,7TKNY,1,Catalogue of Life,
758,Valloniidae,Valloniidae,30181,30192,4.57,1,NO_ANNOT,,,Exact,0,"Valloniidae Morse, 1864",Valloniidae,7NLHS,1,Catalogue of Life,
759,Vernonia novaboracensis,Vernonia novaboracensis,30197,30220,11.78,2,NO_ANNOT,,,Exact,0,Vernonia novaboracensis L.,Vernonia novaboracensis,3254949,7,Union 4,
760,Vireo calidris,Vireo calidris,30292,30306,8.43,2,NO_ANNOT,,,Exact,0,Vireo calidris,Vireo calidris,7660487,179,Open Tree of Life,
761,Vitrea indentata umbilicata,Vitrea indentata umbilicata,30311,30338,17.84,3,NO_ANNOT,,,PartialExact,0,Vitrea indentata Say,Vitrea indentata,gn_101645,186,MCZbase,
762,Vitrina alaskana,Vitrina alaskana,30343,30359,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
763,Vonones lateralis,Vonones lateralis,30364,30381,10.28,2,NO_ANNOT,,,Exact,0,"Vonones lateralis Banks, 1909",Vonones lateralis,gn_95329,186,MCZbase,
764,Xanthium ecbinatum,Xanthium ecbinatum,30386,30404,7.48,2,NO_ANNOT,,,Fuzzy,1,Xanthium echinatum Murray,Xanthium echinatum,5C4Y2,1,Catalogue of Life,
765,Xyris caroliniana,Xyris caroliniana,30426,30443,11.72,2,NO_ANNOT,,,Exact,0,Xyris caroliniana Walter,Xyris caroliniana,5CPF9,1,Catalogue of Life,
766,Xysticus advectus,Xysticus advectus,30448,30465,13.56,2,NO_ANNOT,,,Exact,0,"Xysticus advectus O. Pickard-Cambridge, 1890",Xysticus advectus,5CQ4N,1,Catalogue of Life,
767,Yersinia,Yersinia,30499,30507,3.87,1,NO_ANNOT,,,Exact,0,"Yersinia van Loghem, 1944",Yersinia,649DB,1,Catalogue of Life,
768,Zacycloptera,Zacycloptera,30538,30550,5.67,1,NO_ANNOT,,,Exact,0,Zacycloptera,Zacycloptera,648TL,1,Catalogue of Life,
769,Zanthoxylum flavum,Zanthoxylum flavum,30555,30573,10.40,2,NO_ANNOT,,,Exact,0,Zanthoxylum flavum Vahl,Zanthoxylum flavum,5CWFK,1,Catalogue of Life,
770,Zenaida zenaida,Zenaida zenaida,30578,30593,10.23,2,NO_ANNOT,,,Exact,0,Zenaida zenaida (Bonaparte 1825),Zenaida zenaida,372361,172,PaleoBioDB,
771,Zenaidura macroura,Zenaidura macroura,30598,30616,11.68,2,NO_ANNOT,,,Exact,0,Zenaidura macroura (Linnaeus 1758),Zenaidura macroura,368454,172,PaleoBioDB,
772,Zoarees anguillaris,Zoarees anguillaris,30621,30640,10.05,2,NO_ANNOT,,,Exact,0,Zoarees anguillaris,Zoarees anguillaris,3604714,168,ION,
773,Zonitidae,Zonitidae,30645,30654,4.28,1,NO_ANNOT,,,Exact,0,"Zonitidae Mörch, 1864",Zonitidae,7NLLJ,1,Catalogue of Life,
774,Zonitoides arborea,Zonitoides arborea,30659,30677,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
775,Zostera marina,Zostera marina,30737,30751,7.74,2,NO_ANNOT,,,Exact,0,Zostera marina L.,Zostera marina,5D8HT,1,Catalogue of Life,
776,Zygoballus tibialis,Zygoballus tibialis,30756,30775,13.23,2,NO_ANNOT,,,Exact,0,"Zygoballus tibialis F. O. Pickard-Cambridge, 1901",Zygoballus tibialis,7GH6V,1,Catalogue of Life,
777,Arachnida,Arachnida,30853,30862,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
778,Rica,Rica,30874,30878,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
779,Notes,Notes,31441,31446,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
780,Insects,Insects,31974,31981,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
781,Atopichthys,Atopichthys,32310,32321,5.62,1,NO_ANNOT,,,Exact,0,"Atopichthys Garman, 1899",Atopichthys,urn:lsid:irmng.org:taxname:1289742,181,IRMNG,
782,Scolithus linearis,Scolithus linearis,33252,33270,11.90,2,NO_ANNOT,,,Exact,0,Scolithus linearis Hall 1847,Scolithus linearis,414606,172,PaleoBioDB,
783,Syllidae,Syllidae,34076,34084,4.11,1,NO_ANNOT,,,Exact,0,"Syllidae Grube, 1850",Syllidae,84KTJ,1,Catalogue of Life,
784,Sphaerodoridae,Sphaerodoridae,34085,34099,5.12,1,NO_ANNOT,,,Exact,0,"Sphaerodoridae Malmgren, 1867",Sphaerodoridae,84KSG,1,Catalogue of Life,
785,Hesionidae,Hesionidae,34100,34110,4.45,1,NO_ANNOT,,,Exact,0,"Hesionidae Grube, 1850",Hesionidae,84K97,1,Catalogue of Life,
786,Scalpellum,Scalpellum,34509,34519,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
787,Unionidae,Unionidae,34551,34560,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
788,Mollusca,Mollusca,34692,34700,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
789,Huachuca,Huachuca,34785,34793,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
790,Sonorella,Sonorella,34845,34854,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
791,Melanidae,Melanidae,34945,34954,4.28,1,NO_ANNOT,,,Exact,0,Melanidae,Melanidae,urn:lsid:irmng.org:taxname:117611,181,IRMNG,
792,Insects,Insects,35790,35797,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
793,Fulgur,Fulgur,35893,35899,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
794,Notes,Notes,36259,36264,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
795,Bufo columbiensis,Bufo columbiensis,36541,36558,10.31,2,NO_ANNOT,,,Exact,0,"Bufo columbiensis Baird & Girard, 1853",Bufo columbiensis,NP3P,1,Catalogue of Life,
796,MOLLUSCA,Mollusca,36627,36635,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
797,MOLLUSCA,Mollusca,36724,36732,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
798,MOLLUSCA,Mollusca,36788,36796,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
799,SONORELLA,Sonorella,36856,36865,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
