Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
body	body	NOUN	NN	dobj	.		True	False	False
whorl	whorl	NOUN	NN	npadvmod	shouldered		True	False	False
large	large	ADJ	JJ	amod	shouldered		True	False	False
,	,	PUNCT	,	punct	shouldered		False	True	False
shouldered	shouldered	ADJ	JJ	amod	body		True	False	False
;	;	PUNCT	:	punct	none		False	True	False
umbilicus	umbilicus	NOUN	NN	dobj	hidden		True	False	False
none	none	NOUN	NN	appos	body		True	False	True
or	or	CCONJ	CC	cc	none		True	False	True
entirely	entirely	ADV	RB	advmod	hidden		True	False	False
hidden	hide	VERB	VBN	conj	none		True	False	False
by	by	ADP	IN	agent	hidden		True	False	True
a	a	DET	DT	det	callosity		True	False	True
labial	labial	ADJ	JJ	amod	callosity		True	False	False
callosity	callosity	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	Size		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
A.	A.	PROPN	NNP	compound	Con	TAXA	False	False	False
perovata	perovata	PROPN	NNP	compound	Con	TAXA	True	False	False
Con	Con	PROPN	NNP	pobj	from	ORG	True	False	False
.	.	PUNCT	.	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
by	by	ADP	IN	agent	"
"		True	False	True
its	its	PRON	PRP$	poss	height		True	False	True
greater	great	ADJ	JJR	amod	height		True	False	False
height	height	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	height		False	True	False
the	the	DET	DT	det	shoulder		True	False	True
well	well	ADV	RB	advmod	defined		True	False	True
-	-	PUNCT	HYPH	punct	defined		False	True	False
defined	define	VERB	VBN	amod	shoulder		True	False	False
shoulder	shoulder	NOUN	NN	conj	height		True	False	False
on	on	ADP	IN	prep	shoulder		True	False	True
each	each	DET	DT	det	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	shoulder		False	True	False
and	and	CCONJ	CC	cc	shoulder		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	conj	shoulder		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
an	an	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	ROOT	Locality		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Jackson	Jackson	PROPN	NNP	npadvmod	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	appos	Jackson	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
Cypraea	Cypraea	PROPN	NNP	compound	Con	TAXA	True	False	False
pinguis	pinguis	PROPN	NNP	compound	Con	TAXA	True	False	False
Con	Con	PROPN	NNP	appos	Locality		True	False	False
.	.	PUNCT	.	punct	Con		False	True	False
"
"	"
"	SPACE	_SP	conj	Locality		False	False	False
PI	PI	PROPN	NNP	appos	Locality		True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
XIX	XIX	PROPN	NNP	appos	Locality		True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
figs	fig	NOUN	NNS	appos	XIX		True	False	False
.	.	PUNCT	.	appos	XIX		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4		False	True	False
4a	4a	NUM	CD	appos	4	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	dobj	shows		False	False	False
The	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	shows		True	False	False
herewith	herewith	ADV	RB	advmod	figured		True	False	False
figured	figure	VERB	VBN	acl	specimen		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
a	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	nummod	whorls		True	False	True
spiral	spiral	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	dobj	shows		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
Generally	generally	ADV	RB	advmod	covered		True	False	False
,	,	PUNCT	,	punct	covered		False	True	False
however	however	ADV	RB	advmod	covered		True	False	True
,	,	PUNCT	,	punct	covered		False	True	False
they	they	PRON	PRP	nsubjpass	covered		True	False	True
are	be	AUX	VBP	auxpass	covered		True	False	True
covered	cover	VERB	VBN	ROOT	covered		True	False	False
over	over	ADP	RP	prt	covered		True	False	True
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	ROOT	Locality		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Jackson	Jackson	PROPN	NNP	npadvmod	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	appos	Jackson	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
Cypraea	Cypraea	PROPN	NNP	compound	Aid	TAXA	True	False	False
dalli	dalli	PROPN	NNP	nmod	Aid	TAXA	True	False	False
Aid	Aid	PROPN	NNP	compound	5a		True	False	False
.	.	PUNCT	.	punct	Aid		False	True	False
"
"	"
"	SPACE	_SP	punct	Aid		False	False	False
PI	PI	PROPN	NNP	appos	Aid		True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Aid		False	False	False
XIX	XIX	PROPN	NNP	appos	Aid		True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
figs	fig	NOUN	NNS	appos	XIX		True	False	False
.	.	PUNCT	.	appos	XIX		False	True	False
"
"	"
"	SPACE	_SP	punct	Aid		False	False	False
5a	5a	NUM	CD	dobj	"
"		False	False	False
,	,	PUNCT	,	punct	5a		False	True	False
6a	6a	NUM	CD	appos	5a	CARDINAL	False	False	False
.	.	PUNCT	.	punct	5a		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
This	this	DET	DT	nsubjpass	described		True	False	True
was	be	AUX	VBD	auxpass	described		True	False	True
originally	originally	ADV	RB	advmod	described		True	False	False
described	describe	VERB	VBN	conj	Locality		True	False	False
from	from	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	horizon		True	False	True
Red	Red	PROPN	NNP	compound	Bluff	LOC	True	False	False
Bluff	Bluff	PROPN	NNP	compound	horizon	LOC	True	False	False
horizon	horizon	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	horizon		True	False	True
Mississippi	Mississippi	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
yet	yet	CCONJ	CC	advmod	described		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	described		True	False	True
quite	quite	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
shows	show	VERB	VBZ	conj	is		True	False	False
many	many	ADJ	JJ	amod	forms		True	False	True
varietal	varietal	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	dobj	shows		True	False	False
at	at	ADP	IN	prep	shows		True	False	True
Jackson	Jackson	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	appos	Jackson	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
Locality	locality	NOUN	NN	appos	Locality		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Jackson	Jackson	PROPN	NNP	npadvmod	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Miss.	Miss.	PROPN	NNP	appos	Jackson	GPE	False	False	False
"
"	"
"	SPACE	_SP	compound	STAGE		False	False	False
CLAIBORNE	CLAIBORNE	PROPN	NNP	compound	STAGE		True	False	False
STAGE	STAGE	PROPN	NNP	ROOT	STAGE		True	False	False
.	.	PUNCT	.	punct	STAGE		False	True	False
"
"	"
"	SPACE	_SP	compound	Con		False	False	False
Papillina	Papillina	PROPN	NNP	compound	Con	TAXA	True	False	False
staminea	staminea	PROPN	NNP	nmod	Con	TAXA	True	False	False
Con	Con	PROPN	NNP	ROOT	Con		True	False	False
.	.	PUNCT	.	punct	Con		False	True	False
"
"	"
"	SPACE	_SP	punct	Con		False	False	False
var	var	PROPN	NNP	appos	Con		True	False	False
.	.	PUNCT	.	case	var		False	True	False
"
"	"
"	SPACE	_SP	punct	Con		False	False	False
PI	PI	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Con		False	False	False
XX	XX	PROPN	NNP	appos	Con		True	False	False
,	,	PUNCT	,	punct	XX		False	True	False
figs	fig	NOUN	NNS	appos	XX		True	False	False
.	.	PUNCT	.	appos	XX		False	True	False
"
"	"
"	SPACE	_SP	punct	Con		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
2	2	NUM	CD	appos	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
.3	.3	NUM	CD	appos	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
4	4	NUM	CD	appos	1	CARDINAL	False	False	False
.	.	PUNCT	.	appos	1		False	True	False
"
"	"
"	SPACE	_SP	punct	Con		False	False	False
F7^sus	F7^sus	PROPN	NNP	appos	Con		False	False	False
siaminetts	siaminetts	PROPN	NNP	compound	Con	ORG	True	False	False
Con	Con	PROPN	NNP	appos	F7^sus	ORG	True	False	False
.	.	PUNCT	,	conj	F7^sus	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Foss	Foss	PROPN	NNP	appos	.	ORG	True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	F7^sus		False	False	False
Shells	Shells	PROPN	NNP	compound	Tert	ORG	True	False	False
Tert	Tert	PROPN	NNP	appos	F7^sus	ORG	True	False	False
.	.	PUNCT	.	punct	Tert	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Tert	ORG	False	False	False
Form	Form	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	conj	"
"		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
1833	1833	NUM	CD	appos	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
p	p	NOUN	NN	appos	.		True	False	False
,	,	PUNCT	,	punct	p		False	True	False
43	43	NUM	CD	nummod	p	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
pi	pi	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Tert		False	False	False
18	18	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	18		False	True	False
fig	fig	NOUN	NN	appos	18		True	False	False
.	.	NOUN	NN	appos	18		False	True	False
"
"	"
"	SPACE	_SP	punct	Tert		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
of	of	ADP	IN	prep	14		True	False	True
2d	2d	NUM	CD	nummod	ed		False	False	False
ed	ed	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	,	pobj	of		False	True	False
,	,	PUNCT	,	punct	of		False	True	False
1835	1835	NUM	CD	pobj	of	DATE	False	False	False
.	.	PUNCT	.	punct	Tert		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	have		True	False	True
great	great	ADJ	JJ	amod	confusion		True	False	False
confusion	confusion	NOUN	NN	attr	is		True	False	False
among	among	ADP	IN	prep	confusion		True	False	True
the	the	DET	DT	det	species		True	False	True
Claiborne	Claiborne	PROPN	NNP	compound	species	ORG	True	False	False
species	specie	NOUN	NNS	pobj	among		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Fxmi8	Fxmi8	PROPN	NNP	pobj	of		False	False	False
and	and	CCONJ	CC	cc	species		True	False	True
its	its	PRON	PRP$	poss	allies		True	False	True
allies	ally	NOUN	NNS	conj	species		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
here	here	ADV	RB	advmod	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	example		True	False	True
most	most	ADV	RBS	advmod	typical		True	False	True
typical	typical	ADJ	JJ	amod	example		True	False	False
example	example	NOUN	NN	nsubj	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Papillina	Papillina	PROPN	NNP	compound	stomi?iea	TAXA	True	False	False
stomi?iea	stomi?iea	NOUN	NN	nsubj	is		False	False	False
is	be	VERB	VBZ	conj	is		True	False	True
quite	quite	ADV	RB	advmod	fulgurate		True	False	True
fulgurate	fulgurate	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	fulgurate		True	False	True
appearance	appearance	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
having	have	VERB	VBG	advcl	is		True	False	False
a	a	DET	DT	det	row		True	False	True
row	row	NOUN	NN	dobj	having		True	False	False
of	of	ADP	IN	prep	row		True	False	True
compressed	compressed	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	row		True	False	True
the	the	DET	DT	det	carina		True	False	True
carina	carina	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	row		True	False	True
a	a	DET	DT	det	beak		True	False	True
long	long	ADJ	JJ	amod	beak		True	False	False
beak	beak	NOUN	NN	conj	row		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	show		True	False	False
herewith	herewith	ADV	RB	advmod	figured		True	False	False
figured	figure	VERB	VBN	acl	specimens		True	False	False
show	show	VERB	VBP	attr	is		True	False	True
how	how	ADV	WRB	advmod	greatly		True	False	True
greatly	greatly	ADV	RB	advmod	vary		True	False	False
these	these	DET	DT	det	features		True	False	True
features	feature	NOUN	NNS	nsubj	vary		True	False	False
vary	vary	VERB	VBP	ccomp	show		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
These	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
some	some	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	dobj	have		True	False	False
in	in	ADP	IN	prep	parts		True	False	True
common	common	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	common		True	False	True
F.	F.	PROPN	NNP	compound	Cob	TAXA	False	False	False
irrasus	irrasus	PROPN	NNP	compound	Cob	TAXA	True	False	False
Cob	Cob	PROPN	NNP	pobj	with		True	False	False
.	.	PROPN	NNP	pobj	with		False	True	False
,	,	PROPN	NNP	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
we	we	PRON	PRP	nsubjpass	inclined		True	False	True
are	be	AUX	VBP	auxpass	inclined		True	False	True
inclined	incline	VERB	VBN	conj	have		True	False	False
to	to	PART	TO	aux	think		True	False	True
think	think	VERB	VB	xcomp	inclined		True	False	False
all	all	DET	DT	nsubj	prove		True	False	True
will	will	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	ccomp	think		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	prove		True	False	True
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	one		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	conj	one		True	False	True
species	specie	NOUN	NNS	attr	be		True	False	False
.	.	PUNCT	.	punct	inclined		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	apices		True	False	True
apices	apex	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	apices		True	False	True
this	this	DET	DT	det	species		True	False	True
and	and	CCONJ	CC	cc	related		True	False	True
related	related	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
smooth	smooth	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	smooth		True	False	True
blunt	blunt	ADJ	JJ	conj	smooth		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Claiborne	Claiborne	PROPN	NNP	appos	Locality	GPE	True	False	False
,	,	PUNCT	,	punct	Claiborne		False	True	False
Ala.	Ala.	PROPN	NNP	punct	Locality	GPE	False	False	False
Fapillina	Fapillina	PROPN	NNP	compound	Con	TAXA	True	False	False
papillata	papillata	PROPN	NNP	compound	Con	TAXA	True	False	False
Con	Con	PROPN	NNP	appos	Locality		True	False	False
.	.	PUNCT	.	appos	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
PI	PI	PROPN	NNP	appos	Locality		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
XX	xx	NOUN	NN	appos	Locality		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
fig	fig	NOUN	NN	appos	Locality		True	False	False
.	.	NOUN	NN	appos	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	Locality		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fusus	Fusus	PROPN	NNP	compound	Con	TAXA	True	False	False
papillatiis	papillatiis	PROPN	NNP	compound	Con		True	False	False
Con	Con	PROPN	NNP	compound	Tert	ORG	True	False	False
.	.	PUNCT	,	punct	Con		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Foss	Foss	PROPN	NNP	appos	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Con		False	False	False
Shells	Shells	PROPN	NNP	compound	Tert	ORG	True	False	False
Tert	Tert	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Tert	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Tert	ORG	False	False	False
Form	Form	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	Tert		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
1833	1833	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	,		False	True	False
p.	p.	NOUN	NN	appos	,		False	False	False
29	29	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	,		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
53	53	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
pi	pi	NOUN	NN	appos	p.		True	False	False
18	18	NUM	CD	nummod	pi	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
fig	fig	NOUN	NN	appos	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Tert		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
of	of	ADP	IN	prep	,		True	False	True
2d	2d	NUM	CD	nummod	ed	CARDINAL	False	False	False
ed	ed	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Tert		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
This	this	DET	DT	det	specimen		True	False	True
large	large	ADJ	JJ	amod	specimen		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
beautiful	beautiful	ADJ	JJ	conj	large		True	False	False
specimen	specimen	NOUN	NN	nsubj	came		True	False	False
came	come	VERB	VBD	ROOT	came		True	False	False
from	from	ADP	IN	prep	came		True	False	True
near	near	SCONJ	IN	prep	from		True	False	False
Jackson	Jackson	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
Ala.	Ala.	PROPN	NNP	appos	Jackson	GPE	False	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
from	from	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	horizon		True	False	True
Claiborne	Claiborne	PROPN	NNP	compound	horizon	GPE	True	False	False
sand	sand	NOUN	NN	compound	horizon	HABITAT	True	False	False
horizon	horizon	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Conrad	Conrad	PROPN	NNP	poss	figure	PERSON	True	False	False
's	's	PART	POS	case	Conrad		False	False	True
figure	figure	NOUN	NN	nsubj	show		True	False	False
of	of	ADP	IN	prep	figure		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
does	do	AUX	VBZ	aux	show		True	False	True
not	not	PART	RB	neg	show		True	False	True
show	show	VERB	VB	ccomp	is		True	False	True
well	well	ADV	RB	advmod	show		True	False	True
some	some	DET	DT	dobj	show		True	False	True
of	of	ADP	IN	prep	some		True	False	True
its	its	PRON	PRP$	poss	characters		True	False	True
important	important	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
