Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a	a	DET	DT	det	example		True	False	True
large	large	ADJ	JJ	amod	example		True	False	False
example	example	NOUN	NN	nsubjpass	taken		True	False	False
of	of	ADP	IN	prep	example		True	False	True
Rhineodon	rhineodon	NOUN	NN	compound	Smith	TAXA	True	False	False
tijpus	tijpus	NOUN	NN	nmod	Smith		True	False	False
A.	a.	NOUN	NN	compound	Smith		False	False	False
Smith	Smith	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
was	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ccomp	mention		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Knight	Knight	PROPN	NNP	poss	Key	FAC	True	False	False
's	's	PART	POS	case	Knight	FAC	False	False	True
Key	Key	PROPN	NNP	pobj	at	FAC	True	False	False
on	on	ADP	IN	prep	taken		True	False	True
Jmie	Jmie	PROPN	NNP	pobj	on	DATE	True	False	False
1	1	NUM	CD	nummod	Jmie	DATE	False	False	False
,	,	PUNCT	,	punct	Jmie	DATE	False	True	False
1912	1912	NUM	CD	nummod	Jmie	DATE	False	False	False
,	,	PUNCT	,	punct	taken		False	True	False
though	though	SCONJ	IN	mark	recorded		True	False	True
it	it	PRON	PRP	nsubjpass	recorded		True	False	True
has	have	AUX	VBZ	aux	recorded		True	False	True
already	already	ADV	RB	advmod	recorded		True	False	True
been	be	AUX	VBN	auxpass	recorded		True	False	True
recorded	record	VERB	VBN	advcl	taken		True	False	False
by	by	ADP	IN	agent	recorded		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Gudger		False	False	False
Gudger	Gudger	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	mention		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
I	I	PRON	PRP	nsubj	examined		True	False	True
examined	examine	VERB	VBD	ROOT	examined		True	False	False
it	it	PRON	PRP	dobj	examined		True	False	True
while	while	SCONJ	IN	mark	on		True	False	True
on	on	ADP	IN	advcl	examined		True	False	True
exhibition	exhibition	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	examined		False	True	False
in	in	ADP	IN	prep	examined		True	False	True
August	August	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1913	1913	NUM	CD	appos	August	DATE	False	False	False
,	,	PUNCT	,	punct	examined		False	True	False
at	at	ADP	IN	prep	examined		True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	examined		False	True	False
N.	N.	PROPN	NNP	compound	Latham	ORG	False	False	False
J.	J.	PROPN	NNP	nmod	Latham	ORG	False	False	False
Pristis	Pristis	PROPN	NNP	nmod	Latham	TAXA	True	False	False
pectinatus	pectinatus	X	FW	nmod	Latham	TAXA	True	False	False
Latham	Latham	PROPN	NNP	dep	examined		True	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	punct	fish		False	False	False
""""	""""	PUNCT	``	punct	fish		False	True	False
Saw	saw	NOUN	NN	compound	fish		True	False	False
-	-	PUNCT	HYPH	punct	fish		False	True	False
fish	fish	NOUN	NN	ROOT	fish		True	False	False
.	.	PUNCT	.	punct	fish		False	True	False
""""	""""	PUNCT	.	punct	fish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	examples	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	examples		True	False	False
examples	example	NOUN	NNS	attr	"
"		True	False	False
taken	take	VERB	VBN	acl	examples		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Fort	Fort	PROPN	NNP	compound	Pierce	GPE	True	False	False
Pierce	Pierce	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	examples		False	True	False
and	and	CCONJ	CC	cc	examples		True	False	True
the	the	DET	DT	det	photograph		True	False	True
photograph	photograph	NOUN	NN	conj	examples		True	False	False
sent	send	VERB	VBN	acl	photograph		True	False	False
by	by	ADP	IN	agent	sent		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Wood		False	False	False
Wood	Wood	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	photograph		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.ffitobatUS	.ffitobatus	X	FW	ROOT	.ffitobatUS		False	False	False
narinari	narinari	X	FW	appos	.ffitobatUS		True	False	False
(	(	PUNCT	-LRB-	punct	narinari		False	True	False
Euphrasen	Euphrasen	PROPN	NNP	appos	narinari		True	False	False
)	)	PUNCT	.	punct	narinari		False	True	False
.	.	PUNCT	.	punct	.ffitobatUS		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	Stingaree		False	True	False
Stingaree	stingaree	NOUN	NN	ROOT	Stingaree		True	False	False
.	.	PUNCT	.	punct	Stingaree		False	True	False
""""	""""	PUNCT	.	punct	Stingaree		False	True	False
"
"	"
"	SPACE	_SP	punct	Stingaree		False	False	False
Mr.	Mr.	PROPN	NNP	compound	W^ood		False	False	False
W^ood	W^ood	PROPN	NNP	nsubj	obtained	PERSON	False	False	False
obtained	obtain	VERB	VBD	ROOT	obtained		True	False	False
it	it	PRON	PRP	dobj	obtained		True	False	True
at	at	ADP	IN	prep	obtained		True	False	True
Boca	Boca	PROPN	NNP	compound	Pass	LOC	True	False	False
Grande	Grande	PROPN	NNP	compound	Pass	LOC	True	False	False
Pass	Pass	PROPN	NNP	pobj	at	LOC	True	False	False
and	and	CCONJ	CC	cc	obtained		True	False	True
sent	send	VERB	VBD	conj	obtained		True	False	False
photographs	photograph	NOUN	NNS	dobj	sent		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	osseus		False	False	False
Lepisosteus	lepisosteus	NOUN	NN	compound	osseus	TAXA	True	False	False
osseus	osseus	NOUN	NN	ROOT	osseus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	osseus		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	osseus		True	False	False
)	)	PUNCT	.	punct	osseus		False	True	False
.	.	PUNCT	.	punct	osseus		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
I	I	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
numerous	numerous	ADJ	JJ	amod	examples		True	False	False
examples	example	NOUN	NNS	dobj	examined		True	False	False
in	in	ADP	IN	prep	examples		True	False	True
the	the	DET	DT	det	markets		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	compound	markets	GPE	True	False	False
markets	market	NOUN	NNS	pobj	in		True	False	False
alleged	allege	VERB	VBN	acl	examples		True	False	False
to	to	PART	TO	aux	obtained		True	False	True
have	have	AUX	VB	aux	obtained		True	False	True
been	be	AUX	VBN	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	xcomp	alleged		True	False	False
in	in	ADP	IN	prep	obtained		True	False	True
Florida	Florida	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	dobj	reported		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Trimble		False	False	False
Trimble	Trimble	PROPN	NNP	nsubj	reported	PERSON	True	False	False
reported	report	VERB	VBD	ROOT	reported		True	False	False
it	it	PRON	PRP	dobj	reported		True	False	True
from	from	ADP	IN	prep	reported		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
St.	St.	PROPN	NNP	compound	Johns	LOC	False	False	False
Johns	Johns	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	reported		False	True	False
and	and	CCONJ	CC	cc	reported		True	False	True
also	also	ADV	RB	advmod	calvus		True	False	True
Amiatus	Amiatus	PROPN	NNP	compound	calvus	TAXA	True	False	False
calvus	calvus	NOUN	NN	conj	reported	TAXA	True	False	False
,	,	PUNCT	,	punct	calvus		False	True	False
from	from	ADP	IN	prep	calvus		True	False	True
the	the	DET	DT	det	Ocklawaha		True	False	True
Ocklawaha	Ocklawaha	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	calvus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tarpon	tarpon	NOUN	NN	compound	atlanticus	TAXA	True	False	False
atlanticus	atlanticus	NOUN	NN	ROOT	atlanticus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	atlanticus		False	True	False
Valenciennes	Valenciennes	PROPN	NNP	appos	atlanticus		True	False	False
)	)	PUNCT	.	punct	atlanticus		False	True	False
.	.	PUNCT	.	punct	atlanticus		False	True	False
"
"	"
"	SPACE	_SP	punct	atlanticus		False	False	False
]	]	X	XX	punct	atlanticus		False	True	False
\Ir	\Ir	PROPN	NNP	compound	.		False	False	False
.	.	PROPN	NNP	compound	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	obtained		False	False	False
Wood	Wood	PROPN	NNP	nsubj	obtained	PERSON	True	False	False
obtained	obtain	VERB	VBD	ROOT	obtained		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	obtained		True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
New	New	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	at	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Indian	Indian	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	conj	River	LOC	True	False	False
and	and	CCONJ	CC	cc	River		True	False	True
Boca	Boca	PROPN	NNP	compound	Pass	LOC	True	False	False
Grande	Grande	PROPN	NNP	compound	Pass	LOC	True	False	False
Pass	Pass	PROPN	NNP	conj	River	LOC	True	False	False
,	,	PUNCT	,	punct	obtained		False	True	False
and	and	CCONJ	CC	cc	obtained		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Keeley		False	False	False
Keeley	Keeley	PROPN	NNP	nsubj	reports	PERSON	True	False	False
reports	report	VERB	VBZ	conj	obtained		True	False	False
it	it	PRON	PRP	dobj	reports		True	False	True
from	from	ADP	IN	prep	reports		True	False	True
about	about	ADP	IN	nmod	Park		True	False	True
Hawks	Hawks	PROPN	NNP	compound	Park	FAC	True	False	False
Park	Park	PROPN	NNP	pobj	from	FAC	True	False	False
.	.	PUNCT	.	punct	reports		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
During	during	ADP	IN	prep	made		True	False	True
1913	1913	NUM	CD	pobj	During	DATE	False	False	False
,	,	PUNCT	,	punct	made		False	True	False
from	from	ADP	IN	prep	made		True	False	True
April	April	PROPN	NNP	pobj	from	DATE	True	False	False
25	25	NUM	CD	nummod	April	DATE	False	False	False
to	to	ADP	IN	prep	from	DATE	True	False	True
May	May	PROPN	NNP	pobj	to	DATE	True	False	True
7	7	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	made		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Wolf		False	False	False
Herman	Herman	PROPN	NNP	compound	Wolf	PERSON	True	False	False
T.	T.	PROPN	NNP	compound	Wolf	PERSON	False	False	False
Wolf	Wolf	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
the	the	DET	DT	det	measurements		True	False	True
following	following	ADJ	JJ	amod	measurements		True	False	False
interesting	interesting	ADJ	JJ	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	dobj	made		True	False	False
(	(	PUNCT	-LRB-	punct	measurements		False	True	False
in	in	ADP	IN	prep	measurements		True	False	True
inches	inch	NOUN	NNS	pobj	in		True	False	False
)	)	PUNCT	-RRB-	punct	measurements		False	True	False
from	from	ADP	IN	prep	measurements		True	False	True
21	21	NUM	CD	nummod	examples	CARDINAL	False	False	False
examples	example	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	examples		False	True	False
freshly	freshly	ADV	RB	advmod	killed		True	False	False
killed	kill	VERB	VBN	acl	examples		True	False	False
,	,	PUNCT	,	punct	examples		False	True	False
from	from	ADP	IN	prep	examples		True	False	True
Boca	Boca	PROPN	NNP	compound	Grande	GPE	True	False	False
Grande	Grande	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Grande		True	False	True
Captiva	Captiva	PROPN	NNP	compound	Pass	LOC	True	False	False
Pass	Pass	PROPN	NNP	conj	Grande	LOC	True	False	False
,	,	PUNCT	,	punct	Grande		False	True	False
and	and	CCONJ	CC	cc	Grande		True	False	True
the	the	DET	DT	det	Caloosahatchee		True	False	True
Caloosahatchee	Caloosahatchee	PROPN	NNP	conj	Grande	GPE	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
246	246	NUM	CD	ROOT	246		False	False	False
[	[	PUNCT	-LRB-	ROOT	[		False	True	False
Apr.	Apr.	PROPN	NNP	prep	[		False	False	False
,	,	PUNCT	,	punct	[		False	True	False
e	e	NOUN	NN	compound	aj		True	False	False
aj	aj	X	XX	appos	,		True	False	False
^	^	PUNCT	NFP	punct	aj		False	False	False
^	^	X	XX	ROOT	^		False	False	False
:	:	PUNCT	:	ROOT	:		False	True	False
^i	^i	X	XX	dep	"
"		False	False	False
i^-'-	i^-'-	X	XX	nmod	^i		False	False	False
:	:	PUNCT	:	punct	^i		False	True	False
.	.	PUNCT	.	punct	^i		False	True	False
—	—	PUNCT	``	punct	^i		False	True	False
H	h	NOUN	NN	compound	J3		True	False	False
i	i	NOUN	NN	compound	J3		True	False	True
J3	J3	PROPN	NNP	dep	"
"		False	False	False
'S	's	PART	POS	case	J3		False	False	True
>	>	X	XX	appos	J3		False	False	False
,	,	PUNCT	,	punct	J3		False	True	False
Idl	idl	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	J3		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
4	4	NUM	CD	nummod	p		False	False	False
'	'	NUM	CD	dep	p		False	True	False
3o	3o	NUM	CD	dep	p		False	False	False
43	43	NUM	CD	nummod	3o		False	False	False
a	a	NOUN	NN	dep	Q		True	False	True
Q	q	NOUN	NN	dep	p		True	False	False
12f	12f	NUM	CD	dep	p		False	False	False
o	o	NOUN	NN	compound	p		True	False	False
p	p	NOUN	NN	dobj	"
"		True	False	False
11	11	NUM	CD	nummod	p		False	False	False
?	?	PUNCT	.	punct	p		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	1		False	True	False
3	3	NUM	CD	nummod	JO		False	False	False
20	20	NUM	CD	nummod	JO		False	False	False
i-5	i-5	NUM	CD	dep	o		False	False	False
45	45	NUM	CD	nummod	i-5		False	False	False
>	>	NOUN	NN	dep	o		False	False	False
o	o	NOUN	NN	dep	JO		True	False	False
<	<	X	XX	dep	w.		False	False	False
6	6	NUM	CD	nummod	w.		False	False	False
w.	w.	NOUN	NN	dep	JO		False	False	False
5	5	NUM	CD	nummod	JO		False	False	False
JO	jo	NOUN	NN	dep	1		True	False	False
<	<	X	XX	dep	1		False	False	False
6	6	NUM	CD	nummod	m		False	False	False
m	m	NOUN	NN	dep	It		True	False	False
6	6	NUM	CD	nummod	It		False	False	False
o	o	NOUN	NN	dep	It		True	False	False
22	22	NUM	CD	dep	It		False	False	False
1	1	NUM	CD	dep	It		False	False	False
9	9	NUM	CD	nummod	It		False	False	False
bC	bc	NOUN	NN	dep	It		True	False	False
a	a	NOUN	NN	dep	It		True	False	True
It	it	X	XX	dep	1		True	False	True
51	51	NUM	CD	dep	1		False	False	False
i	i	NOUN	NN	dep	s		True	False	True
s	s	NOUN	NN	dep	1		True	False	False
1	1	NUM	CD	prep	"
"		False	False	False
—	—	PUNCT	``	punct	1		False	True	False
(	(	PUNCT	-LRB-	punct	C2		False	True	False
CO	co	NOUN	NN	compound	C2		True	False	False
P	p	NOUN	NN	compound	C2		True	False	False
C2	C2	PROPN	NNP	appos	1		False	False	False
^	^	PUNCT	NFP	dep	r-		False	False	False
r-	r-	PUNCT	:	appos	C2		False	False	False
""""	""""	PUNCT	''	punct	C2		False	True	False
■	■	PUNCT	``	punct	C2		False	False	False
x.9	x.9	NUM	CD	dep	Sgx§		False	False	False
3	3	NUM	CD	nummod	x.9		False	False	False
^2-^	^2-^	NUM	CD	nmod	x.9		False	False	False
II	ii	NUM	CD	nummod	^2-^		True	False	False
Sgx§	sgx§	NOUN	NN	dep	"
"		False	False	False
-3^X00	-3^x00	NUM	CD	nummod	0		False	False	False
03	03	NUM	CD	nummod	0		False	False	False
0	0	NUM	CD	appos	Sgx§		False	False	False
)	)	PUNCT	-RRB-	punct	Sgx§		False	True	False
Si	Si	PROPN	NNP	appos	Sgx§		True	False	False
a	a	NOUN	NN	dep	e2		True	False	True
e2	e2	NUM	CD	dep	2f		False	False	False
11	11	NUM	CD	nummod	2f		False	False	False
2f	2f	NUM	CD	appos	Si		False	False	False
14^	14^	NUM	CD	nummod	2f		False	False	False
1	1	NUM	CD	nummod	14^		False	False	False
*	*	NUM	CD	appos	Si		False	True	False
56	56	NUM	CD	nummod	28f		False	False	False
28f	28f	NUM	CD	appos	*		False	False	False
55	55	NUM	CD	nummod	28f		False	False	False
*	*	NUM	CD	dep	14i		False	True	False
12i	12i	NUM	CD	dep	14i		False	False	False
14i	14i	NUM	CD	dep	8		False	False	False
13	13	NUM	CD	nummod	8		False	False	False
20	20	NUM	CD	nummod	8		False	False	False
46	46	NUM	CD	dep	8		False	False	False
5	5	NUM	CD	nummod	8		False	False	False
6	6	NUM	CD	nummod	8		False	False	False
25	25	NUM	CD	nummod	8		False	False	False
8	8	NUM	CD	appos	28f		False	False	False
*	*	X	XX	appos	Sgx§		False	True	False
If	if	SCONJ	IN	mark	iof		True	False	True
7	7	NUM	CD	nummod	iof		False	False	False
3	3	NUM	CD	nummod	iof		False	False	False
15	15	NUM	CD	nummod	iof		False	False	False
iof	iof	NOUN	NN	dep	?		True	False	False
If	if	SCONJ	IN	mark	93		True	False	True
96	96	NUM	CD	compound	93		False	False	False
93	93	NUM	CD	dep	?		False	False	False
*	*	NUM	CD	dep	?		False	True	False
34	34	NUM	CD	dep	?		False	False	False
*	*	NUM	CD	dep	?		False	True	False
62	62	NUM	CD	dep	?		False	False	False
*	*	X	XX	dep	9f		False	True	False
16	16	NUM	CD	dep	9f		False	False	False
20	20	NUM	CD	dep	9f		False	False	False
13	13	NUM	CD	dep	9f		False	False	False
20	20	NUM	CD	dep	9f		False	False	False
50	50	NUM	CD	dep	9f		False	False	False
5	5	NUM	CD	dep	9f		False	False	False
6	6	NUM	CD	nummod	9f		False	False	False
24	24	NUM	CD	nummod	9f		False	False	False
9f	9f	NUM	CD	dep	2^		False	False	False
2^	2^	NUM	CD	dep	17		False	False	False
91	91	NUM	CD	compound	17		False	False	False
41	41	NUM	CD	nummod	17		False	False	False
20^	20^	NUM	CD	dep	17		False	False	False
17	17	NUM	CD	dep	?		False	False	False
*	*	NUM	CD	dep	?		False	True	False
2|	2|	NUM	CD	dep	?		False	False	False
187	187	NUM	CD	compound	?		False	False	False
190	190	NUM	CD	dep	?		False	False	False
43	43	NUM	CD	dep	?		False	False	False
*	*	NUM	CD	dep	?		False	True	False
79	79	NUM	CD	dep	?		False	False	False
*	*	NUM	CD	dep	16^		False	True	False
15	15	NUM	CD	nummod	16^		False	False	False
16^	16^	NUM	CD	dep	2		False	False	False
12	12	NUM	CD	compound	2		False	False	False
20	20	NUM	CD	compound	2		False	False	False
46	46	NUM	CD	dep	2		False	False	False
6	6	NUM	CD	dep	2^		False	False	False
6	6	NUM	CD	dep	2^		False	False	False
22	22	NUM	CD	dep	2^		False	False	False
9	9	NUM	CD	nummod	2^		False	False	False
2^	2^	NUM	CD	dep	2		False	False	False
9^	9^	NUM	CD	dep	2		False	False	False
4	4	NUM	CD	compound	2		False	False	False
131	131	NUM	CD	compound	2		False	False	False
17	17	NUM	CD	nummod	2		False	False	False
2	2	NUM	CD	dep	?		False	False	False
*	*	NUM	CD	dep	21		False	True	False
150	150	NUM	CD	compound	21		False	False	False
149	149	NUM	CD	compound	21		False	False	False
39	39	NUM	CD	dep	9^		False	False	False
78	78	NUM	CD	nummod	9^		False	False	False
9^	9^	NUM	CD	dep	14^		False	False	False
14^	14^	NUM	CD	dep	21		False	False	False
13	13	NUM	CD	nummod	21		False	False	False
21	21	NUM	CD	compound	21		False	False	False
48	48	NUM	CD	dep	21		False	False	False
6	6	NUM	CD	nummod	21		False	False	False
7	7	NUM	CD	nummod	21		False	False	False
21	21	NUM	CD	dep	?		False	False	False
?	?	NUM	CD	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	C2		False	False	False
9	9	NUM	CD	nummod	*		False	False	False
2	2	NUM	CD	nummod	3		False	False	False
9	9	NUM	CD	nummod	3		False	False	False
3	3	NUM	CD	appos	9		False	False	False
*	*	NUM	CD	appos	3		False	True	False
15	15	NUM	CD	nummod	*		False	False	False
*	*	NUM	CD	dep	*		False	True	False
12	12	NUM	CD	nummod	*		False	False	False
*	*	NUM	CD	dep	95		False	True	False
92	92	NUM	CD	compound	95		False	False	False
95	95	NUM	CD	dep	*		False	False	False
*	*	NUM	CD	dep	m		False	True	False
34	34	NUM	CD	dep	m		False	False	False
66	66	NUM	CD	dep	m		False	False	False
14i	14i	NUM	CD	dep	m		False	False	False
m	m	NUM	CD	dep	2i		True	False	False
13	13	NUM	CD	dep	2i		False	False	False
20	20	NUM	CD	dep	2i		False	False	False
50	50	NUM	CD	dep	2i		False	False	False
6	6	NUM	CD	dep	2i		False	False	False
6	6	NUM	CD	dep	2i		False	False	False
22	22	NUM	CD	nummod	2i		False	False	False
8f	8f	NUM	CD	dep	2i		False	False	False
2i	2i	NUM	CD	dep	15^		False	False	False
8	8	NUM	CD	dep	15^		False	False	False
18	18	NUM	CD	dep	15^		False	False	False
151	151	NUM	CD	dep	15^		False	False	False
2	2	NUM	CD	dep	15^		False	False	False
152	152	NUM	CD	dep	15^		False	False	False
156	156	NUM	CD	dep	15^		False	False	False
40	40	NUM	CD	dep	15^		False	False	False
78	78	NUM	CD	dep	15^		False	False	False
101	101	NUM	CD	nummod	15^		False	False	False
15^	15^	NUM	CD	dep	2		False	False	False
13	13	NUM	CD	compound	2		False	False	False
21	21	NUM	CD	compound	2		False	False	False
49	49	NUM	CD	dep	2		False	False	False
6	6	NUM	CD	dep	2		False	False	False
6	6	NUM	CD	compound	2		False	False	False
23	23	NUM	CD	compound	2		False	False	False
9	9	NUM	CD	nummod	2		False	False	False
2	2	NUM	CD	appos	3		False	False	False
*	*	NUM	CD	dep	u		False	True	False
