Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
regions	region	NOUN	NNS	dobj	denning		True	False	False
of	of	ADP	IN	prep	regions		True	False	True
diverse	diverse	ADJ	JJ	amod	features		True	False	False
physical	physical	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	denning		False	True	False
"
"	"
"	SPACE	_SP	punct	mark		False	False	False
The	the	DET	DT	det	embouchure		True	False	True
embouchure	embouchure	NOUN	NN	nsubj	mark		True	False	False
of	of	ADP	IN	prep	embouchure		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Plate	Plate	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
may	may	AUX	MD	aux	mark		True	False	True
,	,	PUNCT	,	punct	mark		False	True	False
as	as	ADP	IN	mark	suggested		True	False	True
Dall	Dall	PROPN	NNP	nsubj	suggested	PERSON	True	False	False
has	have	AUX	VBZ	aux	suggested		True	False	True
suggested	suggest	VERB	VBN	advcl	mark		True	False	False
,	,	PUNCT	,	punct	mark		False	True	False
mark	mark	VERB	VB	ROOT	mark		True	False	False
the	the	DET	DT	det	extension		True	False	True
southern	southern	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	dobj	mark		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
typically	typically	ADV	RB	advmod	Antillean		True	False	False
Antillean	antillean	ADJ	JJ	amod	forms	NORP	True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	mark		False	True	False
but	but	CCONJ	CC	cc	mark		True	False	True
the	the	DET	DT	det	forms		True	False	True
endemic	endemic	ADJ	JJ	amod	forms		True	False	False
southern	southern	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	nsubj	extend		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	parataxis	extend		True	False	True
,	,	PUNCT	,	punct	seems		False	True	False
extend	extend	VERB	VBP	conj	mark		True	False	False
both	both	DET	DT	advmod	to		True	False	True
to	to	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	north		True	False	True
north	north	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	north		True	False	True
south	south	NOUN	NN	conj	north		True	False	False
of	of	ADP	IN	prep	north		True	False	True
it	it	PRON	PRP	pobj	of		True	False	True
.	.	PUNCT	.	punct	extend		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	exponent		True	False	True
main	main	ADJ	JJ	amod	exponent		True	False	False
exponent	exponent	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	exponent		True	False	True
this	this	DET	DT	det	fauna		True	False	True
southern	southern	ADJ	JJ	amod	fauna		True	False	False
fauna	fauna	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
of	of	ADP	IN	prep	is		True	False	True
course	course	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
d'Orbigny	d'Orbigny	PROPN	NNP	attr	is		False	False	False
,	,	PUNCT	,	punct	d'Orbigny		False	True	False
whose	whose	DET	WP$	poss	tome		True	False	True
bulky	bulky	ADJ	JJ	amod	tome		True	False	False
tome	tome	NOUN	NN	nsubj	been		True	False	False
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	relcl	d'Orbigny		True	False	True
of	of	ADP	IN	prep	been		True	False	True
such	such	ADJ	JJ	amod	value		True	False	True
inestimable	inestimable	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	been		True	False	True
all	all	DET	DT	det	students		True	False	True
later	later	ADJ	JJ	amod	students		True	False	False
students	student	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	students		True	False	True
South	south	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	mollusks	NORP	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
When	when	ADV	WRB	advmod	come		True	False	True
we	we	PRON	PRP	nsubj	come		True	False	True
come	come	VERB	VBP	advcl	appear		True	False	False
to	to	ADP	IN	prep	come		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	region		True	False	True
Magellan	Magellan	PROPN	NNP	compound	Strait	LOC	True	False	False
Strait	Strait	PROPN	NNP	pobj	of	LOC	True	False	False
a	a	DET	DT	det	forms		True	False	True
good	good	ADV	RB	advmod	many		True	False	False
many	many	ADJ	JJ	amod	forms		True	False	True
additional	additional	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	nsubj	appear		True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
and	and	CCONJ	CC	cc	appear		True	False	True
the	the	DET	DT	det	literature		True	False	True
literature	literature	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	appear		True	False	True
more	more	ADV	RBR	advmod	copious		True	False	True
copious	copious	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	mentioned		False	False	False
Among	among	ADP	IN	prep	mentioned		True	False	True
recent	recent	ADJ	JJ	amod	papers		True	False	False
papers	paper	NOUN	NNS	pobj	Among		True	False	False
may	may	AUX	MD	aux	mentioned		True	False	True
be	be	AUX	VB	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	ROOT	mentioned		True	False	False
Dall	Dall	PROPN	NNP	poss	report	PERSON	True	False	False
's	's	PART	POS	case	Dall		False	False	True
report	report	NOUN	NN	dobj	mentioned		True	False	False
upon	upon	SCONJ	IN	prep	report		True	False	True
forms	form	NOUN	NNS	pobj	upon		True	False	False
collected	collect	VERB	VBN	acl	forms		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
the	the	DET	DT	det	Albatross		True	False	True
""""	""""	PUNCT	``	punct	Albatross		False	True	False
Albatross	Albatross	PROPN	NNP	pobj	by	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	Albatross		False	True	False
""""	""""	PUNCT	''	punct	Albatross		False	True	False
Mabille	Mabille	PROPN	NNP	poss	Mollusks	TAXA	True	False	False
&	&	CCONJ	CC	cc	Mabille		False	True	False
Rochebrune	Rochebrune	PROPN	NNP	conj	Mabille		True	False	False
's	's	PART	POS	case	Rochebrune		False	False	True
Mollusks	Mollusks	PROPN	NNPS	appos	report		True	False	False
of	of	ADP	IN	prep	Mollusks		True	False	True
the	the	DET	DT	det	Horn	ORG	True	False	True
Mission	Mission	PROPN	NNP	compound	Horn	ORG	True	False	False
Scientifique	Scientifique	PROPN	NNP	nmod	Horn	ORG	True	False	False
du	du	X	FW	nmod	Horn	ORG	True	False	False
Cap	Cap	PROPN	NNP	compound	Horn	ORG	True	False	False
Horn	Horn	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Mollusks		False	True	False
Smith	Smith	PROPN	NNP	poss	shells	PERSON	True	False	False
's	's	PART	POS	case	Smith		False	False	True
""""	""""	PUNCT	``	punct	Alert		False	True	False
Alert	Alert	PROPN	NNP	nmod	shells	WORK_OF_ART	True	False	False
""""	""""	PUNCT	''	punct	shells		False	True	False
shells	shell	NOUN	NNS	conj	Mollusks		True	False	False
collected	collect	VERB	VBN	acl	shells		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Coppinger	Coppinger	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	report		False	True	False
etc	etc	X	FW	conj	report		True	False	False
.	.	X	FW	conj	report		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
Pisidium	Pisidium	PROPN	NNP	compound	Sterkianum	TAXA	True	False	False
Sterkianum	Sterkianum	PROPN	NNP	compound	sp		True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	oprd	mentioned		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
Plate	Plate	PROPN	NNP	compound	.		True	False	False
VI	vi	NUM	CD	nummod	Plate		True	False	False
,	,	PUNCT	,	punct	Plate		False	True	False
figs	fig	NOUN	NNS	appos	Plate		True	False	False
.	.	NOUN	NN	appos	Plate		False	True	False
"
"	"
"	SPACE	_SP	nummod	Plate		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
2	2	NUM	CD	nummod	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
3	3	NUM	CD	appos	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
4	4	NUM	CD	appos	1	CARDINAL	False	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
Shell	shell	NOUN	NN	punct	mentioned		True	False	False
somewhat	somewhat	ADV	RB	advmod	inequilateral		True	False	False
inequilateral	inequilateral	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	yellowish		False	True	False
ventricose	ventricose	ADJ	JJ	amod	yellowish		True	False	False
,	,	PUNCT	,	punct	yellowish		False	True	False
glossy	glossy	ADJ	JJ	amod	yellowish		True	False	False
,	,	PUNCT	,	punct	yellowish		False	True	False
light	light	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	amod	Shell		True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	produced		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	margins		True	False	False
and	and	CCONJ	CC	cc	Dorsal		True	False	True
ventral	ventral	ADJ	JJ	conj	Dorsal		True	False	False
margins	margin	NOUN	NNS	nsubj	arcuate		True	False	False
about	about	ADV	RB	advmod	equally		True	False	True
equally	equally	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	ccomp	produced		True	False	False
;	;	PUNCT	:	punct	produced		False	True	False
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	truncate		True	False	False
decidedly	decidedly	ADV	RB	advmod	truncate		True	False	False
and	and	CCONJ	CC	cc	decidedly		True	False	True
broadly	broadly	ADV	RB	conj	decidedly		True	False	False
truncate	truncate	ADJ	JJ	amod	end		True	False	False
;	;	PUNCT	:	punct	end		False	True	False
posterior	posterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	produced		True	False	False
moderately	moderately	ADV	RB	advmod	produced		True	False	False
produced	produced	ADJ	JJ	ROOT	produced		True	False	False
and	and	CCONJ	CC	cc	produced		True	False	True
obliquely	obliquely	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	conj	produced		True	False	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	grayishwhite		False	False	False
Beaks	beak	NOUN	NNS	npadvmod	grayishwhite		True	False	False
full	full	ADJ	JJ	amod	Beaks		True	False	True
but	but	CCONJ	CC	cc	full		True	False	True
rather	rather	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	conj	full		True	False	False
,	,	PUNCT	,	punct	full		False	True	False
and	and	CCONJ	CC	cc	full		True	False	True
not	not	PART	RB	neg	much		True	False	True
much	much	ADV	RB	advmod	produced		True	False	True
produced	produce	VERB	VBN	conj	full		True	False	False
above	above	ADP	IN	prep	produced		True	False	True
the	the	DET	DT	det	line		True	False	True
hinge	hinge	NOUN	NN	compound	line		True	False	False
-	-	PUNCT	HYPH	punct	line		False	True	False
line	line	NOUN	NN	pobj	above		True	False	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	punct	Beaks		False	False	False
Surface	surface	NOUN	NN	appos	Beaks		True	False	False
very	very	ADV	RB	advmod	finely		True	False	True
finely	finely	ADV	RB	advmod	striated		True	False	False
striated	striated	ADJ	JJ	amod	Surface		True	False	False
,	,	PUNCT	,	punct	striated		False	True	False
becoming	become	VERB	VBG	dep	striated		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	more		True	False	False
more	more	ADV	RBR	advmod	coarse		True	False	True
coarse	coarse	ADJ	JJ	acomp	becoming		True	False	False
near	near	SCONJ	IN	prep	becoming		True	False	False
the	the	DET	DT	det	margin		True	False	True
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	near		True	False	False
;	;	PUNCT	:	punct	grayishwhite		False	True	False
interior	interior	NOUN	NN	nsubj	grayishwhite		True	False	False
grayishwhite	grayishwhite	ADJ	JJ	ROOT	grayishwhite		True	False	False
.	.	PUNCT	.	punct	grayishwhite		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	short		False	False	False
Right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	npadvmod	short		True	False	False
with	with	ADP	IN	prep	valve		True	False	True
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
lamellar	lamellar	NOUN	NN	nmod	teeth		True	False	False
,	,	PUNCT	,	punct	lamellar		False	True	False
slightly	slightly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	conj	lamellar		True	False	False
or	or	CCONJ	CC	cc	curved		True	False	True
sinuous	sinuous	ADJ	JJ	conj	curved		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
parallel	parallel	ADJ	JJ	amod	teeth		True	False	False
cardinal	cardinal	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
the	the	DET	DT	det	laterals		True	False	True
laterals	lateral	NOUN	NNS	nsubj	short		True	False	False
short	short	ADJ	JJ	ROOT	short		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
high	high	ADJ	JJ	conj	short		True	False	False
and	and	CCONJ	CC	cc	high		True	False	True
rather	rather	ADV	RB	advmod	slight		True	False	True
slight	slight	ADJ	JJ	conj	high		True	False	False
.	.	PUNCT	.	punct	short		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
left	left	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	laterals		True	False	True
laterals	lateral	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
lower	low	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	lower		True	False	True
longer	long	ADJ	JJR	conj	lower		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
6	6	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
height	height	NOUN	NN	appos	Length		True	False	False
5	5	NUM	CD	nummod	height	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
3'8	3'8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	appos	Length		False	False	False
From	from	ADP	IN	prep	Length		True	False	True
a	a	DET	DT	det	creek		True	False	True
creek	creek	NOUN	NN	pobj	From		True	False	False
in	in	ADP	IN	prep	creek		True	False	True
the	the	DET	DT	det	Prado		True	False	True
""""	""""	PUNCT	``	punct	Prado		False	True	False
Prado	Prado	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	Prado		False	True	False
""""	""""	PUNCT	,	punct	Prado		False	True	False
Montevideo	Montevideo	PROPN	NNP	npadvmod	Prado	GPE	True	False	False
,	,	PUNCT	,	punct	Montevideo		False	True	False
Uruguay	Uruguay	PROPN	NNP	appos	Montevideo	GPE	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
Many	many	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	collected		True	False	False
were	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	dobj	contained		False	False	False
One	one	NUM	CD	nsubj	contained	CARDINAL	True	False	True
of	of	ADP	IN	prep	One		True	False	True
those	those	DET	DT	pobj	of		True	False	True
opened	open	VERB	VBN	acl	those		True	False	False
contained	contain	VERB	VBD	ROOT	contained		True	False	False
numerous	numerous	ADJ	JJ	amod	young		True	False	False
young	young	ADJ	JJ	dobj	contained		True	False	False
,	,	PUNCT	,	punct	contained		False	True	False
as	as	ADP	IN	mark	observed		True	False	True
is	be	AUX	VBZ	auxpass	observed		True	False	True
often	often	ADV	RB	advmod	observed		True	False	True
observed	observe	VERB	VBN	advcl	contained		True	False	False
in	in	ADP	IN	prep	observed		True	False	True
our	our	PRON	PRP$	poss	Pisidia		True	False	True
northern	northern	ADJ	JJ	amod	Pisidia		True	False	False
Pisidia	Pisidia	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	contained		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
P.	P.	PROPN	NNP	compound	Sterkianum		False	False	False
Sterkianum	Sterkianum	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	species		True	False	True
large	large	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
about	about	ADV	RB	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	appos	species		True	False	False
of	of	ADP	IN	prep	size		True	False	True
an	an	DET	DT	det	Virginicum		True	False	True
average	average	ADJ	JJ	amod	Virginicum		True	False	False
P.	P.	PROPN	NNP	compound	Virginicum		False	False	False
Virginicum	Virginicum	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
I	I	PRON	PRP	nsubj	identify		True	False	True
would	would	AUX	MD	aux	identify		True	False	True
identify	identify	VERB	VB	ccomp	was		True	False	False
it	it	PRON	PRP	dobj	identify		True	False	True
with	with	ADP	IN	prep	identify		True	False	True
Cyclas	Cyclas	PROPN	NNP	compound	Orb	TAXA	True	False	False
pulchella	pulchella	PROPN	NNP	compound	Orb	TAXA	True	False	False
Orb	Orb	PROPN	NNP	pobj	with		True	False	False
.	.	PUNCT	.	punct	identify		False	True	False
"
"	"
"	SPACE	_SP	punct	identify		False	False	False
(	(	PUNCT	-LRB-	punct	Jenyns		False	True	False
not	not	PART	RB	neg	Jenyns		True	False	True
Jenyns	Jenyns	PROPN	NNP	nsubj	were		True	False	False
,	,	PUNCT	,	punct	Jenyns		False	True	False
=	=	PUNCT	NFP	punct	Jenyns		False	False	False
Pisidium	Pisidium	PROPN	NNP	compound	Clessin	TAXA	True	False	False
Dorbignyi	Dorbignyi	PROPN	NNP	compound	Clessin		True	False	False
Clessin	Clessin	PROPN	NNP	appos	Jenyns		True	False	False
)	)	PUNCT	-RRB-	punct	Jenyns		False	True	False
were	be	AUX	VBD	ccomp	being		True	False	True
it	it	PRON	PRP	nsubj	were		True	False	True
not	not	PART	RB	neg	for		True	False	True
for	for	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	size		True	False	True
very	very	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	for		True	False	False
(	(	PUNCT	-LRB-	punct	size		False	True	False
length	length	NOUN	NN	appos	size		True	False	False
3	3	NUM	CD	nummod	millimetres	QUANTITY	False	False	False
millimetres	millimetre	NOUN	NNS	appos	length	QUANTITY	True	False	False
)	)	PUNCT	-RRB-	punct	size		False	True	False
of	of	ADP	IN	prep	size		True	False	True
that	that	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	were		False	True	False
the	the	DET	DT	det	Sterkianum		True	False	True
young	young	ADJ	JJ	amod	Sterkianum		True	False	False
P.	P.	PROPN	NNP	compound	Sterkianum		False	False	False
Sterkianum	Sterkianum	PROPN	NNP	nsubj	being		True	False	False
of	of	ADP	IN	prep	Sterkianum		True	False	True
that	that	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
being	be	VERB	VBG	dep	identify		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	acomp	being		True	False	False
than	than	SCONJ	IN	prep	compressed		True	False	True
Orbigny	Orbigny	PROPN	NNP	poss	figure	PERSON	True	False	False
's	's	PART	POS	case	Orbigny		False	False	True
figure	figure	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	figure		True	False	True
C.	C.	PROPN	NNP	compound	pulchella	TAXA	False	False	False
pulchella	pulchella	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	identify		False	False	False
C.	C.	PROPN	NNP	compound	pulchella	TAXA	False	False	False
pulchella	pulchella	PROPN	NNP	nsubj	was	TAXA	True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
not	not	PART	RB	neg	was		True	False	True
among	among	ADP	IN	prep	was		True	False	True
Orbigny	Orbigny	PROPN	NNP	poss	shells	ORG	True	False	False
's	's	PART	POS	case	Orbigny		False	False	True
