Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
baneful	baneful	ADJ	JJ	amod	effects		True	False	False
effects	effect	NOUN	NNS	nsubjpass	encountered		True	False	False
of	of	ADP	IN	prep	effects		True	False	True
whose	whose	DET	WP$	poss	authority		True	False	True
authority	authority	NOUN	NN	pcomp	of		True	False	False
in	in	ADP	IN	prep	authority		True	False	True
relation	relation	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
this	this	DET	DT	det	line		True	False	True
special	special	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	line		True	False	True
research	research	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	encountered		False	True	False
will	will	AUX	MD	aux	encountered		True	False	True
be	be	AUX	VB	auxpass	encountered		True	False	True
encountered	encounter	VERB	VBN	advcl	taken		True	False	False
by	by	ADP	IN	agent	encountered		True	False	True
the	the	DET	DT	det	student		True	False	True
student	student	NOUN	NN	pobj	by		True	False	False
at	at	ADP	IN	prep	encountered		True	False	True
almost	almost	ADV	RB	advmod	every		True	False	True
every	every	DET	DT	nummod	step		True	False	True
step	step	NOUN	NN	pobj	at		True	False	False
in	in	ADP	IN	prep	step		True	False	True
his	his	PRON	PRP$	poss	investigations		True	False	True
investigations	investigation	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	said		False	False	False
The	the	DET	DT	det	science		True	False	True
science	science	NOUN	NN	nsubjpass	said		True	False	False
of	of	ADP	IN	prep	science		True	False	True
geographical	geographical	ADJ	JJ	amod	palaeontology		True	False	False
palaeontology	palaeontology	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	said		False	True	False
at	at	ADV	RB	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	far		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	said		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
the	the	DET	DT	det	invertebrata		True	False	True
invertebrata	invertebrata	NOUN	NNS	nsubjpass	concerned		True	False	False
are	be	AUX	VBP	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	said		False	True	False
ma	ma	X	XX	nsubjpass	said		True	False	False
}	}	X	XX	dep	said		False	True	False
'	'	AUX	VB	aux	said		False	True	False
be	be	AUX	VB	auxpass	said		True	False	True
said	say	VERB	VBN	ROOT	said		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	said		True	False	True
in	in	ADP	IN	prep	be		True	False	True
this	this	DET	DT	det	country		True	False	True
country	country	NOUN	NN	pobj	in		True	False	False
still	still	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	be		True	False	True
a	a	DET	DT	det	state		True	False	True
state	state	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	state		True	False	True
infancy	infancy	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
a	a	DET	DT	det	circumstance		True	False	True
circumstance	circumstance	NOUN	NN	npadvmod	be		True	False	False
parti	parti	X	XX	dep	}		True	False	False
}	}	X	XX	relcl	circumstance		False	True	False
'	'	X	XX	nmod	circumstance		False	True	False
due	due	ADJ	JJ	amod	to		True	False	True
to	to	ADP	IN	nmod	circumstance		True	False	True
the	the	DET	DT	det	number		True	False	True
limited	limited	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	number		True	False	True
workers	worker	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
partly	partly	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	influences		True	False	True
influences	influence	NOUN	NNS	pobj	to		True	False	False
just	just	ADV	RB	advmod	stated		True	False	True
stated	state	VERB	VBN	acl	influences		True	False	False
.	.	PUNCT	.	punct	said		False	True	False
"
"	"
"	SPACE	_SP	punct	endeavored		False	False	False
I	I	PRON	PRP	nsubj	endeavored		True	False	True
have	have	AUX	VBP	aux	endeavored		True	False	True
endeavored	endeavor	VERB	VBN	ROOT	endeavored		True	False	False
in	in	ADP	IN	prep	endeavored		True	False	True
the	the	DET	DT	det	pages		True	False	True
following	follow	VERB	VBG	amod	pages		True	False	False
pages	page	NOUN	NNS	pobj	in		True	False	False
to	to	PART	TO	aux	summarize		True	False	True
summarize	summarize	VERB	VB	xcomp	endeavored		True	False	False
as	as	ADV	RB	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	summarize		True	False	False
as	as	ADP	IN	prep	nearly		True	False	True
possible	possible	ADJ	JJ	amod	as		True	False	False
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	dobj	summarize		True	False	False
obtained	obtain	VERB	VBN	acl	results		True	False	False
from	from	ADP	IN	prep	obtained		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	series		True	False	True
comparisons	comparison	NOUN	NNS	pobj	of		True	False	False
between	between	ADP	IN	prep	comparisons		True	False	True
the	the	DET	DT	det	mollusca		True	False	True
Eocene	Eocene	PROPN	NNP	compound	mollusca	TAXA	True	False	False
mollusca	mollusca	NOUN	NNS	pobj	between	TAXA	True	False	False
of	of	ADP	IN	prep	mollusca		True	False	True
Western	Western	PROPN	NNP	compound	Europe	LOC	True	False	False
Europe	Europe	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	mollusca		True	False	True
that	that	DET	DT	conj	mollusca		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
Southeastern	Southeastern	PROPN	NNP	compound	States	GPE	True	False	False
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	comparisons		False	True	False
undertaken	undertake	VERB	VBN	acl	comparisons		True	False	False
with	with	ADP	IN	prep	undertaken		True	False	True
the	the	DET	DT	det	view		True	False	True
view	view	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	view		True	False	True
determining	determine	VERB	VBG	pcomp	of		True	False	False
with	with	ADP	IN	prep	determining		True	False	True
a	a	DET	DT	det	amount		True	False	True
certain	certain	ADJ	JJ	amod	amount		True	False	False
amount	amount	NOUN	NN	pobj	with		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
precision	precision	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	determining		True	False	False
of	of	ADP	IN	prep	number		True	False	True
identical	identical	ADJ	JJ	amod	species		True	False	False
and	and	CCONJ	CC	cc	identical		True	False	True
very	very	ADV	RB	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	conj	identical		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	endeavored		False	True	False
"
"	"
"	SPACE	_SP	punct	compelled		False	False	False
My	my	PRON	PRP$	poss	comparisons		True	False	True
comparisons	comparison	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ccomp	compelled		True	False	True
in	in	ADP	IN	prep	were		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
cases	case	NOUN	NNS	pobj	of		True	False	False
made	make	VERB	VBN	dep	were		True	False	True
between	between	ADP	IN	prep	made		True	False	True
actual	actual	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
and	and	CCONJ	CC	cc	specimens		True	False	True
those	those	DET	DT	conj	specimens		True	False	True
mainly	mainly	ADV	RB	advmod	determined		True	False	False
determined	determine	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	determined		True	False	True
the	the	DET	DT	det	localities		True	False	True
localities	locality	NOUN	NNS	pobj	in		True	False	False
to	to	PART	TO	prep	belong		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
they	they	PRON	PRP	nsubj	belong		True	False	True
belong	belong	VERB	VBP	relcl	localities		True	False	False
;	;	PUNCT	:	punct	compelled		False	True	False
where	where	ADV	WRB	advmod	obtained		True	False	True
no	no	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	obtained		True	False	False
could	could	AUX	MD	aux	obtained		True	False	True
be	be	AUX	VB	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	advcl	compelled		True	False	False
I	I	PRON	PRP	nsubjpass	compelled		True	False	True
was	be	AUX	VBD	auxpass	compelled		True	False	True
compelled	compel	VERB	VBN	ROOT	compelled		True	False	False
to	to	PART	TO	aux	content		True	False	True
content	content	VERB	VB	xcomp	compelled		True	False	False
myself	myself	PRON	PRP	dobj	content		True	False	True
with	with	ADP	IN	prep	content		True	False	True
the	the	DET	DT	det	analyses		True	False	True
various	various	ADJ	JJ	amod	analyses		True	False	True
analyses	analysis	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	analyses		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
descriptions	description	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	descriptions		True	False	True
figures	figure	NOUN	NNS	conj	descriptions		True	False	False
afforded	afford	VERB	VBN	acl	descriptions		True	False	False
by	by	ADP	IN	agent	afforded		True	False	True
the	the	DET	DT	det	works		True	False	True
works	work	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	works		True	False	True
the	the	DET	DT	det	authorities		True	False	True
most	most	ADV	RBS	advmod	competent		True	False	True
competent	competent	ADJ	JJ	amod	authorities		True	False	False
authorities	authority	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	compelled		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
The	the	DET	DT	det	result		True	False	True
result	result	NOUN	NN	nsubj	shows		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
a	a	DET	DT	det	relationship		True	False	True
far	far	ADV	RB	advmod	greater		True	False	False
greater	great	ADJ	JJR	amod	relationship		True	False	False
intimate	intimate	ADJ	JJ	amod	relationship		True	False	False
relationship	relationship	NOUN	NN	dobj	shows		True	False	False
to	to	PART	TO	aux	exist		True	False	True
exist	exist	VERB	VB	relcl	relationship		True	False	False
between	between	ADP	IN	prep	relationship		True	False	True
the	the	DET	DT	det	faunae		True	False	True
two	two	NUM	CD	nummod	faunae	CARDINAL	True	False	True
faunae	fauna	NOUN	NNS	pobj	between		True	False	False
than	than	SCONJ	IN	mark	led		True	False	True
one	one	PRON	PRP	nsubjpass	led		True	False	True
is	be	AUX	VBZ	auxpass	led		True	False	True
led	lead	VERB	VBN	advcl	relationship		True	False	False
to	to	PART	TO	aux	suppose		True	False	True
suppose	suppose	VERB	VB	xcomp	led		True	False	False
from	from	ADP	IN	prep	relationship		True	False	True
an	an	DET	DT	det	examination		True	False	True
examination	examination	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	examination		True	False	True
the	the	DET	DT	det	List		True	False	True
""""	""""	PUNCT	``	punct	List		False	True	False
Check	Check	PROPN	NNP	compound	List		True	False	False
List	List	PROPN	NNP	pobj	of		True	False	False
""""	""""	PUNCT	''	punct	List		False	True	False
prepared	prepare	VERB	VBN	acl	List		True	False	False
by	by	ADP	IN	agent	prepared		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Conrad		False	False	False
Conrad	Conrad	PROPN	NNP	pobj	by	PERSON	True	False	False
for	for	ADP	IN	prep	prepared		True	False	True
the	the	DET	DT	det	Institution	ORG	True	False	True
Smithsonian	Smithsonian	PROPN	NNP	compound	Institution	ORG	True	False	False
Institution	Institution	PROPN	NNP	pobj	for	ORG	True	False	False
for	for	ADP	IN	prep	prepared		True	False	True
1866	1866	NUM	CD	pobj	for	DATE	False	False	False
,	,	PUNCT	,	punct	List		False	True	False
where	where	ADV	WRB	advmod	enumerated		True	False	True
,	,	PUNCT	,	punct	enumerated		False	True	False
in	in	ADP	IN	prep	enumerated		True	False	True
fact	fact	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	enumerated		False	True	False
only	only	ADV	RB	advmod	five	CARDINAL	True	False	True
about	about	ADV	RB	quantmod	five	CARDINAL	True	False	True
five	five	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubjpass	enumerated		True	False	False
are	be	AUX	VBP	auxpass	enumerated		True	False	True
enumerated	enumerate	VERB	VBN	relcl	List		True	False	False
as	as	ADP	IN	prep	enumerated		True	False	True
common	common	ADJ	JJ	amod	as		True	False	False
to	to	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	deposits		True	False	True
Eocene	eocene	ADJ	JJ	compound	deposits	DATE	True	False	False
deposits	deposit	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	deposits		True	False	True
both	both	DET	DT	det	shores		True	False	True
shores	shore	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	shores		True	False	True
the	the	DET	DT	det	Atlantic		True	False	True
Atlantic	Atlantic	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	List		False	True	False
viz	viz	X	FW	prep	examination		True	False	False
.	.	X	FW	case	viz		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
:	:	PUNCT	:	punct	shows		False	True	False
Ostrea	Ostrea	PROPN	NNP	nmod	eversa	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	eversa		False	True	False
Gryphostrea	Gryphostrea	PROPN	NNP	nmod	eversa		True	False	False
)	)	PUNCT	-RRB-	punct	eversa		False	True	False
eversa	eversa	NOUN	NNS	dobj	shows		True	False	False
,	,	PUNCT	,	punct	eversa		False	True	False
Deshayes	Deshayes	PROPN	NNP	appos	eversa	GPE	True	False	False
;	;	PUNCT	:	punct	eversa		False	True	False
Cardita	Cardita	PROPN	NNP	compound	planicosta	TAXA	True	False	False
planicosta	planicosta	NOUN	NN	conj	eversa	TAXA	True	False	False
,	,	PUNCT	,	punct	planicosta		False	True	False
Lam	Lam	PROPN	NNP	appos	planicosta	ORG	True	False	False
.	.	PROPN	NNP	appos	planicosta	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	shows	ORG	False	False	False
;	;	PUNCT	:	punct	shows		False	True	False
?	?	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
Phorus	Phorus	PROPN	NNP	nmod	extensas	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	extensas		False	True	False
Onustus	Onustus	PROPN	NNP	nmod	extensas	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	extensas		False	True	False
extensas	extensa	NOUN	NNS	dobj	shows		True	False	False
,	,	PUNCT	,	punct	extensas		False	True	False
Sow	Sow	PROPN	NNP	appos	extensas	ORG	True	False	False
.	.	PROPN	NNP	appos	extensas	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	shows	ORG	False	False	False
;	;	PUNCT	:	punct	shows		False	True	False
HipjJocrenes	HipjJocrenes	PROPN	NNP	compound	columbaria	TAXA	True	False	False
columbaria	columbaria	NOUN	NN	conj	shows	TAXA	True	False	False
,	,	PUNCT	,	punct	columbaria		False	True	False
Defr	Defr	PROPN	NNP	appos	columbaria		True	False	False
.	.	PROPN	NNP	appos	columbaria		False	True	False
"
"	"
"	SPACE	_SP	nummod	columbaria		False	False	False
;	;	PUNCT	:	punct	columbaria		False	True	False
and	and	CCONJ	CC	cc	columbaria		True	False	True
(	(	PUNCT	-LRB-	punct	columbaria		False	True	False
?	?	PUNCT	-RRB-	punct	columbaria		False	True	False
)	)	PUNCT	-RRB-	punct	columbaria		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
Voluta	Voluta	PROPN	NNP	nmod	mutata	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	mutata	TAXA	False	True	False
Volutililhes	Volutililhes	PROPN	NNP	nmod	mutata	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	mutata	TAXA	False	True	False
mutata	mutata	NOUN	NNS	dobj	shows	TAXA	True	False	False
,	,	PUNCT	,	punct	mutata		False	True	False
Desh	Desh	PROPN	NNP	appos	mutata	GPE	True	False	False
.	.	PUNCT	.	punct	mutata		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
In	in	ADP	IN	prep	enumerated		True	False	True
addition	addition	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
these	these	DET	DT	pobj	to		True	False	True
Conrad	Conrad	PROPN	NNP	nsubj	enumerated	PERSON	True	False	False
enumerated	enumerate	VERB	VBD	conj	shows		True	False	False
in	in	ADP	IN	prep	enumerated		True	False	True
1833	1833	NUM	CD	pobj	in	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	enumerated		False	True	False
""""	""""	PUNCT	-LRB-	punct	shells		False	True	False
Fossil	fossil	NOUN	NN	compound	shells	WORK_OF_ART	True	False	False
shells	shell	NOUN	NNS	dobj	enumerated	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	shells	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Formations	WORK_OF_ART	True	False	True
Tertiary	Tertiary	PROPN	NNP	compound	Formations	WORK_OF_ART	True	False	False
Formations	Formations	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	shells		False	True	False
""""	""""	PUNCT	''	punct	shells		False	True	False
p.	p.	NOUN	NN	npadvmod	shells		False	False	False
34	34	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	shells		False	True	False
the	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	dobj	enumerated		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
Solarium	Solarium	PROPN	NNP	compound	patulum	TAXA	True	False	False
patulum	patulum	NOUN	NN	appos	following	TAXA	True	False	False
,	,	PUNCT	,	punct	patulum		False	True	False
Lam	Lam	PROPN	NNP	appos	patulum	ORG	True	False	False
.	.	PROPN	NNP	appos	patulum	ORG	False	True	False
"
"	"
"	SPACE	_SP	prep	enumerated	ORG	False	False	False
;	;	PUNCT	:	punct	enumerated		False	True	False
S.	S.	PROPN	NNP	compound	canaliculatum	TAXA	False	False	False
canaliculatum	canaliculatum	NOUN	NN	conj	enumerated	TAXA	True	False	False
,	,	PUNCT	,	punct	canaliculatum		False	True	False
Lam	Lam	PROPN	NNP	appos	canaliculatum	ORG	True	False	False
.	.	PROPN	NNP	appos	canaliculatum	ORG	False	True	False
"
"	"
"	SPACE	_SP	prep	enumerated	ORG	False	False	False
;	;	PUNCT	:	punct	enumerated		False	True	False
Bulimus	Bulimus	PROPN	NNP	nmod	terebellatus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	terebellatus	TAXA	False	True	False
Niso	Niso	PROPN	NNP	nmod	terebellatus	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	terebellatus	TAXA	False	True	False
terebellatus	terebellatus	NOUN	NN	conj	enumerated	TAXA	True	False	False
,	,	PUNCT	,	punct	terebellatus		False	True	False
