Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Snyder	Snyder	PROPN	NNP	appos	Arizona	PERSON	True	False	False
,	,	PUNCT	,	punct	Snyder		False	True	False
John	John	PROPN	NNP	compound	Otterbein	PERSON	True	False	False
Otterbein	Otterbein	PROPN	NNP	appos	Part	PERSON	True	False	False
.	.	PUNCT	.	punct	Part		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Description	description	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Description		True	False	True
TrachA^^terus	tracha^^terus	NOUN	NN	compound	scleniris		False	False	False
scleniris	scleniri	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	scleniris		False	True	False
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	appos	scleniris		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Ribbon	ribbon	NOUN	NN	compound	Fish		True	False	False
-	-	PUNCT	HYPH	punct	Fish		False	True	False
Fish	fish	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Monterey	Monterey	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
California	California	PROPN	NNP	appos	Bay	GPE	True	False	False
,	,	PUNCT	,	punct	scleniris		False	True	False
319	319	NUM	CD	nummod	Stone	CARDINAL	False	False	False
Stone	Stone	PROPN	NNP	appos	scleniris	PERSON	True	False	False
,	,	PUNCT	,	punct	Stone		False	True	False
Witmer	Witmer	PROPN	NNP	appos	Stone	PERSON	True	False	False
.	.	PUNCT	.	punct	Description		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
^lethods	^lethod	NOUN	NNS	attr	"
"		False	False	False
of	of	ADP	IN	prep	^lethods		True	False	True
recording	record	VERB	VBG	pcomp	of		True	False	False
and	and	CCONJ	CC	cc	recording		True	False	True
utilizing	utilize	VERB	VBG	conj	recording		True	False	False
BirdMigration	BirdMigration	PROPN	NNP	compound	Data		True	False	False
Data	Data	PROPN	NNP	dobj	utilizing		True	False	False
,	,	PUNCT	,	punct	^lethods		False	True	False
128	128	NUM	CD	nummod	additions	CARDINAL	False	False	False
Recent	recent	ADJ	JJ	amod	additions		True	False	False
additions	addition	NOUN	NNS	appos	^lethods		True	False	False
to	to	ADP	IN	prep	additions		True	False	True
our	our	PRON	PRP$	poss	knowledge		True	False	True
knowledge	knowledge	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	knowledge		True	False	True
the	the	DET	DT	det	Flora		True	False	True
Flora	Flora	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Flora		True	False	True
Southern	Southern	PROPN	NNP	compound	Jersey		True	False	False
New	New	PROPN	NNP	compound	Jersey		True	False	False
Jersey	Jersey	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	additions		False	True	False
-157	-157	NUM	CD	punct	^lethods		False	False	False
A	a	DET	DT	det	review		True	False	True
review	review	NOUN	NN	appos	^lethods		True	False	False
of	of	ADP	IN	prep	review		True	False	True
the	the	DET	DT	det	Lesson	WORK_OF_ART	True	False	True
Genus	Genus	PROPN	NNP	compound	Piaya	WORK_OF_ART	True	False	False
Piaya	Piaya	PROPN	NNP	compound	Lesson	TAXA	True	False	False
Lesson	Lesson	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	review		False	True	False
492	492	NUM	CD	nummod	True	CARDINAL	False	False	False
True	true	ADJ	JJ	appos	review		True	False	False
,	,	PUNCT	,	punct	True		False	True	False
Frederick	Frederick	PROPN	NNP	compound	W.	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	Remarks	PERSON	False	False	False
Remarks	remark	NOUN	NNS	appos	review	PERSON	True	False	False
on	on	ADP	IN	prep	Remarks		True	False	True
the	the	DET	DT	det	Cope		True	False	True
fossil	fossil	ADJ	JJ	amod	Cope		True	False	False
Cetacean	cetacean	NOUN	NN	compound	Rha1		True	False	False
Rha1	rha1	X	XX	nmod	Cope		False	False	False
>	>	X	XX	nmod	Cope		False	False	False
dosteus	dosteus	NOUN	NN	compound	Cope		True	False	False
latiradax	latiradax	NOUN	NN	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	pobj	on		True	False	False
(	(	PUNCT	-LRB-	punct	Cope		False	True	False
Plate	plate	NOUN	NN	compound	YI		True	False	False
YI	YI	PROPN	NNP	appos	Cope		True	False	False
)	)	PUNCT	-RRB-	punct	Cope		False	True	False
,	,	PUNCT	-RRB-	punct	Remarks		False	True	False
24	24	NUM	CD	nummod	Wellman	CARDINAL	False	False	False
Wellman	Wellman	PROPN	NNP	appos	^lethods	PERSON	True	False	False
,	,	PUNCT	,	punct	Wellman		False	True	False
F.	F.	PROPN	NNP	compound	Creighton		False	False	False
Creighton	Creighton	PROPN	NNP	appos	Wellman		True	False	False
,	,	PUNCT	,	punct	Creighton		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Creighton		False	False	False
"
"	"
"	SPACE	_SP	punct	Wellman		False	False	False
On	on	ADP	IN	prep	Wellman		True	False	True
the	the	DET	DT	det	Meloida		True	False	True
Meloida	Meloida	PROPN	NNP	pobj	On		True	False	False
?	?	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	punct	Wellman		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
Angola	Angola	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Wellman		False	True	False
.	.	PUNCT	.	punct	Wellman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
600	600	NUM	CD	nummod	Wellman	CARDINAL	False	False	False
Wellman	Wellman	PROPN	NNP	ROOT	Wellman		True	False	False
,	,	PUNCT	,	punct	Wellman		False	True	False
F.	F.	PROPN	NNP	compound	Creighton	PERSON	False	False	False
Creighton	Creighton	PROPN	NNP	conj	Wellman	PERSON	True	False	False
,	,	PUNCT	,	punct	Creighton		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Creighton		False	False	False
,	,	PUNCT	,	punct	Creighton		False	True	False
and	and	CCONJ	CC	cc	Creighton		True	False	True
Walther	Walther	PROPN	NNP	compound	Horn	PERSON	True	False	False
Horn	Horn	PROPN	NNP	conj	Creighton	PERSON	True	False	False
,	,	PUNCT	,	punct	Horn		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Horn		False	False	False
"
"	"
"	SPACE	_SP	punct	Wellman		False	False	False
On	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	Cicindehnpe		True	False	True
Cicindehnpe	Cicindehnpe	PROPN	NNP	pobj	On		True	False	False
of	of	ADP	IN	prep	Cicindehnpe		True	False	True
Angola	Angola	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
505	505	NUM	CD	nummod	Young	CARDINAL	False	False	False
Young	Young	PROPN	NNP	nmod	Notes	PERSON	True	False	False
,	,	PUNCT	,	punct	Young		False	True	False
Robert	Robert	PROPN	NNP	compound	T.	PERSON	True	False	False
T.	T.	PROPN	NNP	appos	Young	PERSON	False	False	False
Notes	note	NOUN	NNS	appos	Wellman		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	distribution		True	False	True
distribution	distribution	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	distribution		True	False	True
Colorado	Colorado	PROPN	NNP	compound	Mammals	GPE	True	False	False
Mammals	mammal	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
with	with	ADP	IN	prep	Notes		True	False	True
description	description	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	description		True	False	True
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Bat	Bat	PROPN	NNP	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Bat		False	True	False
Eptesicus	eptesicus	NOUN	NN	compound	pallidus	TAXA	True	False	False
pallidus	pallidus	NOUN	NN	appos	Bat	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Bat		False	True	False
from	from	ADP	IN	prep	species		True	False	True
Boulder	Boulder	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
.......	.......	PUNCT	:	punct	Notes		False	True	False
403	403	NUM	CD	ROOT	403	CARDINAL	False	False	False
OF	of	ADP	IN	prep	403		True	False	True
THE	the	DET	DT	pobj	OF		True	False	True
OF	of	ADP	IN	prep	THE		True	False	True
1908	1908	NUM	CD	pobj	OF	DATE	False	False	False
.	.	PUNCT	.	punct	403		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
January	January	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
7	7	NUM	CD	nummod	January	DATE	False	False	False
.	.	PUNCT	.	punct	January		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixox	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixox	PERSON	False	False	False
Dixox	Dixox	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixox		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Dixox		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
One	one	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	persons	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	hundred	CARDINAL	True	False	True
six	six	NUM	CD	conj	hundred	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	presented		False	False	False
The	the	DET	DT	det	^ledaP	WORK_OF_ART	True	False	True
Hayden	Hayden	PROPN	NNP	nmod	^ledaP	WORK_OF_ART	True	False	False
Memorial	Memorial	PROPN	NNP	nmod	^ledaP	WORK_OF_ART	True	False	False
Geological	Geological	PROPN	NNP	nmod	^ledaP	WORK_OF_ART	True	False	False
^ledaP	^ledaP	PROPN	NNP	nsubjpass	presented	WORK_OF_ART	False	False	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
to	to	ADP	IN	prep	presented		True	False	True
Charles	Charles	PROPN	NNP	compound	Walcott	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	Walcott	PERSON	False	False	False
Walcott	Walcott	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Walcott		False	True	False
LL.D.	LL.D.	PROPN	NNP	appos	Walcott		False	False	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
The	the	DET	DT	det	address		True	False	True
presentation	presentation	NOUN	NN	compound	address		True	False	False
address	address	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ccomp	presented		True	False	True
by	by	ADP	IN	agent	made		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Frazer		False	False	False
Persifor	Persifor	PROPN	NNP	compound	Frazer	PERSON	True	False	False
Frazer	Frazer	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	made		True	False	True
responded	respond	VERB	VBN	conj	made		True	False	False
to	to	ADP	IN	prep	responded		True	False	True
by	by	ADP	IN	agent	responded		True	False	True
the	the	DET	DT	det	recipient		True	False	True
recipient	recipient	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	recipient		True	False	True
the	the	DET	DT	det	award		True	False	True
award	award	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
A	a	DET	DT	det	reception		True	False	True
reception	reception	NOUN	NN	nsubjpass	tendered		True	False	False
was	be	AUX	VBD	auxpass	tendered		True	False	True
tendered	tender	VERB	VBN	ccomp	presented		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Walcott		False	False	False
Walcott	Walcott	PROPN	NNP	npadvmod	tendered	PERSON	True	False	False
at	at	ADP	IN	prep	tendered		True	False	True
the	the	DET	DT	det	close		True	False	True
close	close	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	close		True	False	True
the	the	DET	DT	det	proceedings		True	False	True
formal	formal	ADJ	JJ	amod	proceedings		True	False	False
proceedings	proceeding	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	Committees		True	False	True
following	follow	VERB	VBG	amod	Committees		True	False	False
Standing	Standing	PROPN	NNP	compound	Committees		True	False	False
Committees	committee	NOUN	NNS	nsubjpass	appointed		True	False	False
were	be	AUX	VBD	auxpass	appointed		True	False	True
appointed	appoint	VERB	VBN	ROOT	appointed		True	False	False
by	by	ADP	IN	agent	appointed		True	False	True
the	the	DET	DT	det	Council		True	False	True
Council	Council	PROPN	NNP	pobj	by	ORG	True	False	False
to	to	PART	TO	aux	serve		True	False	True
serve	serve	VERB	VB	xcomp	appointed		True	False	False
during	during	ADP	IN	prep	serve		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
ensuing	ensue	VERB	VBG	amod	year	DATE	True	False	False
year	year	NOUN	NN	pobj	during	DATE	True	False	False
:	:	PUNCT	:	punct	appointed		False	True	False
Finance	Finance	PROPN	NNP	appos	Committees		True	False	False
.	.	PUNCT	.	punct	appointed		False	True	False
"
"	"
"	SPACE	_SP	punct	appointed		False	False	False
—	—	PUNCT	``	punct	Cadwalader		False	True	False
John	John	PROPN	NNP	compound	Cadwalader	PERSON	True	False	False
Cadwalader	Cadwalader	PROPN	NNP	oprd	appointed	PERSON	True	False	False
,	,	PUNCT	,	punct	Cadwalader		False	True	False
Edwin	Edwin	PROPN	NNP	compound	Dixon	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	conj	Cadwalader	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
Effingham	Effingham	PROPN	NNP	compound	B.	PERSON	True	False	False
B.	B.	PROPN	NNP	conj	Dixon	PERSON	False	False	False
"
"	"
"	SPACE	_SP	nmod	\Iorris	PERSON	False	False	False
!	!	PUNCT	.	punct	\Iorris	PERSON	False	True	False
\Iorris	\Iorris	PROPN	NNP	conj	appointed		False	False	False
,	,	PUNCT	,	punct	\Iorris		False	True	False
Horatio	Horatio	PROPN	NNP	compound	Wood	TAXA	True	False	False
C.	C.	PROPN	NNP	compound	Wood	PERSON	False	False	False
Wood	Wood	PROPN	NNP	conj	\Iorris	PERSON	True	False	False
,	,	PUNCT	,	punct	Wood		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Wood		False	False	False
,	,	PUNCT	,	punct	Wood		False	True	False
and	and	CCONJ	CC	cc	Wood		True	False	True
George	George	PROPN	NNP	compound	Vaux	PERSON	True	False	False
Vaux	Vaux	PROPN	NNP	nmod	Jr.	PERSON	True	False	False
,	,	PUNCT	,	punct	Jr.	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	conj	Wood	PERSON	False	False	False
,	,	PUNCT	,	punct	Jr.		False	True	False
Treasurer	Treasurer	PROPN	NNP	appos	Jr.		True	False	False
.	.	PUNCT	.	punct	Wood		False	True	False
"
"	"
"	SPACE	_SP	punct	appointed		False	False	False
Publications	publication	NOUN	NNS	oprd	appointed		True	False	False
.	.	PUNCT	.	punct	Publications		False	True	False
"
"	"
"	SPACE	_SP	punct	appointed		False	False	False
—	—	PUNCT	``	punct	appointed		False	True	False
Henry	Henry	PROPN	NNP	compound	Skinner	PERSON	True	False	False
Skinner	Skinner	PROPN	NNP	conj	appointed	PERSON	True	False	False
,	,	PUNCT	,	punct	Skinner		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Skinner		False	False	False
,	,	PUNCT	,	punct	Skinner		False	True	False
Hemy	Hemy	PROPN	NNP	compound	A	PERSON	True	False	False
A	A	PROPN	NNP	conj	Skinner	PERSON	True	False	True
,	,	PUNCT	,	punct	A	PERSON	False	True	False
Pilsbry	Pilsbry	PROPN	NNP	conj	A		True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
Sc	Sc	PROPN	NNP	appos	Pilsbry	PERSON	True	False	False
.	.	PROPN	NNP	conj	A		False	True	False
D	D	PROPN	NNP	conj	A		True	False	False
,	,	PUNCT	,	punct	A		False	True	False
,	,	PUNCT	,	punct	A		False	True	False
Witmer	Witmer	PROPN	NNP	compound	Stone	PERSON	True	False	False
Stone	Stone	PROPN	NNP	conj	A	PERSON	True	False	False
,	,	PUNCT	,	punct	Stone		False	True	False
Philip	Philip	PROPN	NNP	compound	Calvert	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Calvert	PERSON	False	False	False
Calvert	Calvert	PROPN	NNP	conj	Stone	PERSON	True	False	False
,	,	PUNCT	,	punct	Calvert		False	True	False
Ph.D.	Ph.D.	PROPN	NNP	appos	Calvert		False	False	False
,	,	PUNCT	,	punct	Calvert		False	True	False
and	and	CCONJ	CC	cc	Calvert		True	False	True
Edward	Edward	PROPN	NNP	compound	Nolan	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	conj	Calvert	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Nolan		False	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
Editor	Editor	PROPN	NNP	appos	Nolan		True	False	False
and	and	CCONJ	CC	cc	Editor		True	False	True
Treasurer	Treasurer	PROPN	NNP	conj	Editor		True	False	False
.	.	PUNCT	.	punct	appointed		False	True	False
"
"	"
"	SPACE	_SP	punct	appointed		False	False	False
Library	Library	PROPN	NNP	oprd	appointed		True	False	False
.	.	PUNCT	:	punct	Library		False	True	False
—	—	PUNCT	``	punct	appointed		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Peirce		False	False	False
C.	C.	PROPN	NNP	compound	Peirce	PERSON	False	False	False
Newlin	Newlin	PROPN	NNP	compound	Peirce	PERSON	True	False	False
Peirce	Peirce	PROPN	NNP	conj	appointed	PERSON	True	False	False
,	,	PUNCT	,	punct	Peirce		False	True	False
Hemy	Hemy	PROPN	NNP	compound	Tucker	PERSON	True	False	False
Tucker	Tucker	PROPN	NNP	conj	Peirce	PERSON	True	False	False
,	,	PUNCT	,	punct	Tucker		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Tucker		False	False	False
,	,	PUNCT	,	punct	Tucker		False	True	False
Thomas	Thomas	PROPN	NNP	compound	Biddle	PERSON	True	False	False
Biddle	Biddle	PROPN	NNP	conj	Tucker	PERSON	True	False	False
,	,	PUNCT	,	punct	Biddle		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Biddle		False	False	False
,	,	PUNCT	,	punct	Biddle		False	True	False
Benjamin	Benjamin	PROPN	NNP	compound	Sharp	PERSON	True	False	False
Sharp	Sharp	PROPN	NNP	conj	Biddle	PERSON	True	False	False
,	,	PUNCT	,	punct	Sharp		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Sharp		False	False	False
,	,	PUNCT	,	punct	Sharp		False	True	False
and	and	CCONJ	CC	cc	Sharp		True	False	True
George	George	PROPN	NNP	compound	Vaux	PERSON	True	False	False
Vaux	Vaux	PROPN	NNP	conj	Sharp	PERSON	True	False	False
,	,	PUNCT	,	punct	Vaux	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Vaux		False	False	False
'	'	PUNCT	``	punct	appointed		False	True	False
For	for	ADP	IN	prep	see		True	False	True
an	an	DET	DT	det	illvistration		True	False	True
illvistration	illvistration	NOUN	NN	pobj	For		True	False	False
of	of	ADP	IN	prep	illvistration		True	False	True
the	the	DET	DT	det	Medal		True	False	True
remodelled	remodelle	VERB	VBN	amod	Medal		True	False	False
Hayden	Hayden	PROPN	NNP	compound	Medal	WORK_OF_ART	True	False	False
Medal	Medal	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
see	see	VERB	VB	ROOT	see		True	False	True
Report	Report	PROPN	NNP	dobj	see	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Report	WORK_OF_ART	True	False	True
Recording	Recording	PROPN	NNP	compound	Secretary	WORK_OF_ART	True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Report	WORK_OF_ART	False	True	False
Proceedings	Proceedings	PROPN	NNPS	appos	Report	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Report	WORK_OF_ART	False	True	False
1907	1907	NUM	CD	appos	Report	WORK_OF_ART	False	False	False
,	,	PUNCT	,	punct	Report		False	True	False
p.	p.	NOUN	NN	appos	Report		False	False	False
564	564	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
I	I	PROPN	NNP	compound	Instruction		True	False	True
Instruction	Instruction	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	:	punct	Instruction		False	True	False
—	—	PUNCT	``	punct	Instruction		False	True	False
Benjamin	Benjamin	PROPN	NNP	compound	Lyman	PERSON	True	False	False
Smith	Smith	PROPN	NNP	compound	Lyman	PERSON	True	False	False
Lyman	Lyman	PROPN	NNP	appos	Instruction	PERSON	True	False	False
,	,	PUNCT	,	punct	Lyman		False	True	False
Henry	Henry	PROPN	NNP	compound	Pilsbry	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	conj	Lyman	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
Sc	Sc	PROPN	NNP	appos	Pilsbry	PERSON	True	False	False
.	.	PROPN	NNP	appos	Pilsbry		False	True	False
D.	D.	PROPN	NNP	appos	Pilsbry		False	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	conj	Pilsbry	PERSON	True	False	False
,	,	PUNCT	,	punct	Morris		False	True	False
Phihp	Phihp	PROPN	NNP	compound	Calvert	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Calvert	PERSON	False	False	False
Calvert	Calvert	PROPN	NNP	conj	Morris	PERSON	True	False	False
,	,	PUNCT	,	punct	Calvert		False	True	False
Ph.D.	Ph.D.	PROPN	NNP	appos	Calvert		False	False	False
,	,	PUNCT	,	punct	Calvert		False	True	False
and	and	CCONJ	CC	cc	Calvert		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Peirce		False	False	False
C.	C.	PROPN	NNP	compound	Peirce	PERSON	False	False	False
Newlin	Newlin	PROPN	NNP	compound	Peirce	PERSON	True	False	False
Peirce	Peirce	PROPN	NNP	conj	Calvert	PERSON	True	False	False
