Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
noticed	notice	VERB	VBN	advcl	be		True	False	False
on	on	ADP	IN	prep	noticed		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	on		True	False	False
examined	examine	VERB	VBN	acl	specimen		True	False	False
.	.	PUNCT	.	punct	believed		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
STAFFELLITE	STAFFELLITE	PROPN	NNP	attr	are		True	False	False
,	,	PUNCT	,	punct	STAFFELLITE		False	True	False
FROM	from	ADP	IN	prep	STAFFELLITE		True	False	True
PIKE	PIKE	PROPN	NNP	poss	PEAK	FAC	True	False	False
'S	's	PART	POS	case	PIKE	FAC	False	False	True
PEAK	PEAK	PROPN	NNP	pobj	FROM	FAC	True	False	False
,	,	PUNCT	,	punct	STAFFELLITE		False	True	False
COL	COL	PROPN	NNP	compound	E.		True	False	False
.	.	PROPN	NNP	compound	E.		False	True	False
BV	BV	PROPN	NNP	compound	E.		True	False	False
E.	E.	PROPN	NNP	appos	STAFFELLITE		False	False	False
(	(	PUNCT	-LRB-	punct	STAFFELLITE		False	True	False
itiLDSMlTII	itiLDSMlTII	PROPN	NNP	appos	STAFFELLITE		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
On	on	ADP	IN	prep	shown		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
the	the	DET	DT	det	stone		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
-	-	PUNCT	HYPH	punct	known		False	True	False
known	know	VERB	VBN	amod	stone		True	False	False
Amazon	Amazon	PROPN	NNP	compound	stone	LOC	True	False	False
stone	stone	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	stone		True	False	True
Tike	Tike	PROPN	NNP	poss	Teak	FAC	True	False	False
's	's	PART	POS	case	Tike	FAC	False	False	True
Teak	Teak	PROPN	NNP	pobj	from	FAC	True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
an	an	DET	DT	det	incrustation		True	False	True
incrustation	incrustation	NOUN	NN	nsubjpass	shown		True	False	False
from	from	ADP	IN	prep	incrustation		True	False	True
4	4	NUM	CD	quantmod	G	QUANTITY	False	False	False
to	to	PART	TO	quantmod	G	QUANTITY	True	False	True
G	g	NUM	CD	nummod	millimetres	QUANTITY	True	False	False
millimetres	millimetre	NOUN	NNS	pobj	from	QUANTITY	True	False	False
thick	thick	ADJ	JJ	amod	millimetres		True	False	False
was	be	AUX	VBD	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
for	for	ADP	IN	prep	shown		True	False	True
inspection	inspection	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
by	by	ADP	IN	agent	shown		True	False	True
Mr.	Mr.	PROPN	NNP	prep	shown		False	False	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
Foot	Foot	PROPN	NNP	pobj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Foot		False	True	False
to	to	ADP	IN	prep	shown		True	False	True
the	the	DET	DT	det	members		True	False	True
members	member	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	Section	ORG	True	False	True
Mineralogical	Mineralogical	PROPN	NNP	compound	Section	ORG	True	False	False
Section	Section	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
It	it	PRON	PRP	nsubjpass	given		True	False	True
was	be	AUX	VBD	auxpass	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
to	to	ADP	IN	dative	given		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
for	for	ADP	IN	prep	given		True	False	True
determination	determination	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
and	and	CCONJ	CC	cc	given		True	False	True
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	given		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	are		True	False	False
:	:	PUNCT	:	punct	appears		False	True	False
On	on	ADP	IN	prep	appears		True	False	True
the	the	DET	DT	det	surface		True	False	True
npper	npper	NOUN	NN	compound	surface		True	False	False
surface	surface	NOUN	NN	pobj	On		True	False	False
it	it	PRON	PRP	nsubj	appears		True	False	True
appears	appear	VERB	VBZ	acl	results		True	False	False
rather	rather	ADV	RB	advmod	flatly		True	False	True
flatly	flatly	ADV	RB	advmod	massive		True	False	False
mammillary	mammillary	ADJ	JJ	amod	massive		True	False	False
massive	massive	ADJ	JJ	oprd	appears		True	False	False
,	,	PUNCT	,	punct	massive		False	True	False
chalcedony	chalcedony	ADJ	JJ	conj	massive		True	False	False
or	or	CCONJ	CC	cc	chalcedony		True	False	True
agate	agate	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	conj	chalcedony		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
If	if	SCONJ	IN	mark	broken		True	False	True
broken	break	VERB	VBN	advcl	has		True	False	False
with	with	ADP	IN	prep	broken		True	False	True
the	the	DET	DT	det	hammer		True	False	True
hammer	hammer	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
the	the	DET	DT	det	fracture		True	False	True
fresh	fresh	ADJ	JJ	amod	fracture		True	False	False
fracture	fracture	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	lustre		True	False	True
silky	silky	ADJ	JJ	amod	lustre		True	False	False
lustre	lustre	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	lustre		False	True	False
due	due	ADJ	JJ	prep	lustre		True	False	True
to	to	ADP	IN	pcomp	due		True	False	True
a	a	DET	DT	det	structure		True	False	True
microcrystalline	microcrystalline	ADJ	JJ	amod	structure		True	False	False
structure	structure	NOUN	NN	pobj	due		True	False	False
,	,	PUNCT	,	punct	lustre		False	True	False
■	■	PUNCT	``	punct	has		False	False	False
which	which	DET	WDT	nsubjpass	seen		True	False	True
is	be	AUX	VBZ	auxpass	seen		True	False	True
clearly	clearly	ADV	RB	advmod	seen		True	False	False
seen	see	VERB	VBN	relcl	lustre		True	False	False
if	if	SCONJ	IN	mark	placed		True	False	True
a	a	DET	DT	det	splinter		True	False	True
thin	thin	ADJ	JJ	amod	splinter		True	False	False
splinter	splinter	NOUN	NN	nsubjpass	placed		True	False	False
of	of	ADP	IN	prep	splinter		True	False	True
it	it	PRON	PRP	pobj	of		True	False	True
is	be	AUX	VBZ	auxpass	placed		True	False	True
placed	place	VERB	VBN	advcl	seen		True	False	False
beneath	beneath	ADP	IN	prep	placed		True	False	False
the	the	DET	DT	det	microscope		True	False	True
microscope	microscope	NOUN	NN	pobj	beneath		True	False	False
,	,	PUNCT	,	punct	placed		False	True	False
having	having	AUX	VBG	aux	mounted		True	False	False
mounted	mount	VERB	VBN	advcl	placed		True	False	False
an	an	DET	DT	det	objective		True	False	True
objective	objective	NOUN	NN	dobj	mounted		True	False	False
of	of	ADP	IN	prep	objective		True	False	True
1|	1|	NUM	CD	nummod	inches		False	False	False
inches	inch	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	fracture		True	False	True
fracture	fracture	NOUN	NN	nsubj	has		True	False	False
,	,	PUNCT	,	punct	fracture		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	fracture		True	False	True
somewhat	somewhat	ADV	RB	advmod	splintery		True	False	False
splintery	splintery	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	splintery		False	True	False
but	but	CCONJ	CC	cc	splintery		True	False	True
smooth	smooth	ADJ	JJ	conj	splintery		True	False	False
,	,	PUNCT	,	punct	fracture		False	True	False
has	have	VERB	VBZ	ccomp	appears		True	False	True
a	a	DET	DT	det	color		True	False	True
pale	pale	ADJ	JJ	amod	color		True	False	False
o	o	NOUN	NN	compound	ray		True	False	False
-	-	PUNCT	HYPH	punct	ray		False	True	False
ray	ray	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	dobj	has		True	False	False
;	;	PUNCT	:	punct	appears		False	True	False
on	on	ADP	IN	prep	appears		True	False	True
the	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
where	where	ADV	WRB	advmod	exposed		True	False	True
the	the	DET	DT	det	mineral		True	False	True
mineral	mineral	NOUN	NN	nsubjpass	exposed		True	False	False
had	have	AUX	VBD	aux	exposed		True	False	True
been	be	AUX	VBN	auxpass	exposed		True	False	True
exposed	expose	VERB	VBN	relcl	surface		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
the	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
leek	leek	NOUN	NN	npadvmod	green		True	False	False
-	-	PUNCT	HYPH	punct	green		False	True	False
green	green	ADJ	JJ	oprd	appears		True	False	False
,	,	PUNCT	,	punct	appears		False	True	False
and	and	CCONJ	CC	cc	appears		True	False	True
is	be	VERB	VBZ	conj	appears		True	False	True
rough	rough	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	rough		True	False	True
the	the	DET	DT	det	touch		True	False	True
touch	touch	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hardness	hardness	NOUN	NN	attr	"
"		True	False	False
=	=	PUNCT	:	punct	Hardness		False	False	False
3.5	3.5	NUM	CD	nummod	SpeciOc	CARDINAL	False	False	False
SpeciOc	specioc	NOUN	NN	compound	gravity		True	False	False
gravity	gravity	NOUN	NN	dep	2.959		True	False	False
=	=	SYM	SYM	punct	2.959		False	False	False
2.959	2.959	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Hardness		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Blowpipe	blowpipe	NOUN	NN	compound	reactions		True	False	False
reactions	reaction	NOUN	NNS	nsubj	is		True	False	False
:	:	PUNCT	:	punct	swells		False	True	False
in	in	ADP	IN	prep	swells		True	False	True
the	the	DET	DT	det	forceps		True	False	True
forceps	forceps	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	swells		False	True	False
it	it	PRON	PRP	nsubj	swells		True	False	True
swells	swell	VERB	VBZ	ccomp	is		True	False	False
up	up	ADP	RP	prt	swells		True	False	True
at	at	ADP	IN	prep	swells		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
,	,	PUNCT	,	punct	swells		False	True	False
then	then	ADV	RB	advmod	swells		True	False	True
decrepitates	decrepitate	VERB	VBZ	dep	swells		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	color		True	False	True
the	the	DET	DT	det	flame		True	False	True
flame	flame	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
orange	orange	NOUN	NN	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	dissolves		False	False	False
Hydrochloric	hydrochloric	ADJ	JJ	amod	acid		True	False	False
acid	acid	NOUN	NN	nsubj	dissolves		True	False	False
dissolves	dissolve	VERB	VBZ	ROOT	dissolves		True	False	False
it	it	PRON	PRP	dobj	dissolves		True	False	True
with	with	ADP	IN	prep	dissolves		True	False	True
slight	slight	ADJ	JJ	amod	effervescence		True	False	False
effervescence	effervescence	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	effervescence		True	False	True
carbonic	carbonic	ADJ	JJ	amod	acid		True	False	False
acid	acid	NOUN	NN	compound	gas		True	False	False
gas	gas	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	dissolves		True	False	True
a	a	DET	DT	det	solution		True	False	True
perfectly	perfectly	ADV	RB	advmod	clear		True	False	False
clear	clear	ADJ	JJ	amod	solution		True	False	False
solution	solution	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	dissolves		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
In	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	solution		True	False	True
solution	solution	NOUN	NN	pobj	In		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
lime	lime	NOUN	NN	nsubj	found		True	False	False
and	and	CCONJ	CC	cc	lime		True	False	True
phosphoric	phosphoric	ADJ	JJ	amod	acid		True	False	False
acid	acid	NOUN	NN	conj	lime		True	False	False
,	,	PUNCT	,	punct	acid		False	True	False
and	and	CCONJ	CC	cc	acid		True	False	True
also	also	ADV	RB	advmod	soda		True	False	True
some	some	DET	DT	det	soda		True	False	True
soda	soda	NOUN	NN	conj	acid		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	performed		False	False	False
The	the	DET	DT	det	analysis		True	False	True
quantitative	quantitative	ADJ	JJ	amod	analysis		True	False	False
analysis	analysis	NOUN	NN	nsubjpass	performed		True	False	False
was	be	AUX	VBD	auxpass	performed		True	False	True
performed	perform	VERB	VBN	ROOT	performed		True	False	False
on	on	ADP	IN	prep	performed		True	False	True
0.500	0.500	NUM	CD	nummod	gram	QUANTITY	False	False	False
gram	gram	NOUN	NN	pobj	on	QUANTITY	True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
of	of	ADP	IN	prep	gram		True	False	True
substance	substance	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	performed		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
I	I	PRON	PRP	nsubj	obtained		True	False	True
obtained	obtain	VERB	VBD	ROOT	obtained		True	False	False
0.6405	0.6405	NUM	CD	nummod	gram	QUANTITY	False	False	False
gram	gram	NOUN	NN	dobj	obtained	QUANTITY	True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
of	of	ADP	IN	prep	gram		True	False	True
sulphate	sulphate	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	sulphate		True	False	True
lime	lime	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
anhydrous	anhydrous	ADJ	JJ	amod	52.74		True	False	False
=	=	SYM	SYM	punct	52.74		False	False	False
52.74	52.74	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	gram	PERCENT	True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
of	of	ADP	IN	prep	gram		True	False	True
lime	lime	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Also	also	ADV	RB	advmod	gram		True	False	True
0.317	0.317	NUM	CD	nummod	gram	QUANTITY	False	False	False
gram	gram	NOUN	NN	ROOT	gram	QUANTITY	True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
of	of	ADP	IN	prep	gram		True	False	True
pyro	pyro	NOUN	NN	pobj	of		True	False	False
-	-	PUNCT	HYPH	punct	of		False	True	False
phosphate	phosphate	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	phosphate		True	False	True
magnesia	magnesia	NOUN	NN	pobj	of		True	False	False
=	=	PUNCT	:	punct	cent		False	False	False
40.55	40.55	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	gram	PERCENT	True	False	False
,	,	PUNCT	,	punct	cent		False	True	False
of	of	ADP	IN	prep	gram		True	False	True
phosphoric	phosphoric	ADJ	JJ	amod	acid		True	False	False
acid	acid	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	gram		False	True	False
finally	finally	ADV	RB	advmod	gram		True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
0.0335	0.0335	NUM	CD	nummod	gram	QUANTITY	False	False	False
gram	gram	NOUN	NN	appos	gram	QUANTITY	True	False	False
,	,	PUNCT	,	punct	gram		False	True	False
of	of	ADP	IN	prep	gram		True	False	True
anhydrous	anhydrous	ADJ	JJ	amod	sulphate		True	False	False
sulphate	sulphate	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	sulphate		True	False	True
soda	soda	NOUN	NN	pobj	of		True	False	False
=	=	PUNCT	:	punct	gram		False	False	False
2.92	2.92	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	gram	PERCENT	True	False	False
,	,	PUNCT	,	punct	cent		False	True	False
of	of	ADP	IN	prep	cent		True	False	True
caustic	caustic	ADJ	JJ	amod	soda		True	False	False
soda	soda	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gram		False	True	False
"
"	"
"	SPACE	_SP	punct	gram		False	False	False
A	a	DET	DT	det	sample		True	False	True
sample	sample	NOUN	NN	nsubjpass	heated		True	False	False
of	of	ADP	IN	prep	sample		True	False	True
the	the	DET	DT	det	mineral		True	False	True
powdered	powder	VERB	VBN	amod	mineral		True	False	False
mineral	mineral	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	heated		True	False	True
heated	heat	VERB	VBN	ROOT	heated		True	False	False
from	from	ADP	IN	prep	heated		True	False	True
230	230	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NUM	CD	pobj	from	QUANTITY	False	False	False
to	to	ADP	IN	prep	from	QUANTITY	True	False	True
240	240	NUM	CD	nummod	F.	QUANTITY	False	False	False
°	°	PROPN	NNP	compound	F.	QUANTITY	False	False	False
F.	F.	PROPN	NNP	pobj	to	QUANTITY	False	False	False
without	without	ADP	IN	prep	heated	QUANTITY	True	False	True
losing	lose	VERB	VBG	pcomp	without	QUANTITY	True	False	False
any	any	DET	DT	det	weight	QUANTITY	True	False	True
weight	weight	NOUN	NN	dobj	losing	QUANTITY	True	False	False
.	.	PUNCT	.	punct	heated	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	calculated		False	False	False
The	the	DET	DT	det	amount		True	False	True
amount	amount	NOUN	NN	nsubjpass	calculated		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
carbonic	carbonic	ADJ	JJ	amod	acid		True	False	False
acid	acid	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	calculated		True	False	True
calculated	calculate	VERB	VBN	ROOT	calculated		True	False	False
to	to	PART	TO	aux	saturate		True	False	True
saturate	saturate	VERB	VB	advcl	calculated		True	False	False
the	the	DET	DT	det	lime		True	False	True
surplus	surplus	ADJ	JJ	amod	lime		True	False	False
lime	lime	NOUN	NN	dobj	saturate		True	False	False
and	and	CCONJ	CC	cc	lime		True	False	True
also	also	ADV	RB	advmod	soda		True	False	True
the	the	DET	DT	det	soda		True	False	True
soda	soda	NOUN	NN	conj	lime		True	False	False
.	.	PUNCT	.	punct	calculated		False	True	False
"
"	"
"	SPACE	_SP	dobj	requires		False	False	False
The	the	DET	DT	det	lime		True	False	True
surplus	surplus	ADJ	JJ	amod	lime		True	False	False
lime	lime	NOUN	NN	dep	requires		True	False	False
=	=	PUNCT	:	punct	4.77		False	False	False
4.77	4.77	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	ADP	IN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	lime	PERCENT	True	False	False
.	.	PUNCT	,	punct	lime		False	True	False
,	,	PUNCT	,	punct	requires		False	True	False
requires	require	VERB	VBZ	ROOT	requires		True	False	False
3	3	NUM	CD	dobj	requires	PERCENT	False	False	False
.	.	NUM	CD	nummod	3	PERCENT	False	True	False
"
"	"
"	SPACE	_SP	punct	requires	PERCENT	False	False	False
74	74	NUM	CD	nummod	.	PERCENT	False	False	False
per	per	ADP	IN	prep	74	PERCENT	True	False	True
cent	cent	NOUN	NN	pobj	per	PERCENT	True	False	False
.	.	PUNCT	.	punct	requires		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
c.	c.	PUNCT	.	ROOT	c.		False	False	False
To	to	ADP	IN	nmod	C.		True	False	True
the	the	DET	DT	det	soda		True	False	True
soda	soda	NOUN	NN	pobj	To		True	False	False
=	=	PUNCT	:	punct	To		False	False	False
2.92	2.92	NUM	CD	nummod	""""	QUANTITY	False	False	False
""""	""""	PUNCT	``	punct	""""	QUANTITY	False	True	False
""""	""""	PUNCT	``	punct	""""	QUANTITY	False	True	False
''	''	PUNCT	''	punct	""""	QUANTITY	False	True	False
2.07	2.07	NUM	CD	nummod	""""	QUANTITY	False	False	False
""""	""""	PUNCT	''	punct	C.	QUANTITY	False	True	False
""""	""""	PUNCT	''	punct	""""	QUANTITY	False	True	False
C.	c.	NOUN	NN	ROOT	C.	QUANTITY	False	False	False
From	from	ADP	IN	prep	seem		True	False	True
these	these	DET	DT	det	considerations		True	False	True
considerations	consideration	NOUN	NNS	pobj	From		True	False	False
it	it	PRON	PRP	nsubj	seem		True	False	True
would	would	AUX	MD	aux	seem		True	False	True
seem	seem	VERB	VB	ROOT	seem		True	False	True
probable	probable	ADJ	JJ	oprd	seem		True	False	False
