Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	subordinate		False	False	False
Under	under	ADP	IN	prep	subordinate		True	False	True
the	the	DET	DT	det	circumstances		True	False	True
circumstances	circumstance	NOUN	NNS	pobj	Under		True	False	False
I	I	PRON	PRP	nsubj	subordinate		True	False	True
subordinate	subordinate	VERB	VBP	ROOT	subordinate		True	False	False
my	my	PRON	PRP$	poss	form		True	False	True
form	form	NOUN	NN	dobj	subordinate		True	False	False
from	from	ADP	IN	prep	form		True	False	True
Japan	Japan	PROPN	NNP	pobj	from	GPE	True	False	False
to	to	ADP	IN	prep	subordinate		True	False	True
D.	D.	PROPN	NNP	compound	fragilis	TAXA	False	False	False
fragilis	fragilis	PROPN	NNP	pobj	to	TAXA	True	False	False
as	as	ADP	IN	prep	fragilis		True	False	True
a	a	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	variety		False	True	False
content	content	ADJ	JJ	amod	variety		True	False	False
to	to	PART	TO	aux	have		True	False	True
have	have	VERB	VB	xcomp	content		True	False	True
a	a	DET	DT	det	name		True	False	True
name	name	NOUN	NN	dobj	have		True	False	True
for	for	ADP	IN	prep	name		True	False	True
this	this	DET	DT	det	shell		True	False	True
well	well	ADV	RB	advmod	marked		True	False	True
-	-	PUNCT	HYPH	punct	marked		False	True	False
marked	mark	VERB	VBN	amod	shell		True	False	False
shell	shell	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	shell		False	True	False
evidently	evidently	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	subordinate		True	False	True
wide	wide	ADJ	JJ	amod	distribution		True	False	False
distribution	distribution	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	distribution		True	False	True
Japanese	japanese	ADJ	JJ	amod	waters	NORP	True	False	False
waters	water	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	subordinate		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
D.	D.	PROPN	NNP	compound	supercodata		False	False	False
supercodata	supercodata	NOUN	NN	dep	seems		True	False	False
of	of	ADP	IN	prep	supercodata		True	False	True
E.	E.	PROPN	NNP	compound	A		False	False	False
A	A	PROPN	NNP	pobj	of		True	False	True
,	,	PUNCT	,	punct	seems		False	True	False
Smith	Smith	PROPN	NNP	nsubj	seems	PERSON	True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
,	,	PUNCT	,	punct	seems		False	True	False
from	from	ADP	IN	prep	seems		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	from		True	False	False
before	before	ADP	IN	prep	specimen		True	False	True
me	I	PRON	PRP	pobj	before		True	False	True
,	,	PUNCT	,	punct	seems		False	True	False
to	to	PART	TO	aux	belong		True	False	True
belong	belong	VERB	VB	xcomp	seems		True	False	False
near	near	SCONJ	IN	prep	belong		True	False	False
fragilis	fragilis	PROPN	NNP	pobj	near		True	False	False
,	,	PUNCT	,	punct	belong		False	True	False
though	though	SCONJ	IN	mark	distinct		True	False	True
clearly	clearly	ADV	RB	advmod	distinct		True	False	False
distinct	distinct	ADJ	JJ	advcl	belong		True	False	False
in	in	ADP	IN	prep	distinct		True	False	True
both	both	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
sculpture	sculpture	NOUN	NN	conj	form		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	allied		False	False	False
D.	D.	PROPN	NNP	compound	Guinea		False	False	False
oruata	oruata	NOUN	NN	compound	Guinea		True	False	False
Hinds	Hinds	PROPN	NNP	compound	Guinea		True	False	False
fi'om	fi'om	NOUN	NN	compound	Guinea		False	False	False
Xew	Xew	PROPN	NNP	compound	Guinea		True	False	False
Guinea	Guinea	PROPN	NNP	nsubjpass	allied		True	False	False
is	be	AUX	VBZ	auxpass	allied		True	False	True
evidently	evidently	ADV	RB	advmod	allied		True	False	False
allied	ally	VERB	VBN	ROOT	allied		True	False	False
,	,	PUNCT	,	punct	allied		False	True	False
though	though	SCONJ	IN	mark	with		True	False	True
with	with	ADP	IN	prep	allied		True	False	True
a	a	DET	DT	det	pattern		True	False	True
different	different	ADJ	JJ	amod	pattern		True	False	False
color	color	NOUN	NN	compound	pattern		True	False	False
-	-	PUNCT	HYPH	punct	pattern		False	True	False
pattern	pattern	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	allied		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
MITRIDu^.	MITRIDu^.	PROPN	NNP	attr	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	MITRIDu^.		False	False	False
Mitra	Mitra	PROPN	NNP	appos	MITRIDu^.	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	hizenensis	TAXA	False	True	False
Costellaria	Costellaria	PROPN	NNP	nmod	hizenensis	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	hizenensis	TAXA	False	True	False
hizenensis	hizenensis	PROPN	NNP	appos	Mitra	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	hizenensis		True	False	False
.	.	PROPN	NNP	appos	hizenensis		False	True	False
"
"	"
"	SPACE	_SP	punct	Mitra		False	False	False
ri	ri	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	ri		False	True	False
"
"	"
"	SPACE	_SP	punct	Mitra		False	False	False
XXI	XXI	PROPN	NNP	appos	Mitra		True	False	False
,	,	PUNCT	,	punct	XXI		False	True	False
fisr	fisr	NOUN	NN	appos	XXI		True	False	False
.	.	PROPN	NNP	appos	XXI		False	True	False
"
"	"
"	SPACE	_SP	conj	Mitra		False	False	False
31	31	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Mitra		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Shell	shell	ADJ	JJ	amod	olive		True	False	False
slender	slender	ADJ	JJ	amod	olive		True	False	False
,	,	PUNCT	,	punct	olive		False	True	False
solid	solid	ADJ	JJ	amod	olive		True	False	False
,	,	PUNCT	,	punct	olive		False	True	False
dusky	dusky	ADJ	JJ	amod	olive		True	False	False
olive	olive	NOUN	NN	dep	is		True	False	False
,	,	PUNCT	,	punct	olive		False	True	False
with	with	ADP	IN	prep	olive		True	False	True
a	a	DET	DT	det	line		True	False	True
brown	brown	ADJ	JJ	amod	brown		True	False	False
or	or	CCONJ	CC	cc	brown		True	False	True
orange	orange	ADJ	JJ	conj	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	line		True	False	False
and	and	CCONJ	CC	cc	brown		True	False	True
rather	rather	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	conj	brown		True	False	False
subsutural	subsutural	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	line		True	False	True
an	an	DET	DT	det	zone		True	False	True
ill	ill	ADV	RB	advmod	defined		True	False	False
-	-	PUNCT	HYPH	punct	defined		False	True	False
defined	define	VERB	VBN	amod	zone		True	False	False
white	white	ADJ	JJ	amod	zone		True	False	False
zone	zone	NOUN	NN	conj	line		True	False	False
at	at	ADP	IN	prep	zone		True	False	True
the	the	DET	DT	det	shoulder		True	False	True
shoulder	shoulder	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	zone		False	True	False
in	in	ADP	IN	prep	marked		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	summits		True	False	True
summits	summit	NOUN	NNS	nsubjpass	marked		True	False	False
of	of	ADP	IN	prep	summits		True	False	True
the	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	marked		True	False	True
transversely	transversely	ADV	RB	advmod	marked		True	False	False
marked	mark	VERB	VBN	relcl	zone		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
short	short	ADJ	JJ	amod	lines		True	False	False
scattered	scatter	VERB	VBN	amod	lines		True	False	False
brown	brown	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	portion		True	False	True
narrow	narrow	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
pale	pale	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
with	with	ADP	IN	prep	yellow		True	False	True
brown	brown	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	spots		True	False	True
dots	dot	NOUN	NNS	conj	spots		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Surface	surface	NOUN	NN	nsubjpass	attenuated		True	False	False
rather	rather	ADV	RB	advmod	glossy		True	False	True
glossy	glossy	ADJ	JJ	amod	Surface		True	False	False
,	,	PUNCT	,	punct	glossy		False	True	False
sculptured	sculptured	ADJ	JJ	conj	glossy		True	False	False
with	with	ADP	IN	prep	sculptured		True	False	True
rounded	rounded	ADJ	JJ	amod	ribs		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
nearly	nearly	ADV	RB	advmod	as		True	False	False
or	or	CCONJ	CC	cc	as		True	False	True
quite	quite	ADV	RB	advmod	as		True	False	True
as	as	ADV	RB	advmod	wide		True	False	True
wide	wide	ADJ	JJ	amod	ribs		True	False	False
as	as	ADP	IN	prep	wide		True	False	True
their	their	PRON	PRP$	poss	intervals		True	False	True
intervals	interval	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
13	13	NUM	CD	appos	ribs	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	13		True	False	True
14	14	NUM	CD	conj	13	CARDINAL	False	False	False
in	in	ADP	IN	prep	13		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	13		True	False	True
the	the	DET	DT	det	whorl		True	False	True
penultimate	penultimate	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	13		False	True	False
becoming	become	VERB	VBG	conj	Surface		True	False	True
gradually	gradually	ADV	RB	advmod	weaker		True	False	False
weaker	weak	ADJ	JJR	acomp	becoming		True	False	False
below	below	ADP	IN	prep	becoming		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	below		True	False	False
of	of	ADP	IN	prep	periphery		True	False	True
the	the	DET	DT	det	Avhorl		True	False	True
last	last	ADJ	JJ	amod	Avhorl		True	False	True
Avhorl	avhorl	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	becoming		False	True	False
and	and	CCONJ	CC	cc	becoming		True	False	True
in	in	ADP	IN	prep	obsolete		True	False	True
adults	adult	NOUN	NNS	pobj	in		True	False	False
obsolete	obsolete	ADJ	JJ	conj	becoming		True	False	False
toward	toward	ADP	IN	prep	obsolete		True	False	True
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	pobj	toward		True	False	False
;	;	PUNCT	:	punct	tervals		False	True	False
the	the	DET	DT	det	tervals		True	False	True
concave	concave	ADJ	JJ	amod	tervals		True	False	False
in-	in-	ADP	IN	nmod	tervals		False	False	False
*	*	PUNCT	NFP	punct	tervals		False	True	False
tervals	terval	NOUN	NNS	appos	Surface		True	False	False
c^sed	c^sed	X	XX	acl	tervals		False	False	False
by	by	ADP	IN	prep	tervals		True	False	True
very	very	ADV	RB	advmod	low		True	False	True
low	low	ADJ	JJ	amod	spirals		True	False	False
,	,	PUNCT	,	punct	spirals		False	True	False
flat	flat	ADJ	JJ	amod	spirals		True	False	False
spirals	spiral	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	spirals		False	True	False
rather	rather	ADV	RB	advmod	wider		True	False	True
wider	wide	ADJ	JJR	conj	spirals		True	False	False
than	than	SCONJ	IN	prep	wider		True	False	True
the	the	DET	DT	det	pits		True	False	True
shallow	shallow	ADJ	JJ	amod	pits		True	False	False
,	,	PUNCT	,	punct	pits		False	True	False
oblong	oblong	ADJ	JJ	amod	pits		True	False	False
pits	pit	NOUN	NNS	pobj	than		True	False	False
between	between	ADP	IN	prep	pits		True	False	True
them	they	PRON	PRP	pobj	between		True	False	True
,	,	PUNCT	,	punct	wider		False	True	False
and	and	CCONJ	CC	cc	wider		True	False	True
about	about	ADV	RB	advmod	G		True	False	True
G	g	ADP	IN	conj	wider		True	False	False
in	in	ADP	IN	prep	wider		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	wider		True	False	True
the	the	DET	DT	det	whorl		True	False	True
penultimate	penultimate	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	tervals		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
The	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	aux	attenuated		True	False	True
attenuated	attenuate	VERB	VBN	acomp	"
"		True	False	False
below	below	ADP	IN	advmod	attenuated		True	False	True
,	,	PUNCT	,	punct	attenuated		False	True	False
and	and	CCONJ	CC	cc	attenuated		True	False	True
has	have	VERB	VBZ	conj	attenuated		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	number		True	False	True
large	large	ADJ	JJ	amod	ribs		True	False	False
spiral	spiral	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	ribs		True	False	True
small	small	ADJ	JJ	amod	cords		True	False	False
cords	cord	NOUN	NNS	conj	ribs		True	False	False
and	and	CCONJ	CC	cc	cords		True	False	True
strioe	strioe	NOUN	NN	conj	cords		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
the	the	DET	DT	det	rib		True	False	True
largest	large	ADJ	JJS	amod	rib		True	False	False
rib	rib	NOUN	NN	appos	number		True	False	False
continuous	continuous	ADJ	JJ	amod	rib		True	False	False
with	with	ADP	IN	prep	continuous		True	False	True
the	the	DET	DT	det	plait		True	False	True
upper	upper	ADJ	JJ	amod	plait		True	False	False
columcllar	columcllar	NOUN	NN	compound	plait		True	False	False
plait	plait	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	attenuated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whorls	whorl	NOUN	NNS	ROOT	Whorls		True	False	False
about	about	ADV	RB	advmod	Whorls		True	False	True
;	;	PUNCT	:	punct	Whorls		False	True	False
apex	apex	NOUN	NN	nsubj	dark		True	False	False
dark	dark	ADJ	JJ	conj	Whorls		True	False	False
.	.	PUNCT	.	punct	dark		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
Aperture	aperture	NOUN	NN	appos	Whorls		True	False	False
small	small	ADJ	JJ	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
purple	purple	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	appos	Aperture		True	False	False
within	within	ADP	IN	advmod	brown		True	False	True
,	,	PUNCT	,	punct	multilirate		False	True	False
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	nsubj	multilirate		True	False	False
thin	thin	ADJ	JJ	amod	multilirate		True	False	False
,	,	PUNCT	,	punct	multilirate		False	True	False
white	white	NOUN	NN	npadvmod	bordered		True	False	False
-	-	PUNCT	HYPH	punct	bordered		False	True	False
bordered	bordered	ADJ	JJ	amod	multilirate		True	False	False
,	,	PUNCT	,	punct	multilirate		False	True	False
multilirate	multilirate	NOUN	NN	appos	Whorls		True	False	False
inside	inside	ADV	RB	advmod	multilirate		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Columella	columella	NOUN	NN	ROOT	Columella		True	False	False
with	with	ADP	IN	prep	Columella		True	False	True
four	four	NUM	CD	nummod	plaits	CARDINAL	True	False	True
simple	simple	ADJ	JJ	amod	plaits		True	False	False
plaits	plait	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Columella		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
14.5	14.5	NUM	CD	appos	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
longest	long	ADJ	JJS	amod	axis		True	False	False
axis	axis	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
7.5	7.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
;	;	PUNCT	:	punct	Length		False	True	False
length	length	NOUN	NN	appos	Length		True	False	False
17	17	NUM	CD	nummod	length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	length		False	True	False
diam	diam	NOUN	NN	appos	length		True	False	False
.	.	NOUN	NN	appos	length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
6.5	6.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	appos	Length		False	False	False
^	^	PUNCT	NFP	punct	Length		False	False	False
Or	or	CCONJ	CC	cc	admitted		True	False	True
by	by	ADP	IN	prep	admitted		True	False	True
imposing	impose	VERB	VBG	pcomp	by		True	False	False
upon	upon	SCONJ	IN	prep	imposing		True	False	True
the	the	DET	DT	det	custodian		True	False	True
pre.sent	pre.sent	ADJ	JJ	amod	custodian		False	False	False
custodian	custodian	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	custodian		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
Mollusca	Mollusca	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	admitted		False	True	False
wbo	wbo	NOUN	NN	nmod	se		True	False	False
-	-	PUNCT	HYPH	punct	se		False	True	False
se	se	X	FW	nmod	nature		True	False	False
gocl	gocl	X	FW	compound	nature		True	False	False
nature	nature	NOUN	NN	nsubjpass	admitted		True	False	False
is	be	AUX	VBZ	auxpass	admitted		True	False	True
admitted	admit	VERB	VBN	ROOT	admitted		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	admitted		True	False	True
well	well	ADV	RB	advmod	nigh		True	False	True
-	-	PUNCT	HYPH	punct	nigh		False	True	False
nigh	nigh	ADV	RB	advmod	inexhaustible		True	False	False
inexhaustible	inexhaustible	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	admitted		False	True	False
"
"	"
"	SPACE	_SP	compound	Hirado		False	False	False
Hirado	Hirado	PROPN	NNP	ROOT	Hirado	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirado		False	True	False
Hizeu	Hizeu	PROPN	NNP	appos	Hirado	GPE	True	False	False
,	,	PUNCT	,	punct	Hirado		False	True	False
western	western	ADJ	JJ	amod	Kiusiu		True	False	False
Kiusiu	Kiusiu	PROPN	NNP	appos	Hirado	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Hirado		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase	PERSON	False	False	False
Hirase	Hirase	PROPN	NNP	appos	Hirado	PERSON	True	False	False
)	)	PUNCT	.	punct	Hirase		False	True	False
.	.	PUNCT	.	punct	Hirado		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	No	PROPN	NNP	dobj	"
"		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
80,475	80,475	NUM	CD	nummod	.	CARDINAL	False	False	False
Coll	coll	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	nmod	P.		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
A.	a.	NOUN	NN	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	No		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
from	from	ADP	IN	prep	P.		True	False	True
G88	g88	NUM	CD	pobj	from		False	False	False
«	«	X	XX	punct	No		False	True	False
of	of	ADP	IN	prep	No		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Near	near	SCONJ	IN	advmod	have		True	False	False
M.	M.	PROPN	NNP	compound	Smith		False	False	False
