Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a.	a.	NOUN	NN	compound	ansterus		False	False	False
ansterus	ansterus	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	series		False	True	False
also	also	ADV	RB	advmod	from		True	False	True
from	from	ADP	IN	prep	series		True	False	True
Vancouver	Vancouver	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
Lulu	Lulu	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	conj	Island	GPE	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
and	and	CCONJ	CC	cc	Island		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Cascade	Cascade	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	conj	Island	LOC	True	False	False
of	of	ADP	IN	prep	Mountains		True	False	True
Washington	Washington	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	Washington		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	conj	Washington	GPE	True	False	False
.	.	PUNCT	.	punct	based		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	founded		False	False	False
Sitoiinis	Sitoiinis	PROPN	NNP	nmod	artcmisUe		True	False	False
ainerlcanns	ainerlcanns	X	FW	nmod	artcmisUe		True	False	False
artcmisUe	artcmisUe	PROPN	NNP	nsubjpass	founded		True	False	False
is	be	AUX	VBZ	auxpass	founded		True	False	True
founded	found	VERB	VBN	ROOT	founded		True	False	False
on	on	ADP	IN	prep	founded		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	on		True	False	False
similarly	similarly	ADV	RB	advmod	taken		True	False	False
taken	take	VERB	VBN	acl	series		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	region		True	False	True
arid	arid	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	in		True	False	False
east	east	ADV	RB	advmod	region		True	False	False
of	of	ADP	IN	prep	east		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
C'ascade	C'ascade	PROPN	NNP	compound	Mountains	LOC	False	False	False
Mountains	Mountains	PROPN	NNPS	pobj	of	LOC	True	False	False
in	in	ADP	IN	prep	region		True	False	True
southern	southern	ADJ	JJ	amod	Cohnnbia		True	False	False
British	british	ADJ	JJ	amod	Cohnnbia	NORP	True	False	False
Cohnnbia	Cohnnbia	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	founded		False	True	False
comparisons	comparison	NOUN	NNS	nsubjpass	made		True	False	False
being	be	AUX	VBG	auxpass	made		True	False	True
further	far	ADV	RBR	advmod	made		True	False	True
made	make	VERB	VBN	advcl	founded		True	False	True
with	with	ADP	IN	prep	made		True	False	True
series	serie	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	series		True	False	True
*	*	X	FW	pobj	of		False	True	False
SVto»(//,s	svto»(//,s	X	FW	pobj	of		False	False	False
from	from	ADP	IN	prep	of		True	False	True
Lac	Lac	PROPN	NNP	compound	Hache	LOC	True	False	False
La	La	PROPN	NNP	compound	Hache	LOC	True	False	False
Hache	Hache	PROPN	NNP	pobj	from	LOC	True	False	False
in	in	ADP	IN	prep	Hache		True	False	True
the	the	DET	DT	det	realms		True	False	True
boreal	boreal	ADJ	JJ	amod	realms		True	False	False
realms	realm	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	Hache		False	True	False
100	100	NUM	CD	nummod	miles	QUANTITY	False	False	False
miles	mile	NOUN	NNS	npadvmod	north	QUANTITY	True	False	False
farther	far	ADV	RB	advmod	north		True	False	False
north	north	ADV	RB	advmod	Hache		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
and	and	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	conj	with		True	False	True
those	those	DET	DT	pobj	with		True	False	True
captured	capture	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	captured		True	False	True
the	the	DET	DT	det	Ranges	LOC	True	False	True
Selkirk	Selkirk	PROPN	NNP	nmod	Ranges	LOC	True	False	False
and	and	CCONJ	CC	cc	Selkirk	LOC	True	False	True
Rocky	Rocky	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	conj	Selkirk	LOC	True	False	False
Ranges	Ranges	PROPN	NNPS	pobj	in		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
eastwajd	eastwajd	X	FW	pobj	with		True	False	False
.	.	PUNCT	.	punct	founded		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Aiicmwn	Aiicmwn	PROPN	NNP	nsubj	is		True	False	False
:	:	PUNCT	:	punct	is		False	True	False
is	be	VERB	VBZ	advcl	is		True	False	True
to	to	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	fauna		True	False	True
northern	northern	ADJ	JJ	amod	fauna		True	False	False
Great	Great	PROPN	NNP	compound	Basin	LOC	True	False	False
Basin	Basin	PROPN	NNP	compound	fauna	LOC	True	False	False
fauna	fauna	NOUN	NNS	pobj	to		True	False	False
what	what	PRON	WP	xcomp	"
"		True	False	True
S.	S.	PROPN	NNP	compound	a.		False	False	False
a.	a.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
)	)	PUNCT	-RRB-	nsubj	is		False	True	False
H'l)nisri'iisls	H'l)nisri'iisls	PROPN	NNP	nsubj	is		False	False	False
is	be	AUX	VBZ	ccomp	"
"		True	False	True
to	to	ADP	IN	prep	is		True	False	True
that	that	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	Plains		True	False	True
northwestern	northwestern	ADJ	JJ	amod	Plains		True	False	False
Great	Great	PROPN	NNP	compound	Plains	LOC	True	False	False
Plains	Plains	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	characters		True	False	True
color	color	NOUN	NN	compound	characters		True	False	False
characters	character	NOUN	NNS	nsubj	are		True	False	False
given	give	VERB	VBN	acl	characters		True	False	False
for	for	ADP	IN	prep	given		True	False	True
these	these	DET	DT	det	species		True	False	True
northwestern	northwestern	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	for		True	False	False
are	be	AUX	VBP	ccomp	is		True	False	True
of	of	ADP	IN	prep	are		True	False	True
greater	great	ADJ	JJR	amod	value		True	False	False
diagnostic	diagnostic	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
because	because	SCONJ	IN	mark	taken		True	False	True
nearly	nearly	ADV	RB	advmod	all		True	False	False
all	all	DET	PDT	nummod	specimens		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	advcl	are		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
May	May	PROPN	NNP	pobj	in	DATE	True	False	True
,	,	PUNCT	,	punct	May		False	True	False
June	June	PROPN	NNP	conj	May	DATE	True	False	False
,	,	PUNCT	,	punct	June		False	True	False
and	and	CCONJ	CC	cc	June		True	False	True
July	July	PROPN	NNP	conj	June	DATE	True	False	False
,	,	PUNCT	,	punct	July		False	True	False
a	a	DET	DT	det	period		True	False	True
period	period	NOUN	NN	pobj	in		True	False	False
when	when	ADV	WRB	advmod	are		True	False	True
seasonal	seasonal	ADJ	JJ	amod	changes	DATE	True	False	False
changes	change	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	changes		True	False	True
pelage	pelage	NOUN	NN	pobj	of		True	False	False
are	be	VERB	VBP	relcl	period		True	False	True
less	less	ADV	RBR	advmod	pronounced		True	False	True
pronounced	pronounced	ADJ	JJ	acomp	are		True	False	False
than	than	SCONJ	IN	prep	pronounced		True	False	True
in	in	ADP	IN	prep	than		True	False	True
a	a	DET	DT	det	period		True	False	True
later	later	ADJ	JJ	amod	period		True	False	False
or	or	CCONJ	CC	cc	later		True	False	True
earlier	early	ADJ	JJR	conj	later		True	False	False
period	period	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	period		True	False	True
the	the	DET	DT	det	duration		True	False	True
same	same	ADJ	JJ	amod	duration		True	False	True
duration	duration	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Incidental	incidental	ADJ	JJ	oprd	is		True	False	False
to	to	ADP	IN	prep	Incidental		True	False	True
these	these	DET	DT	det	studies		True	False	True
studies	study	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
interest	interest	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	note		True	False	True
note	note	VERB	VB	xcomp	is		True	False	False
the	the	DET	DT	det	occurrence		True	False	True
occurrence	occurrence	NOUN	NN	dobj	note		True	False	False
of	of	ADP	IN	prep	occurrence		True	False	True
a	a	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
apparently	apparently	ADV	RB	advmod	inseparable		True	False	False
inseparable	inseparable	ADJ	JJ	amod	form		True	False	False
from	from	ADP	IN	prep	inseparable		True	False	True
the	the	DET	DT	det	type		True	False	True
Hudson	Hudson	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	compound	type	LOC	True	False	False
type	type	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	type		True	False	True
Sitomi	Sitomi	PROPN	NNP	poss	aiiieric(uni.-		True	False	False
/	/	SYM	SYM	punct	Sitomi		False	True	False
s	s	PART	POS	case	Sitomi		True	False	False
aiiieric(uni.-	aiiieric(uni.-	NOUN	NN	pobj	of		False	False	False
<	<	SYM	SYM	nmod	aiiieric(uni.-		False	False	False
ardlcKs	ardlcks	X	FW	nmod	aiiieric(uni.-		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
upon	upon	SCONJ	IN	prep	occurrence		True	False	True
the	the	DET	DT	det	ranges		True	False	True
higher	high	ADJ	JJR	amod	ranges		True	False	False
mountain	mountain	NOUN	NN	compound	ranges		True	False	False
ranges	range	NOUN	NNS	pobj	upon		True	False	False
of	of	ADP	IN	prep	ranges		True	False	True
southern	southern	ADJ	JJ	amod	Columbia		True	False	False
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
thus	thus	ADV	RB	advmod	adding		True	False	True
adding	add	VERB	VBG	advcl	is		True	False	False
a	a	DET	DT	det	mendoer		True	False	True
lifth	lifth	NOUN	NN	compound	mendoer		True	False	False
mendoer	mendoer	NOUN	NN	dobj	adding		True	False	False
of	of	ADP	IN	prep	mendoer		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	adding		True	False	True
the	the	DET	DT	det	fauna		True	False	True
varied	varied	ADJ	JJ	amod	fauna		True	False	False
fauna	fauna	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	fauna		True	False	True
this	this	DET	DT	det	Province		True	False	True
great	great	ADJ	JJ	amod	Province		True	False	False
Province	Province	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	fcriptioii		False	False	False
1	1	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
Sitomys	Sitomys	PROPN	NNP	compound	sp	TAXA	True	False	False
megacephalus	megacephalus	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	nsubj	"
"		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	poss	Type		False	False	False
iiov	iiov	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	iiov		False	True	False
"
"	"
"	SPACE	_SP	nummod	Type		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
ad	ad	NOUN	NN	appos	Type		True	False	False
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
9	9	NUM	CD	nummod	Type		False	False	False
.	.	PUNCT	.	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
"^"""	"^"""	X	LS	appos	Type		False	False	False
■	■	PUNCT	``	punct	"^"""		False	False	False
^•535	^•535	NUM	CD	poss	.		False	False	False
,	,	PUNCT	,	punct	^•535		False	True	False
Coll	Coll	PROPN	NNP	npadvmod	^•535		True	False	False
.	.	PUNCT	.	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Acad	Acad	PROPN	NNP	appos	Type		True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Nat	Nat	PROPN	NNP	appos	Type	ORG	True	False	False
.	.	PUNCT	.	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Sd	Sd	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	,	punct	Nat	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
I'hiia	I'hiia	PROPN	NNP	appos	.		False	False	False
.	.	PUNCT	.	punct	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Wdudville	Wdudville	PROPN	NNP	appos	Type	GPE	True	False	False
,	,	PUNCT	,	punct	Wdudville		False	True	False
Alabama	Alabama	PROPN	NNP	appos	Wdudville	GPE	True	False	False
;	;	PUNCT	:	punct	Wdudville		False	True	False
Sprinj	Sprinj	PROPN	NNP	appos	Wdudville	ORG	True	False	False
;	;	PUNCT	:	punct	Sprinj		False	True	False
,	,	PUNCT	,	punct	Sprinj		False	True	False
1804	1804	NUM	CD	appos	Sprinj	DATE	False	False	False
.	.	PUNCT	.	punct	Sprinj		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Col	Col	PROPN	NNP	appos	Type		True	False	False
.	.	VERB	VBN	appos	Type		False	True	False
by	by	ADP	IN	agent	.		True	False	True
H.	H.	PROPN	NNP	compound	.Sargont	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	.Sargont	PERSON	False	False	False
.Sargont	.Sargont	PROPN	NNP	pobj	by	PERSON	False	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	fcriptioii		False	False	False
De	de	X	FW	nmod	fcriptioii		True	False	False
-	-	X	FW	dep	fcriptioii		False	True	False
fcriptioii	fcriptioii	X	FW	ROOT	fcriptioii		True	False	False
.	.	PUNCT	.	punct	fcriptioii		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Size	size	NOUN	NN	attr	—		True	False	False
large	large	ADJ	JJ	amod	Size		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
feet	foot	NOUN	NNS	nsubj	small		True	False	False
small	small	ADJ	JJ	appos	Size		True	False	False
;	;	PUNCT	:	punct	large		False	True	False
ears	ear	NOUN	NNS	nsubj	large		True	False	False
large	large	ADJ	JJ	ccomp	tail		True	False	False
;	;	PUNCT	:	punct	tail		False	True	False
tail	tail	NOUN	NN	conj	Size		True	False	False
about	about	ADP	IN	prep	tail		True	False	True
length	length	NOUN	NN	pobj	about		True	False	False
of	of	ADP	IN	prep	length		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
without	without	ADP	IN	prep	about		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	.	punct	tail		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
above	above	ADV	RB	advmod	Color		True	False	True
,	,	PUNCT	,	punct	Color		False	True	False
dark	dark	ADJ	JJ	amod	cinnamon		True	False	False
blackish	blackish	ADJ	JJ	amod	cinnamon		True	False	False
-	-	PUNCT	HYPH	punct	cinnamon		False	True	False
cinnamon	cinnamon	NOUN	NN	appos	Color		True	False	False
,	,	PUNCT	,	punct	cinnamon		False	True	False
lined	line	VERB	VBN	acl	cinnamon		True	False	False
with	with	ADP	IN	prep	lined		True	False	True
gray	gray	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	cinnamon		False	True	False
darkest	dark	ADJ	JJS	amod	cinnamon		True	False	False
on	on	ADP	IN	prep	darkest		True	False	True
back	back	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	cinnamon		False	True	False
brownest	brown	ADJ	JJS	amod	cinnamon		True	False	False
on	on	ADP	IN	prep	brownest		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lower	lower	ADJ	JJ	amod	surfaces		True	False	False
surfaces	surface	NOUN	NNS	nsubj	white		True	False	False
dirty	dirty	ADJ	JJ	amod	white		True	False	False
white	white	ADJ	JJ	ccomp	plumbeous		True	False	False
,	,	PUNCT	,	punct	plumbeous		False	True	False
the	the	DET	DT	det	hairs		True	False	True
hairs	hair	NOUN	NNS	nsubj	plumbeous		True	False	False
plumbeous	plumbeous	ADJ	JJ	acomp	"
"		True	False	False
basally	basally	ADV	RB	advmod	plumbeous		True	False	False
.	.	PUNCT	.	punct	plumbeous		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
sparsely	sparsely	ADV	RB	advmod	haired		True	False	False
haired	haired	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	haired		False	True	False
and	and	CCONJ	CC	cc	haired		True	False	True
colored	color	VERB	VBN	conj	haired		True	False	False
above	above	ADP	IN	prep	colored		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
beneath	beneath	ADV	RB	conj	above		True	False	False
to	to	PART	TO	aux	match		True	False	True
match	match	VERB	VB	advcl	colored		True	False	False
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	dobj	match		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubj	white		False	False	False
Inside	inside	NOUN	NN	dep	"
"		True	False	False
of	of	ADP	IN	prep	Inside		True	False	True
hams	ham	NOUN	NNS	compound	phnnbeous		True	False	False
phnnbeous	phnnbeous	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	phnnbeous		False	True	False
"
"	"
"	SPACE	_SP	ccomp	white		False	False	False
Hind	hind	NOUN	NN	compound	feet		True	False	False
feet	foot	NOUN	NNS	nsubj	white		True	False	False
white	white	ADJ	JJ	ccomp	white		True	False	False
from	from	ADP	IN	prep	white		True	False	True
heel	heel	NOUN	NN	pobj	from		True	False	False
;	;	PUNCT	:	punct	white		False	True	False
forefeet	forefoot	NOUN	NNS	nsubj	white		True	False	False
and	and	CCONJ	CC	cc	forefeet		True	False	True
forearm	forearm	NOUN	NN	conj	forefeet		True	False	False
white	white	ADJ	JJ	ROOT	white		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	punct	forms		False	False	False
The	the	DET	DT	det	cinuamon		True	False	True
cinuamon	cinuamon	NOUN	NN	nsubj	forms		True	False	False
of	of	ADP	IN	prep	cinuamon		True	False	True
ueck	ueck	NOUN	NN	pobj	of		True	False	False
forms	form	VERB	VBZ	ROOT	forms		True	False	False
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	dobj	forms		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
downwards	downwards	ADV	RB	advmod	forms		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
invading	invade	VERB	VBG	advcl	forms		True	False	False
the	the	DET	DT	det	throat		True	False	True
throat	throat	NOUN	NN	dobj	invading		True	False	False
.	.	PUNCT	.	punct	forms		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	dusky		False	False	False
Ears	ear	NOUN	NNS	nsubj	dusky		True	False	False
dusky	dusky	ADJ	JJ	ROOT	dusky		True	False	False
and	and	CCONJ	CC	cc	dusky		True	False	True
very	very	ADV	RB	advmod	sparsely		True	False	True
sparsely	sparsely	ADV	RB	advmod	haired		True	False	False
haired	haired	ADJ	JJ	conj	dusky		True	False	False
.	.	PUNCT	.	punct	dusky		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	long		False	False	False
Whiskers	whisker	NOUN	NNS	nsubj	long		True	False	False
long	long	ADJ	JJ	ROOT	long		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
coarse	coarse	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	coarse		False	True	False
