Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	parataxis	"
"		False	False	False
33	33	NUM	CD	nummod	"
"		False	False	False
Sauria	Sauria	PROPN	NNP	dep	"
"	TAXA	True	False	False
461	461	NUM	CD	nummod	Sauromalus		False	False	False
Sauromalus	Sauromalus	PROPN	NNP	dep	.	TAXA	True	False	False
.	.	PUNCT	.	appos	Sauria		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	dep	"
"		False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
.	.	PUNCT	.	punct	,		False	True	False
"
"	"
"	SPACE	_SP	dobj	"
"		False	False	False
.	.	PUNCT	.	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	parataxis	463		False	False	False
463	463	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	463		False	True	False
464	464	NUM	CD	nummod	Saxifraga		False	False	False
Saxifraga	Saxifraga	PROPN	NNP	appos	463	TAXA	True	False	False
360	360	NUM	CD	nummod	Sayornis		False	False	False
Sayornis	Sayornis	PROPN	NNP	appos	Saxifraga	TAXA	True	False	False
131	131	NUM	CD	nummod	Scalops		False	False	False
Scalops	Scalops	PROPN	NNP	appos	Sayornis	TAXA	True	False	False
201	201	NUM	CD	nummod	Sceliphron		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	appos	Scalops	TAXA	True	False	False
552	552	NUM	CD	nummod	Sceloporus		False	False	False
Sceloporus	Sceloporus	PROPN	NNP	appos	Sceliphron		True	False	False
463	463	NUM	CD	nummod	Schizocheilus		False	False	False
Schizocheilus	Schizocheilus	PROPN	NNP	appos	Sceloporus	TAXA	True	False	False
497	497	NUM	CD	nummod	Schizostoma		False	False	False
Schizostoma	Schizostoma	PROPN	NNP	appos	Schizocheilus	TAXA	True	False	False
497	497	NUM	CD	nummod	Scincidae		False	False	False
Scincidae	Scincidae	PROPN	NNP	appos	Schizostoma	TAXA	True	False	False
402	402	NUM	CD	appos	Scincidae		False	False	False
,	,	PUNCT	,	punct	Saxifraga		False	True	False
466	466	NUM	CD	nummod	Sciuridse		False	False	False
Sciuridse	Sciuridse	PROPN	NNP	appos	Saxifraga		True	False	False
193	193	NUM	CD	nummod	Sciuropterus		False	False	False
Sciuropterus	Sciuropterus	PROPN	NNP	appos	Sciuridse	TAXA	True	False	False
197	197	NUM	CD	nummod	Sciurus		False	False	False
Sciurus	Sciurus	PROPN	NNP	appos	Sciuropterus	TAXA	True	False	False
116	116	NUM	CD	appos	Sciurus		False	False	False
,	,	PUNCT	,	punct	116		False	True	False
157	157	NUM	CD	appos	116	CARDINAL	False	False	False
,	,	PUNCT	,	punct	157		False	True	False
161	161	NUM	CD	appos	157	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Sciurus		False	True	False
194197	194197	NUM	CD	appos	Sciurus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	194197		False	True	False
507	507	NUM	CD	appos	194197	CARDINAL	False	False	False
,	,	PUNCT	,	punct	507		False	True	False
521	521	NUM	CD	appos	507		False	False	False
,	,	PUNCT	,	punct	Sciurus		False	True	False
522	522	NUM	CD	nummod	Scolecophagus		False	False	False
Scolecophagus	Scolecophagus	PROPN	NNP	appos	Sciurus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Scolecophagus		False	True	False
117	117	NUM	CD	appos	Saxifraga	CARDINAL	False	False	False
,	,	PUNCT	,	punct	117		False	True	False
138	138	NUM	CD	nummod	Scolia		False	False	False
Scolia	Scolia	PROPN	NNP	appos	117	TAXA	True	False	False
298	298	NUM	CD	appos	Scolia		False	False	False
-	-	NUM	CD	appos	Scolia		False	True	False
300	300	NUM	CD	nummod	Scolodesmus		False	False	False
,	,	PUNCT	,	punct	300		False	True	False
549	549	NUM	CD	nummod	Scoliidae		False	False	False
Scoliidae	Scoliidae	PROPN	NNP	appos	300	TAXA	True	False	False
549	549	NUM	CD	nummod	Scolodesmus		False	False	False
Scolodesmus	Scolodesmus	PROPN	NNP	appos	Scolia	TAXA	True	False	False
261	261	NUM	CD	appos	Scolia		False	False	False
,	,	PUNCT	,	punct	Scolia		False	True	False
265	265	NUM	CD	nummod	Scolopendrella		False	False	False
Scolopendrella	Scolopendrella	PROPN	NNP	appos	Scolia	TAXA	True	False	False
226	226	NUM	CD	nummod	Scotophilus		False	False	False
Scotophilus	Scotophilus	PROPN	NNP	appos	Scolia	TAXA	True	False	False
517	517	NUM	CD	nummod	Scutalus		False	False	False
Scutalus	Scutalus	PROPN	NNP	appos	Scotophilus	TAXA	True	False	False
427	427	NUM	CD	nummod	Scytodesmus		False	False	False
Scytodesmus	Scytodesmus	PROPN	NNP	appos	Saxifraga	TAXA	True	False	False
263	263	NUM	CD	nummod	Senecio		False	False	False
Senecio	Senecio	PROPN	NNP	appos	Scytodesmus	TAXA	True	False	False
•'>9	•'>9	NUM	CD	appos	Saxifraga		False	False	False
,	,	PUNCT	,	punct	Saxifraga		False	True	False
94	94	NUM	CD	nummod	Sericophorus		False	False	False
Sericophorus	Sericophorus	PROPN	NNP	appos	Saxifraga	TAXA	True	False	False
554	554	NUM	CD	nummod	Setophaga		False	False	False
Setophaga	Setophaga	PROPN	NNP	appos	Sericophorus		True	False	False
158	158	NUM	CD	appos	Setophaga		False	False	False
,	,	PUNCT	,	punct	Saxifraga		False	True	False
163	163	NUM	CD	nummod	Sialia		False	False	False
Sialia	Sialia	PROPN	NNP	appos	Saxifraga	TAXA	True	False	False
165	165	NUM	CD	nummod	Siaplius		False	False	False
Siaplius	Siaplius	PROPN	NNP	appos	Sialia		True	False	False
313	313	NUM	CD	nummod	Sipho		False	False	False
Sipho	Sipho	PROPN	NNP	appos	Siaplius	TAXA	True	False	False
476	476	NUM	CD	nummod	Siplionalia		False	False	False
Siplionalia	Siplionalia	PROPN	NNP	dep	,		True	False	False
21	21	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	Saxifraga		False	True	False
473	473	NUM	CD	nummod	Siphonaria		False	False	False
Siphonaria	Siphonaria	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	appos	Saxifraga		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
399	399	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	399		False	True	False
403	403	NUM	CD	appos	399		False	False	False
,	,	PUNCT	,	punct	399		False	True	False
405	405	NUM	CD	appos	399		False	False	False
,	,	PUNCT	,	appos	399		False	True	False
453	453	NUM	CD	nummod	Sisymbrium		False	False	False
Sisymbrium	Sisymbrium	PROPN	NNP	appos	399	TAXA	True	False	False
39	39	NUM	CD	nummod	Sitta		False	False	False
Sitta	Sitta	PROPN	NNP	appos	Sisymbrium	TAXA	True	False	False
164	164	NUM	CD	nummod	Solanum		False	False	False
Solanum	Solanum	PROPN	NNP	appos	Sitta		True	False	False
214	214	NUM	CD	nummod	Solariella		False	False	False
Solariella	Solariella	PROPN	NNP	appos	Solanum	TAXA	True	False	False
477	477	NUM	CD	nummod	Solarium		False	False	False
Solarium	Solarium	PROPN	NNP	appos	Solariella		True	False	False
477	477	NUM	CD	appos	Solarium		False	False	False
,	,	PUNCT	,	punct	Sisymbrium		False	True	False
480	480	NUM	CD	nummod	Solidago		False	False	False
Solidago	Solidago	PROPN	NNP	appos	Sisymbrium		True	False	False
32	32	NUM	CD	appos	Solidago		False	False	False
,	,	PUNCT	,	punct	Solidago		False	True	False
36	36	NUM	CD	appos	Solidago	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Solidago		False	True	False
39	39	NUM	CD	appos	Solidago	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Solidago		False	True	False
41	41	NUM	CD	appos	Solidago	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Solidago		False	True	False
60	60	NUM	CD	appos	Solidago	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Solidago		False	True	False
6973	6973	NUM	CD	appos	Solidago		False	False	False
,	,	PUNCT	,	punct	6973		False	True	False
92	92	NUM	CD	appos	6973		False	False	False
,	,	PUNCT	,	punct	Solidago		False	True	False
97	97	NUM	CD	nummod	Somatogyrus		False	False	False
Somatogyrus	Somatogyrus	PROPN	NNP	appos	Solidago	TAXA	True	False	False
495	495	NUM	CD	nummod	Sorex		False	False	False
Sorex	Sorex	PROPN	NNP	appos	Somatogyrus	TAXA	True	False	False
202	202	NUM	CD	nummod	1896	CARDINAL	False	False	False
1896	1896	NUM	CD	appos	Sorex		False	False	False
.	.	PUNCT	.	agent	"
"		False	True	False
]	]	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Sphteralcea		False	False	False
609	609	NUM	CD	nummod	35		False	False	False
35	35	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	35		False	True	False
53	53	NUM	CD	appos	35	CARDINAL	False	False	False
,	,	PUNCT	,	punct	35		False	True	False
67	67	NUM	CD	appos	35	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
■	■	PUNCT	``	punct	Sphteralcea		False	False	False
■	■	PUNCT	``	compound	Sphteralcea		False	False	False
■	■	AUX	``	aux	■		False	False	False
28	28	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	28		False	True	False
Soricidse	Soricidse	PROPN	NNP	appos	28		True	False	False
.	.	PUNCT	.	npadvmod	■		False	True	False
"
"	"
"	SPACE	_SP	aux	■		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	■		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Sphteralcea		False	False	False
Sphteralcea	Sphteralcea	PROPN	NNP	appos	"
"		True	False	False
.	.	PUNCT	.	punct	Sphteralcea		False	True	False
"
"	"
"	SPACE	_SP	punct	Sphteralcea		False	False	False
.	.	PUNCT	.	appos	Sphteralcea		False	True	False
"
"	"
"	SPACE	_SP	punct	Sphteralcea		False	False	False
Sphseriuni	Sphseriuni	PROPN	NNP	appos	Sphteralcea		True	False	False
.	.	PUNCT	.	punct	Sphseriuni		False	True	False
"
"	"
"	SPACE	_SP	prep	Sphteralcea		False	False	False
.	.	PUNCT	.	appos	Sphteralcea		False	True	False
"
"	"
"	SPACE	_SP	punct	Sphteralcea		False	False	False
.	.	PUNCT	.	appos	Sphteralcea		False	True	False
"
"	"
"	SPACE	_SP	punct	Sphteralcea		False	False	False
Sphferophthalma	Sphferophthalma	PROPN	NNP	appos	Sphteralcea		True	False	False
Sphecidae	Sphecidae	PROPN	NNP	compound	Sphex	TAXA	True	False	False
Sphecius	Sphecius	PROPN	NNP	compound	Sphecodes	TAXA	True	False	False
Sphecodes	Sphecodes	PROPN	NNP	compound	Sphex	TAXA	True	False	False
Sphex	Sphex	PROPN	NNP	appos	Sphferophthalma	TAXA	True	False	False
•	•	PUNCT	``	punct	Sphteralcea		False	True	False
Sphyrapicus	Sphyrapicus	PROPN	NNP	appos	Sphteralcea	TAXA	True	False	False
115	115	NUM	CD	nummod	Sphyrapicus		False	False	False
,	,	PUNCT	,	punct	Sphteralcea		False	True	False
Spinus	Spinus	PROPN	NNP	compound	139Spizella	TAXA	True	False	False
139Spizella	139Spizella	PROPN	NNP	appos	Sphteralcea		False	False	False
.	.	PUNCT	.	appos	Sphteralcea		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	pcomp	"
"		False	False	False
.116	.116	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	.116		False	True	False
1B9	1b9	NUM	CD	appos	.116		False	False	False
,	,	PUNCT	,	punct	.116		False	True	False
144	144	NUM	CD	appos	.116		False	False	False
,	,	PUNCT	,	punct	.116		False	True	False
Steatomys	Steatomys	PROPN	NNP	compound	Stegodesnius	TAXA	True	False	False
Stegodesnius	Stegodesnius	PROPN	NNP	appos	.116		True	False	False
266	266	NUM	CD	appos	Stegodesnius		False	False	False
,	,	PUNCT	,	punct	.116		False	True	False
Stelgidopteryx	Stelgidopteryx	PROPN	NNP	appos	.116	TAXA	True	False	False
....	....	PUNCT	:	punct	.116		False	True	False
154	154	NUM	CD	nummod	Steuogyra		False	False	False
,	,	PUNCT	,	punct	Steuogyra		False	True	False
Steuogyra	Steuogyra	PROPN	NNP	appos	.116		True	False	False
415	415	NUM	CD	appos	Steuogyra		False	False	False
,	,	PUNCT	,	punct	.116		False	True	False
Stiodesmus	Stiodesmus	PROPN	NNP	compound	Strephobasis	TAXA	True	False	False
Strephobasis	Strephobasis	PROPN	NNP	appos	.116	TAXA	True	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
.	.	PUNCT	.	appos	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
496	496	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	496		False	True	False
498	498	NUM	CD	nummod	Strepsiceros		False	False	False
Strepsiceros	Strepsiceros	PROPN	NNP	appos	496	TAXA	True	False	False
519	519	NUM	CD	appos	Strepsiceros		False	False	False
,	,	PUNCT	,	punct	Strepsiceros		False	True	False
Streptanthus	Streptanthus	PROPN	NNP	compound	Sturnella	TAXA	True	False	False
Strophia	Strophia	PROPN	NNP	compound	Sturnella	TAXA	True	False	False
Strophiops	Strophiops	PROPN	NNP	compound	Sturnella	TAXA	True	False	False
Sturnella	Sturnella	PROPN	NNP	appos	Strepsiceros	TAXA	True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
112	112	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	npadvmod	"
"		False	True	False
115	115	NUM	CD	nummod	117	CARDINAL	False	False	False
-	-	SYM	SYM	punct	117		False	True	False
117	117	NUM	CD	appos	,		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
Stylodesmus	Stylodesmus	PROPN	NNP	compound	Succinea	TAXA	True	False	False
Subulina	Subulina	PROPN	NNP	compound	Succinea	TAXA	True	False	False
Succinea	Succinea	PROPN	NNP	appos	,	TAXA	True	False	False
399	399	NUM	CD	appos	Succinea		False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
400	400	NUM	CD	appos	Succinea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
403	403	NUM	CD	appos	Succinea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
405	405	NUM	CD	appos	Succinea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
416	416	NUM	CD	appos	Succinea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
417	417	NUM	CD	appos	Succinea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
448	448	NUM	CD	appos	Succinea	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Succinea		False	True	False
Succineida	Succineida	PROPN	NNP	appos	Succinea		True	False	False
?	?	PUNCT	.	punct	Succinea		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sylvania	Sylvania	PROPN	NNP	ROOT	Sylvania	TAXA	True	False	False
112	112	NUM	CD	appos	Sylvania	CARDINAL	False	False	False
,	,	PUNCT	,	punct	112		False	True	False
157	157	NUM	CD	appos	112	CARDINAL	False	False	False
,	,	PUNCT	,	punct	157		False	True	False
158	158	NUM	CD	appos	157	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
162	162	NUM	CD	appos	Sylvania	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
Synagris	Synagris	PROPN	NNP	compound	Synaptomys	TAXA	True	False	False
Synaptomys	Synaptomys	PROPN	NNP	appos	Sylvania	TAXA	True	False	False
183	183	NUM	CD	appos	Synaptomys		False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
Tachea	Tachea	PROPN	NNP	compound	Tachycineta	TAXA	True	False	False
Tachycineta	Tachycineta	PROPN	NNP	appos	Sylvania	TAXA	True	False	False
116	116	NUM	CD	appos	Tachycineta		False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
117	117	NUM	CD	appos	Sylvania	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
133	133	NUM	CD	appos	Sylvania	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
154	154	NUM	CD	appos	Sylvania		False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
Tachyrhostus	Tachyrhostus	PROPN	NNP	appos	Sylvania	TAXA	True	False	False
Tachysphex	Tachysphex	PROPN	NNP	compound	Talpidae	TAXA	True	False	False
Taenioglossa	Taenioglossa	PROPN	NNP	compound	Talpidae		True	False	False
Talpa	Talpa	PROPN	NNP	compound	Talpidae	TAXA	True	False	False
Talpidae	Talpidae	PROPN	NNP	appos	Sylvania	TAXA	True	False	False
Tamias	Tamias	PROPN	NNP	compound	Tellina	TAXA	True	False	False
Tantalus	Tantalus	PROPN	NNP	compound	Tellina		True	False	False
Tanydesmus	Tanydesmus	PROPN	NNP	compound	Tellina	TAXA	True	False	False
Tapinoma	Tapinoma	PROPN	NNP	compound	Tellina	TAXA	True	False	False
Tejus	Tejus	PROPN	NNP	compound	Tellina	TAXA	True	False	False
Telescopella	Telescopella	PROPN	NNP	compound	Tellina	TAXA	True	False	False
Tellina	Tellina	PROPN	NNP	appos	Talpidae	TAXA	True	False	False
471	471	NUM	CD	appos	Tellina		False	False	False
,	,	PUNCT	,	punct	Sylvania		False	True	False
Tetraclita	Tetraclita	PROPN	NNP	compound	68	TAXA	True	False	False
Thaumastus	Thaumastus	PROPN	NNP	compound	68	TAXA	True	False	False
Thecadactylus	Thecadactylus	PROPN	NNP	compound	68	TAXA	True	False	False
Thecaglossa	Thecaglossa	PROPN	NNP	compound	68		True	False	False
Thelydesmus	Thelydesmus	PROPN	NNP	appos	Thecaglossa	TAXA	True	False	False
Thiyothorus	Thiyothorus	PROPN	NNP	compound	Thysanophora		True	False	False
Thysanophora	Thysanophora	PROPN	NNP	appos	Thelydesmus	TAXA	True	False	False
202	202	NUM	CD	nummod	68		False	False	False
68	68	NUM	CD	nummod	Tiidae		False	False	False
500	500	NUM	CD	dep	554		False	False	False
37	37	NUM	CD	nummod	554		False	False	False
551	551	NUM	CD	dep	554		False	False	False
552	552	NUM	CD	dep	554		False	False	False
41	41	NUM	CD	nummod	551		False	False	False
551	551	NUM	CD	dep	554		False	False	False
129	129	NUM	CD	dep	554		False	False	False
141	141	NUM	CD	dep	554		False	False	False
145	145	NUM	CD	dep	499		False	False	False
529	529	NUM	CD	dep	499		False	False	False
267	267	NUM	CD	nummod	499		False	False	False
156	156	NUM	CD	dep	499		False	False	False
416	416	NUM	CD	dep	499		False	False	False
262	262	NUM	CD	nummod	499		False	False	False
499	499	NUM	CD	dep	554		False	False	False
520	520	NUM	CD	dep	554		False	False	False
39	39	NUM	CD	compound	554		False	False	False
315	315	NUM	CD	compound	554		False	False	False
318	318	NUM	CD	dep	163		False	False	False
135	135	NUM	CD	nummod	163		False	False	False
261	261	NUM	CD	nummod	163		False	False	False
425	425	NUM	CD	nummod	163		False	False	False
406	406	NUM	CD	nummod	163		False	False	False
493	493	NUM	CD	nummod	163		False	False	False
493	493	NUM	CD	nummod	163		False	False	False
163	163	NUM	CD	dep	554		False	False	False
554	554	NUM	CD	dep	554		False	False	False
184	184	NUM	CD	nummod	554		False	False	False
425	425	NUM	CD	dep	554		False	False	False
155	155	NUM	CD	nummod	554		False	False	False
554	554	NUM	CD	appos	68		False	False	False
554	554	NUM	CD	nummod	164		False	False	False
495	495	NUM	CD	nummod	164		False	False	False
507	507	NUM	CD	dep	164		False	False	False
201	201	NUM	CD	nummod	164		False	False	False
193	193	NUM	CD	nummod	164		False	False	False
513	513	NUM	CD	dep	164		False	False	False
264	264	NUM	CD	nummod	164		False	False	False
36	36	NUM	CD	dep	164		False	False	False
312	312	NUM	CD	nummod	164		False	False	False
496	496	NUM	CD	dep	164		False	False	False
477	477	NUM	CD	dep	164		False	False	False
208	208	NUM	CD	nummod	164		False	False	False
427	427	NUM	CD	nummod	164		False	False	False
4()4	4()4	NUM	CD	dep	164		False	False	False
462	462	NUM	CD	nummod	164		False	False	False
258	258	NUM	CD	nummod	164		False	False	False
164	164	NUM	CD	nmod	554		False	False	False
24	24	NUM	CD	nummod	Tiidae		False	False	False
Tiidae	Tiidae	PROPN	NNP	appos	Sylvania		True	False	False
465	465	NUM	CD	nummod	Tiliqua		False	False	False
Tiliqua	Tiliqua	PROPN	NNP	appos	Tiidae	TAXA	True	False	False
308	308	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Tiliqua		False	True	False
313	313	NUM	CD	nummod	Tiphia		False	False	False
Tiphia	Tiphia	PROPN	NNP	appos	Tiliqua	TAXA	True	False	False
297	297	NUM	CD	appos	Tiphia		False	False	False
,	,	PUNCT	,	punct	Tiphia		False	True	False
298	298	NUM	CD	appos	Tiphia		False	False	False
Tomigerus	Tomigerus	PROPN	NNP	appos	Tiidae	TAXA	True	False	False
415	415	NUM	CD	nummod	Tralia		False	False	False
-	-	NUM	CD	nummod	Tralia		False	True	False
417	417	NUM	CD	nummod	Trachysaurus		False	False	False
Trachysaurus	Trachysaurus	PROPN	NNP	dep	Tralia	TAXA	True	False	False
466	466	NUM	CD	nummod	Tralia		False	False	False
Tralia	Tralia	PROPN	NNP	appos	Tomigerus	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Tralia		False	True	False
398	398	NUM	CD	appos	Sylvania		False	False	False
,	,	PUNCT	,	punct	405		False	True	False
403	403	NUM	CD	dep	405	CARDINAL	False	False	False
,	,	PUNCT	,	punct	405		False	True	False
405	405	NUM	CD	appos	398		False	False	False
,	,	PUNCT	,	punct	405		False	True	False
452	452	NUM	CD	appos	405		False	False	False
Tremarctus	Tremarctus	PROPN	NNP	dobj	.		True	False	False
384	384	NUM	CD	nummod	Tribulus		False	False	False
Tribulus	Tribulus	PROPN	NNP	appos	Tremarctus	TAXA	True	False	False
32	32	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Tribulus		False	True	False
34	34	NUM	CD	appos	Tribulus		False	False	False
,	,	PUNCT	,	punct	Tribulus		False	True	False
83	83	NUM	CD	appos	Tribulus		False	False	False
Trigona	Trigona	PROPN	NNP	appos	Tremarctus	TAXA	True	False	False
559	559	NUM	CD	nummod	Tringa		False	False	False
Tringa	Tringa	PROPN	NNP	appos	Trigona	TAXA	True	False	False
515	515	NUM	CD	nummod	Triton		False	False	False
Triton	Triton	PROPN	NNP	appos	Tringa		True	False	False
479	479	NUM	CD	nummod	Trochiliis		False	False	False
Trochiliis	Trochiliis	PROPN	NNP	appos	Triton		True	False	False
117	117	NUM	CD	appos	Trochiliis		False	False	False
,	,	PUNCT	,	punct	Tremarctus		False	True	False
131	131	NUM	CD	nummod	Trochomorpha		False	False	False
Trochomorpha	Trochomorpha	PROPN	NNP	appos	Tremarctus	TAXA	True	False	False
397	397	NUM	CD	appos	Trochomorpha	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Trochomorpha		False	True	False
400	400	NUM	CD	appos	Trochomorpha	CARDINAL	False	False	False
,	,	PUNCT	,	punct	400		False	True	False
403	403	NUM	CD	nummod	405	CARDINAL	False	False	False
,	,	PUNCT	,	punct	405		False	True	False
405	405	NUM	CD	appos	400	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Trochomorpha		False	True	False
447	447	NUM	CD	nummod	Troglodytes		False	False	False
Troglodytes	troglodyte	NOUN	NNS	appos	Trochomorpha	TAXA	True	False	False
164	164	NUM	CD	nummod	Tropidesmus		False	False	False
Tropidesmus	Tropidesmus	PROPN	NNP	appos	Troglodytes	TAXA	True	False	False
