Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Surface	surface	NOUN	NN	ROOT	Surface		True	False	False
very	very	ADV	RB	advmod	obsoletely		True	False	True
obsoletely	obsoletely	ADV	RB	advmod	dull		True	False	False
and	and	CCONJ	CC	cc	obsoletely		True	False	True
indistinctly	indistinctly	ADV	RB	conj	obsoletely		True	False	False
papillose	papillose	ADJ	JJ	amod	dull		True	False	False
,	,	PUNCT	,	punct	dull		False	True	False
somewhat	somewhat	ADV	RB	advmod	dull		True	False	False
dull	dull	ADJ	JJ	amod	Surface		True	False	False
.	.	PUNCT	.	punct	dull		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Spire	spire	NOUN	NN	appos	Surface		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	conic		True	False	False
convexly	convexly	ADV	RB	advmod	conic		True	False	False
conic	conic	ADJ	JJ	amod	Spire		True	False	False
.	.	PUNCT	.	punct	Spire		False	True	False
"
"	"
"	SPACE	_SP	punct	Surface		False	False	False
Whorls	whorl	NOUN	NNS	appos	Surface		True	False	False
5f	5f	NUM	CD	nummod	Whorls		False	False	False
to	to	ADP	IN	prep	5f		True	False	True
6^	6^	NUM	CD	pobj	to		False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
con\'ex	con\'ex	X	FW	appos	Whorls		False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	rounded		True	False	True
rounded	round	VERB	VBN	acl	Whorls		True	False	False
peripherally	peripherally	ADV	RB	advmod	rounded		True	False	False
.	.	PUNCT	.	punct	Surface		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abruptly	abruptly	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	advcl	"
"		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	descending		False	True	False
expanding	expand	VERB	VBG	conj	descending		True	False	False
in	in	ADP	IN	prep	expanding		True	False	True
a	a	DET	DT	det	ridge		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	in	HABITAT	True	False	False
or	or	CCONJ	CC	cc	ridge		True	False	True
crest	crest	NOUN	NN	conj	ridge		True	False	False
and	and	CCONJ	CC	cc	expanding		True	False	True
then	then	ADV	RB	advmod	contracted		True	False	True
strongly	strongly	ADV	RB	advmod	contracted		True	False	False
contracted	contract	VERB	VBN	conj	expanding		True	False	False
behind	behind	ADP	IN	prep	contracted		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	descending		False	True	False
"
"	"
"	SPACE	_SP	ccomp	expanded		False	False	False
Aperture	aperture	NOUN	NN	nsubj	straightened		True	False	False
oblique	oblique	ADJ	JJ	amod	triangular		True	False	False
,	,	PUNCT	,	punct	triangular		False	True	False
someAvhat	someavhat	X	FW	advmod	triangular		True	False	False
triangular	triangular	ADJ	JJ	amod	expanded		True	False	False
,	,	PUNCT	,	punct	expanded		False	True	False
the	the	DET	DT	det	margins		True	False	True
upper	upper	ADJ	JJ	amod	margins		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
outer	outer	ADJ	JJ	conj	upper		True	False	False
margins	margin	NOUN	NNS	nsubj	expanded		True	False	False
expanded	expand	VERB	VBN	ccomp	straightened		True	False	False
,	,	PUNCT	,	punct	expanded		False	True	False
thickened	thicken	VERB	VBN	dep	expanded		True	False	False
within	within	ADP	IN	advmod	thickened		True	False	True
,	,	PUNCT	,	punct	straightened		False	True	False
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	straightened		True	False	False
straightened	straighten	VERB	VBN	ccomp	expanded		True	False	False
,	,	PUNCT	,	punct	straightened		False	True	False
reflexed	reflexe	VERB	VBN	conj	straightened		True	False	False
,	,	PUNCT	,	punct	reflexed		False	True	False
indistinctly	indistinctly	ADV	RB	advmod	toothed		True	False	False
toothed	toothed	ADJ	JJ	conj	reflexed		True	False	False
or	or	CCONJ	CC	cc	toothed		True	False	True
thickened	thicken	VERB	VBN	conj	toothed		True	False	False
Avithin	Avithin	PROPN	NNP	dobj	thickened		True	False	False
;	;	PUNCT	:	punct	expanded		False	True	False
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	short		True	False	False
short	short	ADJ	JJ	amod	expanded		True	False	False
,	,	PUNCT	,	punct	expanded		False	True	False
abruptly	abruptly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	ROOT	expanded		True	False	False
over	over	ADP	IN	prep	expanded		True	False	True
and	and	CCONJ	CC	cc	over		True	False	True
covering	cover	VERB	VBG	conj	over		True	False	False
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	dobj	covering		True	False	False
.	.	PUNCT	.	punct	expanded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	poss	.		True	False	False
.	.	PROPN	NNP	poss	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	14		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
16	16	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Alt	Alt	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
11^	11^	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	11^		False	True	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	11^		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
15	15	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	dobj	Nachi		False	False	False
Nachi	Nachi	PROPN	NNP	oprd	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	Nachi		False	True	False
Prov	Prov	PROPN	NNP	appos	Nachi		True	False	False
.	.	PROPN	NNP	appos	Nachi		False	True	False
"
"	"
"	SPACE	_SP	prep	Nachi		False	False	False
Kii	Kii	PROPN	NNP	appos	Nachi		True	False	False
(	(	PUNCT	-LRB-	punct	Hirase		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	appos	Kii		True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	appos	Hirase		True	False	True
.	.	NOUN	NN	appos	Hirase		False	True	False
"
"	"
"	SPACE	_SP	conj	Nachi		False	False	False
783^	783^	NUM	CD	nummod	Nachi		False	False	False
>	>	PUNCT	NFP	punct	Nachi		False	False	False
)	)	PUNCT	.	punct	Nachi		False	True	False
.	.	PUNCT	.	punct	Nachi		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
The	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	nsubj	mark		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
spiral	spiral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	absence		True	False	True
the	the	DET	DT	det	surface		True	False	True
slightly	slightly	ADV	RB	advmod	dull		True	False	False
dull	dull	ADJ	JJ	amod	surface		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
silken	silken	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	absence		False	True	False
the	the	DET	DT	det	closure		True	False	True
closure	closure	NOUN	NN	conj	absence		True	False	False
of	of	ADP	IN	prep	closure		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	closure		False	True	False
and	and	CCONJ	CC	cc	closure		True	False	True
the	the	DET	DT	det	crest		True	False	True
crest	crest	NOUN	NN	conj	closure		True	False	False
behind	behind	ADP	IN	prep	crest		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
all	all	DET	DT	appos	absence		True	False	True
mark	mark	VERB	VBP	ROOT	mark		True	False	False
this	this	DET	DT	dobj	mark		True	False	True
as	as	ADP	IN	prep	mark		True	False	True
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	as		True	False	False
distinct	distinct	ADJ	JJ	amod	species		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
the	the	DET	DT	det	series		True	False	True
G.	G.	PROPN	NNP	compound	japonica		False	False	False
japonica	japonica	PROPN	NNP	compound	series		True	False	False
series	series	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	mark		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	specimens		True	False	True
smaller	small	ADJ	JJR	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
obtusely	obtusely	ADV	RB	advmod	subangular		True	False	False
subangular	subangular	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	japonica	TAXA	True	False	False
japonica	japonica	PROPN	NNP	npadvmod	are	TAXA	True	False	False
var	var	NOUN	NN	appos	japonica		True	False	False
.	.	PROPN	NNP	appos	japonica		False	True	False
"
"	"
"	SPACE	_SP	conj	japonica		False	False	False
granulosa	granulosa	PROPN	NNP	appos	japonica		True	False	False
""""	""""	PUNCT	''	punct	granulosa		False	True	False
ov	ov	X	FW	nmod	granulosa		True	False	False
.	.	PUNCT	.	punct	granulosa		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	race		True	False	True
race	race	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	are		True	False	True
trochiform	trochiform	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
umbih'cate	umbih'cate	NOUN	NN	conj	is		False	False	False
,	,	PUNCT	,	punct	is		False	True	False
strongly	strongly	ADV	RB	advmod	carinate		True	False	False
carinate	carinate	ADJ	JJ	conj	is		True	False	False
at	at	ADP	IN	prep	carinate		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
irregularly	irregularly	ADV	RB	advmod	striate		True	False	False
wrinkle	wrinkle	NOUN	NN	amod	striate		True	False	False
-	-	PUNCT	HYPH	punct	striate		False	True	False
striate	striate	ADJ	JJ	dep	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
minutely	minutely	ADV	RB	advmod	granulose		True	False	False
,	,	PUNCT	,	punct	granulose		False	True	False
very	very	ADV	RB	advmod	obsoletely		True	False	True
obsoletely	obsoletely	ADV	RB	advmod	granulose		True	False	False
granulose	granulose	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
some	some	DET	DT	det	lines		True	False	True
faint	faint	ADJ	JJ	amod	lines		True	False	False
spiral	spiral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
or	or	CCONJ	CC	cc	lines		True	False	True
none	none	NOUN	NN	conj	lines		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
light	light	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	attr	is		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
not	not	PART	RB	neg	corneous		True	False	True
corneous	corneous	ADJ	JJ	conj	brown		True	False	False
or	or	CCONJ	CC	cc	corneous		True	False	True
corneous	corneous	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	conj	corneous		True	False	False
,	,	PUNCT	,	punct	corneous		False	True	False
as	as	ADP	IN	prep	corneous		True	False	True
in	in	ADP	IN	prep	as		True	False	True
japonica	japonica	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Two	two	NUM	CD	nummod	forms	CARDINAL	True	False	True
forms	form	NOUN	NNS	nsubjpass	received		True	False	False
have	have	AUX	VBP	aux	received		True	False	True
been	be	AUX	VBN	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
,	,	PUNCT	,	punct	received		False	True	False
a	a	DET	DT	nsubj	larger		True	False	True
larger	large	ADJ	JJR	appos	forms		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
smaller	small	ADJ	JJR	conj	larger		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	compound	"
"		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	punct	Alt		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	14		False	True	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	14		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
19	19	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	form		False	True	False
large	large	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
No	No	PROPN	NNP	appos	form		True	False	True
.	.	PROPN	NNP	appos	form		False	True	False
"
"	"
"	SPACE	_SP	punct	form		False	False	False
5136	5136	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	5136		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	Coll	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
Coll	Coll	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	of		False	True	False
)	)	PUNCT	.	punct	"
"		False	True	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	amod	form		False	False	False
Alt	alt	NOUN	NN	nummod	.		True	False	False
.	.	PROPN	NNP	compound	form		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	13		False	True	False
diam	diam	NOUN	NN	appos	13		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
14^	14^	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NNS	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
(	(	PUNCT	-LRB-	punct	form		False	True	False
small	small	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
No	no	NOUN	NN	dobj	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
513c	513c	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	513c		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	Coll	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
Coll	Coll	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	513c		False	True	False
)	)	PUNCT	.	punct	"
"		False	True	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	poss	.		False	False	False
Alt	alt	NOUN	NN	agent	"
"		True	False	False
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
11	11	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	11		False	True	False
diam	diam	NOUN	NN	appos	11		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
15	15	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
(	(	PUNCT	-LRB-	punct	mm		False	True	False
small	small	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	appos	mm		True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
No	no	NOUN	NN	appos	.		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
513c	513c	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	513c		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	Coll	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
Coll	Coll	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
)	)	PUNCT	.	punct	.		False	True	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	compound	Mountain		False	False	False
Ibuki	Ibuki	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	ROOT	Mountain	LOC	True	False	False
,	,	PUNCT	,	punct	Mountain		False	True	False
Prov	Prov	PROPN	NNP	npadvmod	Mountain	FAC	True	False	False
.	.	PROPN	NNP	appos	Mountain	FAC	False	True	False
"
"	"
"	SPACE	_SP	punct	Mountain	FAC	False	False	False
Omi	Omi	PROPN	NNP	appos	Mountain	FAC	True	False	False
.	.	PUNCT	.	punct	Mountain		False	True	False
"
"	"
"	SPACE	_SP	punct	occurs		False	False	False
The	the	DET	DT	det	form		True	False	True
small	small	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	occurs		True	False	False
occurs	occur	VERB	VBZ	ROOT	occurs		True	False	False
also	also	ADV	RB	advmod	occurs		True	False	True
at	at	ADP	IN	prep	occurs		True	False	True
Kyoto	Kyoto	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	occurs		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	japonica	TAXA	True	False	False
japonica	japonica	NOUN	NN	dobj	"
"	TAXA	True	False	False
var	var	NOUN	NN	appos	japonica		True	False	False
.	.	PROPN	NNP	appos	japonica		False	True	False
"
"	"
"	SPACE	_SP	conj	japonica		False	False	False
carinata	carinata	PROPN	NNP	compound	Pilsbry		True	False	False
Pilsbry	Pilsbry	PROPN	NNP	appos	japonica		True	False	False
and	and	CCONJ	CC	cc	Pilsbry		True	False	True
A.	A.	PROPN	NNP	compound	Gulick		False	False	False
Gulick	Gulick	PROPN	NNP	conj	Pilsbry		True	False	False
,	,	PUNCT	,	punct	Gulick		False	True	False
nov	nov	PROPN	NNP	conj	Gulick		True	False	False
.	.	PUNCT	.	punct	japonica		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	shell		True	False	True
large	large	ADJ	JJ	amod	shell		True	False	False
,	,	PUNCT	,	punct	shell		False	True	False
very	very	ADV	RB	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	carinate		True	False	False
carinate	carinate	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	shell		False	True	False
openly	openly	ADV	RB	advmod	umbilicate		True	False	False
umbilicate	umbilicate	ADJ	JJ	conj	shell		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
yellowish	yellowish	ADJ	JJ	amod	corneous		True	False	False
-	-	PUNCT	HYPH	punct	corneous		False	True	False
corneous	corneous	ADJ	JJ	conj	umbilicate		True	False	False
,	,	PUNCT	,	punct	corneous		False	True	False
and	and	CCONJ	CC	cc	corneous		True	False	True
finely	finely	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	conj	corneous		True	False	False
spirally	spirally	ADV	RB	advmod	striate		True	False	False
like	like	ADP	IN	prep	striate		True	False	False
G.	G.	PROPN	NNP	compound	japonivd		False	False	False
japonivd	japonivd	PROPN	NNP	pobj	like		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whorls	Whorls	PROPN	NNP	attr	"
"		True	False	False
5J	5j	NUM	CD	appos	Whorls	CARDINAL	False	False	False
to	to	ADP	IN	prep	5J		True	False	True
nearly	nearly	ADV	RB	advmod	6	QUANTITY	True	False	False
6	6	NUM	CD	pobj	to	QUANTITY	False	False	False
.	.	NUM	CD	appos	Whorls	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls	QUANTITY	False	False	False
Alt	alt	NOUN	NN	appos	Whorls	QUANTITY	True	False	False
.	.	PROPN	NNP	appos	Whorls	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls	QUANTITY	False	False	False
18	18	NUM	CD	nummod	"
"	QUANTITY	False	False	False
,	,	PUNCT	,	punct	18	QUANTITY	False	True	False
diam	diam	NOUN	NN	appos	18	QUANTITY	True	False	False
.	.	NOUN	NN	appos	diam	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	appos	Whorls	QUANTITY	False	False	False
26	26	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
Alt	Alt	PROPN	NNP	appos	Whorls		True	False	False
.	.	PROPN	NNP	appos	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
16	16	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	16		False	True	False
diam	diam	NOUN	NN	appos	16		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
23	23	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
Ibuki	Ibuki	PROPN	NNP	appos	Whorls	PERSON	True	False	False
,	,	PUNCT	,	punct	Ibuki		False	True	False
Omi	Omi	PROPN	NNP	appos	Ibuki		True	False	False
(	(	PUNCT	-LRB-	punct	Ibuki		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	appos	Ibuki		True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	appos	Hirase		True	False	True
.	.	NOUN	NN	appos	Hirase		False	True	False
"
"	"
"	SPACE	_SP	punct	Ibuki		False	False	False
513a	513a	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	513a		False	True	False
.	.	PUNCT	.	punct	Ibuki		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	No	PROPN	NNP	ROOT	No		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
79,202	79,202	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
Coll	coll	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	case	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
A.	a.	NOUN	NN	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	punct	No		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
apparently	apparently	ADV	RB	advmod	is		True	False	False
the	the	DET	DT	det	Ad		True	False	True
""""	""""	PUNCT	``	punct	Ad		False	True	False
Helix	Helix	PROPN	NNP	nmod	Ad		True	False	False
patnielis	patnielis	PROPN	NNP	nmod	Ad		True	False	False
Ad	Ad	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	''	punct	Ad		False	True	False
,	,	PUNCT	''	punct	Ad		False	True	False
""""	""""	PUNCT	''	punct	Ad		False	True	False
""""	""""	PUNCT	``	punct	Ad		False	True	False
H.	H.	PROPN	NNP	nmod	Ancey	TAXA	False	False	False
tabuensis	tabuensis	X	FW	nmod	Ancey	TAXA	True	False	False
Ancey	Ancey	PROPN	NNP	appos	Ad		True	False	False
,	,	PUNCT	,	punct	Ancey		False	True	False
""""	""""	PUNCT	,	punct	Ancey		False	True	False
of	of	ADP	IN	prep	Ancey		True	False	True
authors	author	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
after	after	ADP	IN	prep	concluded		True	False	True
a	a	DET	DT	det	examination		True	False	True
careful	careful	ADJ	JJ	amod	examination		True	False	False
examination	examination	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	examination		True	False	True
the	the	DET	DT	det	evidence		True	False	True
evidence	evidence	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	concluded		False	True	False
a	a	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	npadvmod	ago	DATE	True	False	False
or	or	CCONJ	CC	cc	two	DATE	True	False	True
two	two	NUM	CD	nummod	year	DATE	True	False	True
ago	ago	ADV	RB	advmod	concluded	DATE	True	False	False
,	,	PUNCT	,	punct	concluded		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Gulick		False	False	False
Gulick	Gulick	PROPN	NNP	nsubj	concluded	PERSON	True	False	False
and	and	CCONJ	CC	cc	Gulick		True	False	True
I	I	PRON	PRP	conj	Gulick		True	False	True
concluded	conclude	VERB	VBD	conj	is		True	False	False
