Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
pronotum	pronotum	NOUN	NN	appos	joint		True	False	False
with	with	ADP	IN	prep	pronotum		True	False	True
a	a	DET	DT	det	tooth		True	False	True
strong	strong	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	tooth		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	with		False	True	False
and	and	CCONJ	CC	cc	with		True	False	True
sharply	sharply	ADV	RB	advmod	margined		True	False	False
margined	margine	VERB	VBN	conj	with		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	margined		True	False	False
;	;	PUNCT	:	punct	Clypeus		False	True	False
dorsulum	dorsulum	NOUN	NN	npadvmod	flat		True	False	False
sparsely	sparsely	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	amod	dorsulum		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
with	with	ADP	IN	prep	punctured		True	False	True
an	an	DET	DT	det	line		True	False	True
impressed	impressed	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	line		True	False	False
in	in	ADP	IN	prep	anteriorly		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
on	on	ADP	IN	prep	are		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	VERB	VBP	relcl	line		True	False	True
two	two	NUM	CD	nummod	feebler	CARDINAL	True	False	True
feebler	feebler	NOUN	NN	nmod	impressions		True	False	False
,	,	PUNCT	,	punct	impressions		False	True	False
curved	curved	ADJ	JJ	amod	impressions		True	False	False
impressions	impression	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
posteriorly	posteriorly	ADV	RB	advmod	are		True	False	False
in	in	ADP	IN	prep	posteriorly		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
two	two	NUM	CD	nummod	impressions	CARDINAL	True	False	True
parallel	parallel	ADJ	JJ	amod	impressions		True	False	False
strong	strong	ADJ	JJ	amod	impressions		True	False	False
impressions	impression	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
with	with	ADP	IN	prep	are		True	False	True
a	a	DET	DT	det	one		True	False	True
feebler	feebler	NOUN	NN	npadvmod	longer		True	False	False
longer	long	ADJ	JJR	amod	one		True	False	False
one	one	NUM	CD	pobj	with	CARDINAL	True	False	True
on	on	ADP	IN	prep	one		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
;	;	PUNCT	:	punct	dorsulum		False	True	False
scutellum	scutellum	NOUN	NN	nsubj	flat		True	False	False
flat	flat	ADJ	JJ	conj	Clypeus		True	False	False
,	,	PUNCT	,	punct	flat		False	True	False
scarcely	scarcely	ADV	RB	advmod	impressed		True	False	False
impressed	impressed	ADJ	JJ	amod	flat		True	False	False
;	;	PUNCT	:	punct	Clypeus		False	True	False
postscutellum	postscutellum	NOUN	NN	compound	subconvex		True	False	False
subconvex	subconvex	NOUN	NN	dep	concave		True	False	False
,	,	PUNCT	,	punct	subconvex		False	True	False
entire	entire	ADJ	JJ	amod	subconvex		True	False	False
;	;	PUNCT	:	punct	subconvex		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	concave		True	False	False
concave	concave	ADJ	JJ	conj	Clypeus		True	False	False
medially	medially	ADV	RB	advmod	concave		True	False	False
,	,	PUNCT	,	punct	concave		False	True	False
the	the	DET	DT	det	surface		True	False	True
lateral	lateral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	separated		True	False	False
separated	separate	VERB	VBN	advcl	concave		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	upper		True	False	True
upper	upper	ADJ	JJ	pobj	from		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
posterior	posterior	ADJ	JJ	conj	upper		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	ridge		True	False	True
sharp	sharp	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	by	HABITAT	True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
running	run	VERB	VBG	advcl	separated		True	False	False
from	from	ADP	IN	prep	running		True	False	True
base	base	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
apex	apex	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	separated		False	True	False
enlarged	enlarged	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	appos	Clypeus		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	portion		True	False	True
sparse	sparse	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
broadest	broad	ADJ	JJS	amod	punctures		True	False	False
and	and	CCONJ	CC	cc	broadest		True	False	True
rounder	round	ADJ	JJR	conj	broadest		True	False	False
at	at	ADP	IN	prep	rounder		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	portion		False	True	False
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	nsubj	converging		True	False	False
gradually	gradually	ADV	RB	advmod	converging		True	False	False
converging	converge	VERB	VBG	advcl	portion		True	False	False
to	to	ADP	IN	prep	converging		True	False	True
apex	apex	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
not	not	PART	RB	neg	rounded		True	False	True
rounded	rounded	ADJ	JJ	ccomp	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
the	the	DET	DT	det	portion		True	False	True
slender	slender	ADJ	JJ	amod	portion		True	False	False
basal	basal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	long		True	False	False
not	not	PART	RB	neg	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	conj	Clypeus		True	False	False
as	as	ADP	IN	prep	long		True	False	True
hind	hind	ADJ	JJ	amod	coxse		True	False	False
coxse	coxse	NOUN	NN	pobj	as		True	False	False
;	;	PUNCT	:	punct	Clypeus		False	True	False
second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	appos	Clypeus		True	False	False
with	with	ADP	IN	prep	segment		True	False	True
a	a	DET	DT	det	pedicel		True	False	True
short	short	ADJ	JJ	amod	pedicel		True	False	False
,	,	PUNCT	,	punct	pedicel		False	True	False
thick	thick	ADJ	JJ	amod	pedicel		True	False	False
pedicel	pedicel	NOUN	NN	pobj	with		True	False	False
whose	whose	DET	WP$	poss	length		True	False	True
length	length	NOUN	NN	nsubj	equal		True	False	False
does	do	AUX	VBZ	aux	equal		True	False	True
not	not	PART	RB	neg	equal		True	False	True
equal	equal	VERB	VB	relcl	pedicel		True	False	False
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	dobj	equal		True	False	False
of	of	ADP	IN	prep	width		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	width		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	equal		False	True	False
microscopically	microscopically	ADV	RB	advmod	punctured		True	False	False
punctured	puncture	VERB	VBN	acl	pedicel		True	False	False
above	above	ADP	IN	advmod	punctured		True	False	True
,	,	PUNCT	,	punct	segment		False	True	False
the	the	DET	DT	det	moiety		True	False	True
ventral	ventral	ADJ	JJ	amod	moiety		True	False	False
moiety	moiety	NOUN	NN	appos	segment		True	False	False
with	with	ADP	IN	prep	moiety		True	False	True
large	large	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
very	very	ADV	RB	advmod	sparse		True	False	True
sparse	sparse	ADJ	JJ	amod	punctures		True	False	False
toward	toward	ADP	IN	prep	sparse		True	False	True
base	base	NOUN	NN	pobj	toward		True	False	False
;	;	PUNCT	:	punct	moiety		False	True	False
dorsals	dorsal	NOUN	NNS	dep	is		True	False	False
3	3	NUM	CD	nummod	dorsals	CARDINAL	False	False	False
-	-	SYM	SYM	punct	6		False	True	False
6	6	NUM	CD	prep	dorsals		False	False	False
rather	rather	ADV	RB	advmod	compactly		True	False	True
compactly	compactly	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	amod	dorsals		True	False	False
,	,	PUNCT	,	punct	dorsals		False	True	False
ventrals	ventral	NOUN	NNS	appos	dorsals		True	False	False
3	3	NUM	CD	quantmod	6	CARDINAL	False	False	False
-	-	SYM	SYM	punct	6		False	True	False
6	6	NUM	CD	nummod	ventrals		False	False	False
with	with	ADP	IN	prep	ventrals		True	False	True
strong	strong	ADJ	JJ	amod	punctures		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
separated	separated	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
second	second	ADJ	JJ	amod	Avith	ORDINAL	True	False	False
submarginal	submarginal	ADJ	JJ	amod	Avith		True	False	False
Avith	Avith	PROPN	NNP	nsubj	side		True	False	False
a	a	DET	DT	det	side		True	False	True
distinct	distinct	ADJ	JJ	amod	side		True	False	False
radial	radial	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	dep	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
Avhich	Avhich	PROPN	NNP	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	Clypeus		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	less		True	False	False
less	less	ADJ	JJR	acomp	is		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	pobj	than		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	nervures		True	False	True
recurrent	recurrent	ADJ	JJ	amod	nervures		True	False	False
nervures	nervure	NOUN	NNS	pobj	between		True	False	False
on	on	ADP	IN	prep	nervures		True	False	True
the	the	DET	DT	det	nervure		True	False	True
cubital	cubital	ADJ	JJ	amod	nervure		True	False	False
nervure	nervure	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	Clypeus		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
28	28	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
29	29	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	ROOT	mm	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chapada	Chapada	PROPN	NNP	attr	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapada		False	True	False
March	March	PROPN	NNP	appos	Chapada	DATE	True	False	False
,	,	PUNCT	,	punct	March		False	True	False
April	April	PROPN	NNP	appos	March	DATE	True	False	False
.	.	PUNCT	.	punct	Chapada		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	resembles		False	False	False
In	in	ADP	IN	prep	resembles		True	False	True
coloration	coloration	NOUN	NN	pobj	In		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	resembles		True	False	False
resembles	resemble	VERB	VBZ	ROOT	resembles		True	False	False
recurvirostris	recurvirostris	NOUN	NN	dobj	resembles		True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
but	but	CCONJ	CC	cc	resembles		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	resembles		True	False	True
quite	quite	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	sides		True	False	True
straight	straight	ADJ	JJ	amod	sides		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
not	not	PART	RB	neg	rounded		True	False	True
rounded	rounded	ADJ	JJ	conj	straight		True	False	False
or	or	CCONJ	CC	cc	rounded		True	False	True
convex	convex	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	sides		False	True	False
sides	side	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
sharp	sharp	ADJ	JJ	amod	carina		True	False	False
lateral	lateral	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	conj	sides		True	False	False
of	of	ADP	IN	prep	carina		True	False	True
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
salient	salient	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	features		True	False	True
this	this	DET	DT	det	insect		True	False	True
insect	insect	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	violaceous		False	False	False
Zethus	Zethus	PROPN	NNP	compound	striatifrons	TAXA	True	False	False
striatifrons	striatifron	NOUN	NNS	dep	violaceous	TAXA	True	False	False
n.	n.	NOUN	NN	amod	sp		False	False	False
sp	sp	NOUN	NN	appos	striatifrons		True	False	False
.	.	NOUN	NN	appos	striatifrons		False	True	False
"
"	"
"	SPACE	_SP	punct	striatifrons		False	False	False
Black	black	ADJ	JJ	appos	striatifrons		True	False	False
;	;	PUNCT	:	punct	striatifrons		False	True	False
clypeus	clypeus	NOUN	NN	appos	striatifrons		True	False	False
auteriorly	auteriorly	ADV	RB	advmod	aud		True	False	False
aud	aud	ADJ	JJ	amod	clypeus		True	False	False
at	at	ADP	IN	prep	aud		True	False	True
sides	side	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	clypeus		False	True	False
mandibles	mandible	NOUN	NNS	appos	clypeus		True	False	False
medially	medially	ADV	RB	advmod	mandibles		True	False	False
,	,	PUNCT	,	punct	mandibles		False	True	False
greater	great	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	appos	mandibles		True	False	True
of	of	ADP	IN	prep	part		True	False	True
scape	scape	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	mandibles		False	True	False
outer	outer	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	mandibles		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
tegulre	tegulre	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	tegulre		True	False	True
legs	leg	NOUN	NNS	conj	tegulre		True	False	False
except	except	SCONJ	IN	prep	margin		True	False	True
coxre	coxre	NOUN	NN	pobj	except		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
red	red	ADJ	JJ	amod	margin		True	False	False
;	;	PUNCT	:	punct	striatifrons		False	True	False
petiole	petiole	NOUN	NN	dep	violaceous		True	False	False
with	with	ADP	IN	prep	petiole		True	False	True
a	a	DET	DT	det	line		True	False	True
narrow	narrow	ADJ	JJ	amod	line		True	False	False
yellow	yellow	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
at	at	ADP	IN	prep	line		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
extending	extend	VERB	VBG	acl	line		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	extending		True	False	False
along	along	ADP	IN	prep	extending		True	False	True
sides	side	NOUN	NNS	pobj	along		True	False	False
;	;	PUNCT	:	punct	violaceous		False	True	False
wings	wing	NOUN	NNS	nsubj	violaceous		True	False	False
violaceous	violaceous	ADJ	JJ	ROOT	violaceous		True	False	False
.	.	PUNCT	.	punct	violaceous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	X	LS	meta	"
"		False	False	False
.	.	X	LS	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	impressed		False	False	False
—	—	PUNCT	``	ccomp	impressed		False	True	False
Clypeus	clypeus	NOUN	NN	nsubj	impressed		True	False	False
nearly	nearly	ADV	RB	advmod	broad		True	False	False
twice	twice	ADV	RB	advmod	broad		True	False	False
as	as	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	Clypeus		True	False	False
as	as	ADP	IN	prep	broad		True	False	True
long	long	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	augulate		False	True	False
strongly	strongly	ADV	RB	advmod	augulate		True	False	False
augulate	augulate	ADJ	JJ	conj	Clypeus		True	False	False
laterally	laterally	ADV	RB	advmod	augulate		True	False	False
,	,	PUNCT	,	punct	augulate		False	True	False
striato	striato	ADJ	JJ	amod	jDunctate		True	False	False
-	-	PUNCT	HYPH	punct	jDunctate		False	True	False
jDunctate	jdunctate	ADJ	JJ	amod	augulate		True	False	False
,	,	PUNCT	,	punct	subemarginate		False	True	False
the	the	DET	DT	det	margin		True	False	True
fore	fore	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	subemarginate		True	False	False
subemarginate	subemarginate	ADJ	JJ	advcl	augulate		True	False	False
;	;	PUNCT	:	punct	Clypeus		False	True	False
mandibles	mandible	NOUN	NNS	nsubj	short		True	False	False
short	short	ADJ	JJ	amod	broad		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
broad	broad	ADJ	JJ	conj	Clypeus		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
their	their	PRON	PRP$	poss	width		True	False	True
width	width	NOUN	NN	nsubj	equalling		True	False	False
equalling	equal	VERB	VBG	ccomp	broad		True	False	False
half	half	DET	PDT	predet	length	CARDINAL	True	False	False
their	their	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	dobj	equalling		True	False	False
,	,	PUNCT	,	punct	equalling		False	True	False
with	with	ADP	IN	prep	equalling		True	False	True
coarse	coarse	ADJ	JJ	amod	punctures		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
elongate	elongate	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	broad		False	True	False
front	front	NOUN	NN	nsubj	striated		True	False	True
striated	striate	VERB	VBN	conj	Clypeus		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
the	the	DET	DT	det	vertex		True	False	True
vertex	vertex	NOUN	NN	nsubj	with		True	False	False
with	with	ADP	IN	prep	striated		True	False	True
separated	separate	VERB	VBN	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	striated		False	True	False
space	space	NOUN	NN	appos	Clypeus		True	False	False
between	between	ADP	IN	prep	space		True	False	True
hind	hind	ADJ	JJ	amod	ocelli		True	False	False
ocelli	ocellus	NOUN	NNS	pobj	between		True	False	False
distinctly	distinctly	ADV	RB	advmod	less		True	False	False
less	less	ADJ	JJR	conj	Clypeus		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
that	that	DET	DT	pobj	than		True	False	True
between	between	ADP	IN	prep	that		True	False	True
them	they	PRON	PRP	pobj	between		True	False	True
and	and	CCONJ	CC	cc	them		True	False	True
eyes	eye	NOUN	NNS	conj	them		True	False	False
;	;	PUNCT	:	punct	Clypeus		False	True	False
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	appos	Clypeus		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
fully	fully	ADV	RB	advmod	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	joint		True	False	False
as	as	ADP	IN	mark	united		True	False	True
next	next	ADJ	JJ	amod	joints		True	False	True
two	two	NUM	CD	nummod	joints	CARDINAL	True	False	True
joints	joint	NOUN	NNS	nsubj	united		True	False	False
united	unite	VERB	VBN	advcl	long		True	False	False
,	,	PUNCT	,	punct	joint		False	True	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	nsubj	equalling		True	False	False
