Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Cercopithecus	Cercopithecus	PROPN	NNP	compound	ruber	TAXA	True	False	False
ruber	ruber	NOUN	NN	appos	cervicapra	TAXA	True	False	False
;	;	PUNCT	:	punct	cervicapra		False	True	False
Semnopithecus	Semnopithecus	PROPN	NNP	compound	rubicundus	TAXA	True	False	False
rubicundus	rubicundus	NOUN	NN	appos	cervicapra	TAXA	True	False	False
;	;	PUNCT	:	punct	cervicapra		False	True	False
S.	S.	PROPN	NNP	compound	cephalopterus		False	False	False
cephalopterus	cephalopterus	NOUN	NN	appos	cervicapra		True	False	False
;	;	PUNCT	:	punct	cervicapra		False	True	False
Papio	Papio	PROPN	NNP	compound	sphinx	TAXA	True	False	False
sphinx	sphinx	NOUN	NN	appos	cervicapra	TAXA	True	False	False
;	;	PUNCT	:	punct	cervicapra		False	True	False
Spermophilus	Spermophilus	PROPN	NNP	compound	franklini	TAXA	True	False	False
franklini	franklini	NOUN	NN	appos	cervicapra	TAXA	True	False	False
.	.	PUNCT	.	punct	Skins		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skins	skin	NOUN	NNS	ROOT	Skins		True	False	False
:	:	PUNCT	:	punct	Skins		False	True	False
Felis	Felis	PROPN	NNP	compound	temminchi	TAXA	True	False	False
temminchi	temminchi	NOUN	NN	appos	Skins		True	False	False
;	;	PUNCT	:	punct	temminchi		False	True	False
Gazella	Gazella	PROPN	NNP	compound	muscatensis	TAXA	True	False	False
muscatensis	muscatensis	NOUN	NN	appos	temminchi	TAXA	True	False	False
.	.	PUNCT	.	punct	Skins		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skulls	skull	NOUN	NNS	attr	"
"		True	False	False
:	:	PUNCT	:	punct	Skulls		False	True	False
Dorcas	Dorcas	PROPN	NNP	compound	Gazelle		True	False	False
Gazelle	Gazelle	PROPN	NNP	appos	Skulls		True	False	False
,	,	PUNCT	,	punct	Gazelle		False	True	False
Arctic	Arctic	PROPN	NNP	compound	Fox		True	False	False
Fox	Fox	PROPN	NNP	appos	Gazelle		True	False	False
,	,	PUNCT	,	punct	Gazelle		False	True	False
Agouti	Agouti	PROPN	NNP	appos	Gazelle		True	False	False
(	(	PUNCT	-LRB-	punct	Agouti		False	True	False
D.	d.	NOUN	NN	compound	f	TAXA	False	False	False
isthmica	isthmica	NOUN	NN	compound	f	TAXA	True	False	False
f	f	NOUN	NN	appos	Agouti		True	False	False
)	)	PUNCT	-RRB-	punct	Agouti		False	True	False
;	;	PUNCT	:	punct	Gazelle		False	True	False
Red	Red	PROPN	NNP	compound	Monkey		True	False	False
Monkey	Monkey	PROPN	NNP	appos	Gazelle		True	False	False
.	.	PUNCT	.	punct	Skulls		False	True	False
"
"	"
"	SPACE	_SP	amod	Skeletons		False	False	False
Disarticulated	disarticulated	ADJ	JJ	amod	Skeletons		True	False	False
Skeletons	skeleton	NOUN	NNS	ROOT	Skeletons		True	False	False
:	:	PUNCT	:	punct	Skeletons		False	True	False
Capybara	Capybara	PROPN	NNP	appos	Skeletons		True	False	False
,	,	PUNCT	,	punct	Capybara		False	True	False
Sable	Sable	PROPN	NNP	compound	Antelope		True	False	False
Antelope	Antelope	PROPN	NNP	appos	Capybara		True	False	False
,	,	PUNCT	,	punct	Capybara		False	True	False
Golden	Golden	PROPN	NNP	compound	Cat		True	False	False
Cat	Cat	PROPN	NNP	appos	Capybara		True	False	False
,	,	PUNCT	,	punct	Capybara		False	True	False
Fells	Fells	PROPN	NNP	compound	temmincki	TAXA	True	False	False
temmincki	temmincki	NOUN	NN	appos	Capybara	TAXA	True	False	False
.	.	PUNCT	.	punct	Skeletons		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rough	rough	ADJ	JJ	amod	Skeletons		True	False	False
Skeletons	skeleton	NOUN	NNS	attr	"
"		True	False	False
:	:	PUNCT	:	punct	Skeletons		False	True	False
Oscelot	Oscelot	PROPN	NNP	appos	Skeletons		True	False	False
,	,	PUNCT	,	punct	Oscelot		False	True	False
Felis	Felis	PROPN	NNP	compound	pardalis	TAXA	True	False	False
pardalis	pardalis	PROPN	NNP	appos	Oscelot	TAXA	True	False	False
;	;	PUNCT	:	punct	Oscelot		False	True	False
Asiatic	Asiatic	PROPN	NNP	compound	Elephant		True	False	False
Elephant	Elephant	PROPN	NNP	appos	Oscelot		True	False	False
,	,	PUNCT	,	punct	Elephant		False	True	False
Elephas	Elephas	PROPN	NNP	compound	indicus	TAXA	True	False	False
indicus	indicus	NOUN	NN	appos	Elephant	TAXA	True	False	False
;	;	PUNCT	:	punct	Oscelot		False	True	False
Anubis	Anubis	PROPN	NNP	compound	Baboon		True	False	False
Baboon	Baboon	PROPN	NNP	appos	Oscelot		True	False	False
,	,	PUNCT	,	punct	Baboon		False	True	False
Wild	Wild	PROPN	NNP	compound	Sheep		True	False	False
Sheep	Sheep	PROPN	NNP	appos	Baboon		True	False	False
,	,	PUNCT	,	punct	Baboon		False	True	False
Oris	Oris	PROPN	NNP	compound	cycloeeras	TAXA	True	False	False
cycloeeras	cycloeeras	PROPN	NNP	appos	Baboon		True	False	False
;	;	PUNCT	:	punct	Oscelot		False	True	False
Equus	Equus	PROPN	NNP	compound	hemionus	TAXA	True	False	False
hemionus	hemionus	PROPN	NNP	appos	Oscelot	TAXA	True	False	False
,	,	PUNCT	,	punct	Oscelot		False	True	False
Also	also	ADV	RB	advmod	viscera		True	False	True
viscera	viscera	NOUN	NN	appos	Oscelot		True	False	False
and	and	CCONJ	CC	cc	viscera		True	False	True
brain	brain	NOUN	NN	conj	viscera		True	False	False
of	of	ADP	IN	prep	viscera		True	False	True
Asiatic	Asiatic	PROPN	NNP	compound	Elephant		True	False	False
Elephant	Elephant	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Skeletons		False	True	False
"
"	"
"	SPACE	_SP	compound	Opossum		False	False	False
Foetal	Foetal	PROPN	NNP	compound	Opossum		True	False	False
Opossum	Opossum	PROPN	NNP	ROOT	Opossum		True	False	False
and	and	CCONJ	CC	cc	Opossum		True	False	True
Young	Young	PROPN	NNP	compound	Monkey		True	False	False
Vervet	Vervet	PROPN	NNP	compound	Monkey		True	False	False
Monkey	Monkey	PROPN	NNP	conj	Opossum		True	False	False
in	in	ADP	IN	prep	Monkey		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Opossum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
BIRDS	bird	NOUN	NNS	ROOT	BIRDS		True	False	False
.	.	PUNCT	.	punct	BIRDS		False	True	False
"
"	"
"	SPACE	_SP	compound	Abbott		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Abbott		False	False	False
W.	W.	PROPN	NNP	compound	Abbott	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Abbott	PERSON	False	False	False
Abbott	Abbott	PROPN	NNP	ROOT	Abbott	PERSON	True	False	False
.	.	PUNCT	.	punct	Abbott		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skin	skin	NOUN	NN	ROOT	Skin		True	False	False
of	of	ADP	IN	prep	Skin		True	False	True
Antrostomus	Antrostomus	PROPN	NNP	compound	carolinensis	TAXA	True	False	False
carolinensis	carolinensis	NOUN	NN	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Skin		False	True	False
Cuba	Cuba	PROPN	NNP	appos	Skin	GPE	True	False	False
.	.	PUNCT	.	punct	Skin		False	True	False
"
"	"
"	SPACE	_SP	compound	Buck		False	False	False
J.	J.	PROPN	NNP	compound	Buck	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Buck	PERSON	False	False	False
Buck	Buck	PROPN	NNP	ROOT	Buck	PERSON	True	False	False
.	.	PUNCT	.	punct	Buck		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Curassow	Curassow	PROPN	NNP	compound	sp		True	False	False
sp	sp	PROPN	NNP	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
(	(	PUNCT	-LRB-	punct	skin		False	True	False
skin	skin	NOUN	NN	appos	sp		True	False	False
)	)	PUNCT	.	punct	skin		False	True	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	compound	Bucknell		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Bucknell		False	False	False
Bucknell	Bucknell	PROPN	NNP	ROOT	Bucknell	PERSON	True	False	False
.	.	PUNCT	.	punct	Bucknell		False	True	False
"
"	"
"	SPACE	_SP	compound	Robin		False	False	False
Albino	Albino	PROPN	NNP	compound	Robin		True	False	False
Robin	Robin	PROPN	NNP	ROOT	Robin		True	False	False
,	,	PUNCT	,	punct	Robin		False	True	False
mounted	mount	VERB	VBN	acl	Robin		True	False	False
.	.	PUNCT	.	punct	Robin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Estate	estate	NOUN	NN	ROOT	Estate		True	False	False
of	of	ADP	IN	prep	Estate		True	False	True
Edw	Edw	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PROPN	NNP	case	Edw	PERSON	False	True	False
"
"	"
"	SPACE	_SP	compound	Cope	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Cope	PERSON	False	False	False
Cope	Cope	PROPN	NNP	dobj	Estate	PERSON	True	False	False
.	.	PUNCT	.	punct	Estate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
about	about	ADP	IN	advmod	700	CARDINAL	True	False	True
700	700	NUM	CD	nummod	skins	CARDINAL	False	False	False
skins	skin	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	skins		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	Birds	NORP	True	False	False
Birds	Birds	PROPN	NNPS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Birds		True	False	True
several	several	ADJ	JJ	amod	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	Birds	CARDINAL	True	False	True
Brazilian	brazilian	ADJ	JJ	amod	Birds	NORP	True	False	False
Birds	Birds	PROPN	NNPS	conj	Birds		True	False	False
in	in	ADP	IN	prep	Birds		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	collection		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	skins		True	False	True
few	few	ADJ	JJ	amod	skins		True	False	True
miscellaneous	miscellaneous	ADJ	JJ	amod	skins		True	False	False
skins	skin	NOUN	NNS	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	skins		True	False	True
skeletons	skeleton	NOUN	NNS	conj	skins		True	False	False
.	.	PUNCT	.	punct	skins		False	True	False
"
"	"
"	SPACE	_SP	compound	DeHaven		False	False	False
I.	I.	PROPN	NNP	compound	DeHaven		False	False	False
N.	N.	PROPN	NNP	compound	DeHaven		False	False	False
DeHaven	DeHaven	PROPN	NNP	ROOT	DeHaven		True	False	False
.	.	PUNCT	.	punct	DeHaven		False	True	False
"
"	"
"	SPACE	_SP	compound	Duck		False	False	False
Golden	Golden	PROPN	NNP	compound	Eye		True	False	False
Eye	Eye	PROPN	NNP	compound	Duck		True	False	False
Duck	Duck	PROPN	NNP	ROOT	Duck		True	False	False
,	,	PUNCT	,	punct	Duck		False	True	False
Clangula	Clangula	PROPN	NNP	appos	Duck	TAXA	True	False	False
americana	americana	ADJ	JJ	appos	Clangula	TAXA	True	False	False
,	,	PUNCT	,	punct	Clangula		False	True	False
and	and	CCONJ	CC	cc	Clangula		True	False	True
Forster	Forster	PROPN	NNP	poss	Tern		True	False	False
's	's	PART	POS	case	Forster		False	False	True
Tern	Tern	PROPN	NNP	conj	Clangula		True	False	False
,	,	PUNCT	,	punct	Tern		False	True	False
Sterna	sterna	NOUN	NN	compound	forsteri	TAXA	True	False	False
forsteri	forsteri	NOUN	NNS	appos	Tern	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	forsteri		False	True	False
skins	skin	NOUN	NNS	appos	forsteri		True	False	False
)	)	PUNCT	,	punct	forsteri		False	True	False
,	,	PUNCT	,	punct	Duck		False	True	False
Cape	Cape	PROPN	NNP	compound	Charles	GPE	True	False	False
Charles	Charles	PROPN	NNP	appos	Duck	GPE	True	False	False
,	,	PUNCT	,	punct	Charles		False	True	False
Va.	Va.	PROPN	NNP	appos	Charles	GPE	False	False	False
Delaware	Delaware	PROPN	NNP	compound	Valley	ORG	True	False	False
Valley	Valley	PROPN	NNP	compound	Club	ORG	True	False	False
Ornithological	Ornithological	PROPN	NNP	compound	Club	ORG	True	False	False
Club	Club	PROPN	NNP	ROOT	Club	ORG	True	False	False
.	.	PUNCT	.	punct	Club		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	number		True	False	True
nests	nest	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	nests		False	True	False
eggs	egg	NOUN	NNS	conj	nests		True	False	False
and	and	CCONJ	CC	cc	eggs		True	False	True
birds	bird	NOUN	NNS	conj	eggs		True	False	False
presented	present	VERB	VBN	acl	number		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
members	member	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	Club		True	False	True
Club	Club	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	presented		False	True	False
for	for	ADP	IN	prep	presented		True	False	True
the	the	DET	DT	det	Collection	ORG	True	False	True
Club	Club	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	pobj	for	ORG	True	False	False
.	.	PUNCT	.	punct	number		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Male	male	NOUN	NN	ROOT	Male		True	False	False
and	and	CCONJ	CC	cc	Male		True	False	True
female	female	NOUN	NN	conj	Male		True	False	False
of	of	ADP	IN	prep	Male		True	False	True
the	the	DET	DT	det	Hawks		True	False	True
Red	Red	PROPN	NNP	amod	Shouldered		True	False	False
Shouldered	Shouldered	PROPN	NNP	nmod	Hawks		True	False	False
and	and	CCONJ	CC	cc	Shouldered		True	False	True
Broad	Broad	PROPN	NNP	conj	Shouldered		True	False	False
Winged	Winged	PROPN	NNP	conj	Shouldered		True	False	False
Hawks	hawk	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Hawks		False	True	False
Buteo	buteo	NOUN	NN	compound	lineatus	TAXA	True	False	False
lineatus	lineatus	NOUN	NN	appos	Hawks	TAXA	True	False	False
and	and	CCONJ	CC	cc	lineatus		True	False	True
latissimus	latissimus	NOUN	NN	conj	lineatus		True	False	False
,	,	PUNCT	,	punct	Hawks		False	True	False
received	receive	VERB	VBN	acl	Male		True	False	False
from	from	ADP	IN	prep	received		True	False	True
Chas	Chas	PROPN	NNP	pobj	from	PERSON	True	False	False
.	.	PUNCT	.	punct	Male		False	True	False
"
"	"
"	SPACE	_SP	compound	Welles		False	False	False
S.	S.	PROPN	NNP	compound	Welles	PERSON	False	False	False
Welles	Welles	PROPN	NNP	ROOT	Welles	PERSON	True	False	False
,	,	PUNCT	,	punct	Welles		False	True	False
Sooty	Sooty	PROPN	NNP	compound	Shearwater	PERSON	True	False	False
Shearwater	Shearwater	PROPN	NNP	appos	Welles	PERSON	True	False	False
,	,	PUNCT	,	punct	Welles		False	True	False
Puffinus	Puffinus	PROPN	NNP	compound	stricklandi	TAXA	True	False	False
stricklandi	stricklandi	NOUN	NN	appos	Welles	TAXA	True	False	False
,	,	PUNCT	,	punct	Welles		False	True	False
from	from	ADP	IN	prep	Welles		True	False	True
Theo	Theo	PROPN	NNP	pobj	from	ORG	True	False	False
.	.	PUNCT	.	punct	Welles		False	True	False
"
"	"
"	SPACE	_SP	compound	DeBow		False	False	False
L.	L.	PROPN	NNP	compound	DeBow	PERSON	False	False	False
DeBow	DeBow	PROPN	NNP	ROOT	DeBow	PERSON	True	False	False
.	.	PUNCT	.	punct	DeBow		False	True	False
"
"	"
"	SPACE	_SP	compound	Farnum		False	False	False
J.	J.	PROPN	NNP	compound	Farnum	PERSON	False	False	False
Edward	Edward	PROPN	NNP	compound	Farnum	PERSON	True	False	False
Farnum	Farnum	PROPN	NNP	ROOT	Farnum	PERSON	True	False	False
,	,	PUNCT	,	punct	Farnum		False	True	False
George	George	PROPN	NNP	compound	Farnum	PERSON	True	False	False
Farnum	Farnum	PROPN	NNP	conj	Farnum	PERSON	True	False	False
and	and	CCONJ	CC	cc	Farnum		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Smith		False	False	False
A.	A.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Donaldson	Donaldson	PROPN	NNP	compound	Smith	PERSON	True	False	False
Smith	Smith	PROPN	NNP	conj	Farnum	PERSON	True	False	False
.	.	PUNCT	.	punct	Farnum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	collection		True	False	True
small	small	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
Birds	Birds	PROPN	NNPS	pobj	of		True	False	False
from	from	ADP	IN	prep	Birds		True	False	True
Mongolia	Mongolia	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	collection		False	True	False
"
"	"
"	SPACE	_SP	compound	Fowler		False	False	False
H.	H.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	ROOT	Fowler	PERSON	True	False	False
.	.	PUNCT	.	punct	Fowler		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Several	several	ADJ	JJ	amod	Birds		True	False	True
mounted	mounted	ADJ	JJ	amod	Birds		True	False	False
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	Birds	NORP	True	False	False
Birds	Birds	PROPN	NNPS	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Birds		False	True	False
"
"	"
"	SPACE	_SP	compound	Hansell		False	False	False
C.	C.	PROPN	NNP	compound	Hansell	PERSON	False	False	False
R.	R.	PROPN	NNP	compound	Hansell	PERSON	False	False	False
Hansell	Hansell	PROPN	NNP	ROOT	Hansell	PERSON	True	False	False
.	.	PUNCT	.	punct	Hansell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Screech	Screech	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Owl		False	True	False
Megascops	Megascops	PROPN	NNP	compound	asio	TAXA	True	False	False
asio	asio	X	FW	appos	Owl	TAXA	True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	compound	Hartshorne		False	False	False
Miss	Miss	PROPN	NNP	compound	Hartshorne		True	False	False
A.	A.	PROPN	NNP	compound	Hartshorne	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Hartshorne	PERSON	False	False	False
Hartshorne	Hartshorne	PROPN	NNP	ROOT	Hartshorne	PERSON	True	False	False
.	.	PUNCT	.	punct	Hartshorne		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Six	six	NUM	CD	nummod	skins	CARDINAL	True	False	True
skins	skin	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	skins		True	False	True
Japanese	japanese	ADJ	JJ	amod	Birds	NORP	True	False	False
Birds	Birds	PROPN	NNPS	pobj	of		True	False	False
.	.	PUNCT	.	punct	skins		False	True	False
"
"	"
"	SPACE	_SP	compound	Jefferies		False	False	False
Howard	Howard	PROPN	NNP	compound	Jefferies	PERSON	True	False	False
T.	T.	PROPN	NNP	compound	Jefferies	PERSON	False	False	False
Jefferies	Jefferies	PROPN	NNP	ROOT	Jefferies	PERSON	True	False	False
.	.	PUNCT	.	punct	Jefferies		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Specimen	specimen	NOUN	NN	ROOT	Specimen		True	False	False
of	of	ADP	IN	prep	Specimen		True	False	True
Krider	Krider	PROPN	NNP	poss	Hawk		True	False	False
's	's	PART	POS	case	Krider		False	False	True
Hawk	Hawk	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Hawk		False	True	False
Buteo	Buteo	PROPN	NNP	appos	Hawk	TAXA	True	False	False
borealis	boreali	NOUN	NNS	compound	hrideri	TAXA	True	False	False
hrideri	hrideri	X	FW	appos	Buteo		True	False	False
,	,	PUNCT	,	punct	Hawk		False	True	False
from	from	ADP	IN	prep	Specimen		True	False	True
Minnesota	Minnesota	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dendroiea	Dendroiea	PROPN	NNP	ROOT	Dendroiea	TAXA	True	False	False
,	,	PUNCT	,	punct	Dendroiea		False	True	False
Pennsylvania	Pennsylvania	PROPN	NNP	appos	Dendroiea	GPE	True	False	False
.	.	PUNCT	.	punct	Dendroiea		False	True	False
"
"	"
"	SPACE	_SP	compound	Kirkpatrick		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Kirkpatrick		False	False	False
J.	J.	PROPN	NNP	compound	Kirkpatrick	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Kirkpatrick	PERSON	False	False	False
Kirkpatrick	Kirkpatrick	PROPN	NNP	ROOT	Kirkpatrick	PERSON	True	False	False
.	.	PUNCT	.	punct	Kirkpatrick		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skins	skin	NOUN	NNS	ROOT	Skins		True	False	False
of	of	ADP	IN	prep	Skins		True	False	True
Peacock	Peacock	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Skins		True	False	True
several	several	ADJ	JJ	amod	birds		True	False	True
small	small	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	conj	Skins		True	False	False
from	from	ADP	IN	prep	birds		True	False	True
Burrnah	Burrnah	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Skins		False	True	False
"
"	"
"	SPACE	_SP	compound	Rhoads		False	False	False
Samuel	Samuel	PROPN	NNP	compound	Rhoads	PERSON	True	False	False
N.	N.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	ROOT	Rhoads	PERSON	True	False	False
.	.	PUNCT	.	punct	Rhoads		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skin	skin	NOUN	NN	ROOT	Skin		True	False	False
of	of	ADP	IN	prep	Skin		True	False	True
Passer	Passer	PROPN	NNP	compound	domesticus	TAXA	True	False	False
domesticus	domesticu	NOUN	NNS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Skin		False	True	False
"
"	"
"	SPACE	_SP	compound	Romig		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Romig		False	False	False
J.	J.	PROPN	NNP	compound	Romig	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Romig	PERSON	False	False	False
Romig	Romig	PROPN	NNP	ROOT	Romig	PERSON	True	False	False
.	.	PUNCT	.	punct	Romig		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skins	skin	NOUN	NNS	ROOT	Skins		True	False	False
of	of	ADP	IN	prep	Skins		True	False	True
ten	ten	NUM	CD	nummod	Birds	CARDINAL	True	False	True
Alaskan	alaskan	ADJ	JJ	amod	Birds	NORP	True	False	False
Birds	Birds	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Birds		False	True	False
including	include	VERB	VBG	prep	Birds		True	False	False
two	two	NUM	CD	nummod	Snowflakes	CARDINAL	True	False	True
McKay	McKay	PROPN	NNP	poss	Snowflakes		True	False	False
's	's	PART	POS	case	McKay		False	False	True
Snowflakes	Snowflakes	PROPN	NNPS	pobj	including		True	False	False
,	,	PUNCT	,	punct	Snowflakes		False	True	False
Passerian	passerian	ADJ	JJ	amod	hyperborea	TAXA	True	False	False
hyperborea	hyperborea	NOUN	NN	appos	Snowflakes	TAXA	True	False	False
.	.	PUNCT	.	punct	Skins		False	True	False
