Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
;	;	PUNCT	-RRB-	punct	Many		False	True	False
a	a	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	conj	Many		True	False	False
purchased	purchase	VERB	VBN	acl	collection		True	False	False
by	by	ADP	IN	agent	purchased		True	False	True
the	the	DET	DT	det	Department	ORG	True	False	True
Entomological	Entomological	PROPN	NNP	compound	Department	ORG	True	False	False
Department	Department	PROPN	NNP	pobj	by	ORG	True	False	False
of	of	ADP	IN	prep	Department		True	False	True
Cornell	Cornell	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	purchased		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Fox		False	False	False
William	William	PROPN	NNP	compound	Fox	PERSON	True	False	False
Fox	Fox	PROPN	NNP	pobj	of	PERSON	True	False	False
;	;	PUNCT	:	punct	collection		False	True	False
a	a	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	conj	collection		True	False	False
made	make	VERB	VBN	acl	collection		True	False	True
by	by	ADP	IN	agent	made		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Cornstock		False	False	False
J.	J.	PROPN	NNP	compound	Cornstock	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Cornstock	PERSON	False	False	False
Cornstock	Cornstock	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	States	LOC	True	False	True
Southern	Southern	PROPN	NNP	compound	States	LOC	True	False	False
States	States	PROPN	NNPS	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
and	and	CCONJ	CC	cc	collection		True	False	True
a	a	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	conj	collection		True	False	False
made	make	VERB	VBN	acl	collection		True	False	True
by	by	ADP	IN	agent	made		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	by		True	False	False
chiefly	chiefly	ADV	RB	advmod	near		True	False	False
near	near	SCONJ	IN	prep	made		True	False	False
Ithaca	Ithaca	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	npadvmod	collection	GPE	True	False	False
.	.	PUNCT	.	punct	includes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	sequence		True	False	True
sequence	sequence	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	sequence		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
one	one	NUM	CD	nummod	exception	CARDINAL	True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	DET	DT	attr	is		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Simon	Simon	PROPN	NNP	poss	Histoire	PERSON	True	False	False
's	's	PART	POS	case	Simon		False	False	True
Histoire	Histoire	PROPN	NNP	compound	Araignees	WORK_OF_ART	True	False	False
Naturelle	Naturelle	PROPN	NNP	nmod	Araignees	WORK_OF_ART	True	False	False
des	des	X	FW	nmod	Araignees	WORK_OF_ART	True	False	False
Araignees	Araignees	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
As	as	ADP	IN	mark	are		True	False	True
many	many	ADJ	JJ	nsubj	are		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
original	original	ADJ	JJ	amod	descriptions		True	False	False
descriptions	description	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	advcl	given		True	False	True
very	very	ADV	RB	advmod	brief		True	False	True
brief	brief	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
I	I	PRON	PRP	nsubj	given		True	False	True
have	have	AUX	VBP	aux	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
in	in	ADP	IN	prep	given		True	False	True
the	the	DET	DT	det	notes		True	False	True
notes	note	NOUN	NNS	pobj	in		True	False	False
such	such	ADJ	JJ	amod	measurements		True	False	True
measurements	measurement	NOUN	NNS	dobj	given		True	False	False
and	and	CCONJ	CC	cc	measurements		True	False	True
facts	fact	NOUN	NNS	conj	measurements		True	False	False
as	as	ADP	IN	mark	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	advcl	measurements		True	False	True
of	of	ADP	IN	prep	be		True	False	True
value	value	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	be		True	False	True
determining	determine	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	position		True	False	True
generic	generic	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	dobj	determining		True	False	False
of	of	ADP	IN	prep	position		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	types		True	False	True
types	type	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	types		True	False	True
the	the	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	collection		True	False	True
Cornell	Cornell	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	compound	collection	ORG	True	False	False
collection	collection	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	wish		False	False	False
I	I	PRON	PRP	nsubj	wish		True	False	True
wish	wish	VERB	VBP	ROOT	wish		True	False	False
to	to	PART	TO	aux	thank		True	False	True
thank	thank	VERB	VB	xcomp	wish		True	False	False
Prof.	Prof.	PROPN	NNP	compound	Comstock		False	False	False
Comstock	Comstock	PROPN	NNP	dobj	thank	PERSON	True	False	False
,	,	PUNCT	,	punct	Comstock		False	True	False
under	under	ADP	IN	prep	prepared		True	False	True
whose	whose	DET	WP$	poss	direction		True	False	True
direction	direction	NOUN	NN	pcomp	under		True	False	False
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	prepared		True	False	False
was	be	AUX	VBD	auxpass	prepared		True	False	True
prepared	prepare	VERB	VBN	relcl	Comstock		True	False	False
,	,	PUNCT	,	punct	Comstock		False	True	False
for	for	ADP	IN	prep	thank		True	False	True
the	the	DET	DT	det	opportunity		True	False	True
opportunity	opportunity	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	opportunity		True	False	True
using	use	VERB	VBG	pcomp	of		True	False	True
the	the	DET	DT	det	collection		True	False	True
University	University	PROPN	NNP	compound	collection	ORG	True	False	False
collection	collection	NOUN	NN	dobj	using		True	False	False
and	and	CCONJ	CC	cc	thank		True	False	True
for	for	ADP	IN	conj	thank		True	False	True
many	many	ADJ	JJ	amod	favors		True	False	True
favors	favor	NOUN	NNS	pobj	for		True	False	False
and	and	CCONJ	CC	cc	favors		True	False	True
valuable	valuable	ADJ	JJ	amod	suggestions		True	False	False
suggestions	suggestion	NOUN	NNS	conj	favors		True	False	False
.	.	PUNCT	.	punct	wish		False	True	False
"
"	"
"	SPACE	_SP	dobj	am		False	False	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
under	under	ADP	IN	prep	am		True	False	True
obligations	obligation	NOUN	NNS	pobj	under		True	False	False
to	to	ADP	IN	prep	obligations		True	False	True
Dr.	Dr.	PROPN	NNP	compound	MacGillivray		False	False	False
A.	A.	PROPN	NNP	compound	MacGillivray	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	MacGillivray	PERSON	False	False	False
MacGillivray	MacGillivray	PROPN	NNP	pobj	to	PERSON	True	False	False
and	and	CCONJ	CC	cc	MacGillivray		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Riley		False	False	False
W.	W.	PROPN	NNP	compound	Riley	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Riley	PERSON	False	False	False
Riley	Riley	PROPN	NNP	conj	MacGillivray	PERSON	True	False	False
for	for	ADP	IN	prep	to		True	False	True
kindly	kindly	ADV	RB	advmod	encouragement		True	False	False
encouragement	encouragement	NOUN	NN	pobj	for		True	False	False
and	and	CCONJ	CC	cc	encouragement		True	False	True
many	many	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	conj	encouragement		True	False	False
;	;	PUNCT	:	punct	to		False	True	False
to	to	ADP	IN	conj	to		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Emerton		False	False	False
J.	J.	PROPN	NNP	compound	Emerton	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Emerton	PERSON	False	False	False
Emerton	Emerton	PROPN	NNP	pobj	to	PERSON	True	False	False
for	for	ADP	IN	prep	to		True	False	True
the	the	DET	DT	det	loan		True	False	True
loan	loan	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	loan		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	to		False	True	False
to	to	ADP	IN	conj	to		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Fox		False	False	False
William	William	PROPN	NNP	compound	Fox	PERSON	True	False	False
Fox	Fox	PROPN	NNP	pobj	to	PERSON	True	False	False
for	for	ADP	IN	prep	to		True	False	True
the	the	DET	DT	det	loan		True	False	True
loan	loan	NOUN	NN	pobj	for		True	False	False
to	to	ADP	IN	prep	loan		True	False	True
the	the	DET	DT	det	Department	ORG	True	False	True
Department	Department	PROPN	NNP	pobj	to	ORG	True	False	False
of	of	ADP	IN	prep	Department	ORG	True	False	True
Entomology	Entomology	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Department		True	False	True
Cornell	Cornell	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	loan		True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
types	type	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	types		True	False	True
his	his	PRON	PRP$	poss	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Ceraticelus	Ceraticelus	PROPN	NNP	pobj	of	TAXA	True	False	False
;	;	PUNCT	:	punct	to		False	True	False
to	to	ADP	IN	conj	to		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Powell		False	False	False
P.	P.	PROPN	NNP	compound	Powell	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Powell	PERSON	False	False	False
Powell	Powell	PROPN	NNP	pobj	to	PERSON	True	False	False
for	for	ADP	IN	prep	to		True	False	True
specimens	specimen	NOUN	NNS	pobj	for		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
California	California	PROPN	NNP	pobj	from	GPE	True	False	False
;	;	PUNCT	:	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
many	many	ADJ	JJ	amod	others		True	False	True
others	other	NOUN	NNS	pobj	to		True	False	True
for	for	ADP	IN	prep	to		True	False	True
specimens	specimen	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	dep	made		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
no	no	DET	DT	det	record		True	False	True
record	record	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	relcl	specimens		True	False	True
.	.	PUNCT	.	punct	to		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
I.	i.	X	LS	punct	am		False	False	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
A	a	DET	DT	det	Catalogue		True	False	True
Catalogue	catalogue	NOUN	NN	dobj	am		True	False	False
of	of	ADP	IN	prep	Catalogue		True	False	True
the	the	DET	DT	det	Erigone.e		True	False	True
Erigone.e	Erigone.e	PROPN	NNP	pobj	of		False	False	False
of	of	ADP	IN	prep	Erigone.e		True	False	True
North	North	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	Catalogue		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
Ceratinella	Ceratinella	PROPN	NNP	compound	Em	TAXA	True	False	False
Em	Em	PROPN	NNP	npadvmod	am	ORG	True	False	False
.	.	PUNCT	,	punct	am		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Trans	Trans	PROPN	NNP	punct	am	ORG	True	False	False
.	.	PROPN	NNP	punct	am	ORG	False	True	False
"
"	"
"	SPACE	_SP	nmod	Ac	ORG	False	False	False
Conn.	Conn.	PROPN	NNP	compound	Ac	ORG	False	False	False
Ac	Ac	PROPN	NNP	npadvmod	am	ORG	True	False	False
,	,	PUNCT	,	punct	Ac		False	True	False
VI	VI	PROPN	NNP	appos	Ac		True	False	False
,	,	PUNCT	,	punct	am		False	True	False
p.	p.	NOUN	NN	npadvmod	am		False	False	False
32	32	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
188£.	188£.	NUM	CD	punct	am		False	False	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
C.	C.	PROPN	NNP	compound	Em	TAXA	False	False	False
hrunnea	hrunnea	PROPN	NNP	compound	Em	TAXA	True	False	False
Em	Em	PROPN	NNP	ROOT	Em	ORG	True	False	False
.	.	PUNCT	,	punct	Em		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
I.	I.	PROPN	NNP	compound	c		False	False	False
c	c	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	c		False	True	False
p.	p.	NOUN	NN	appos	Em		False	False	False
36	36	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Em		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	PUNCT	.	appos	Em		False	True	False
"
"	"
"	SPACE	_SP	punct	Em		False	False	False
VIII	VIII	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
fig	fig	NOUN	NN	appos	VIII		True	False	False
.	.	NOUN	NN	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	punct	Em		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Em		False	True	False
"
"	"
"	SPACE	_SP	punct	Em		False	False	False
1882	1882	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Em		False	True	False
"
"	"
"	SPACE	_SP	compound	Menge		False	False	False
Ceraticelus	Ceraticelus	PROPN	NNP	compound	E.	TAXA	True	False	False
brunneus	brunneus	PROPN	NNP	compound	E.	TAXA	True	False	False
E.	E.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	dative	"
"		False	False	False
Sim	Sim	PROPN	NNP	dative	"
"	ORG	True	False	False
.	.	PUNCT	,	nsubj	"
"		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ar	Ar	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PROPN	NNP	punct	.	ORG	False	True	False
"
"	"
"	SPACE	_SP	relcl	Sim	ORG	False	False	False
Fr	Fr	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	appos	Fr		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
V	V	PROPN	NNP	oprd	"
"		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
p.	p.	NOUN	NN	appos	V		False	False	False
596	596	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	V		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
I884	i884	NUM	CD	attr	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	I884		False	True	False
"
"	"
"	SPACE	_SP	poss	Menge		False	False	False
Fophocarenum	Fophocarenum	PROPN	NNP	compound	Menge		True	False	False
Menge	Menge	PROPN	NNP	ROOT	Menge		True	False	False
,	,	PUNCT	,	punct	Menge		False	True	False
Preuss	Preuss	PROPN	NNP	appos	Menge	ORG	True	False	False
.	.	PUNCT	.	punct	Menge	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Menge	ORG	False	False	False
Spinn	Spinn	PROPN	NNP	appos	Menge	ORG	True	False	False
.	.	PROPN	NNP	appos	Menge		False	True	False
,	,	PROPN	NNP	punct	Menge		False	True	False
p.	p.	NOUN	NN	appos	Menge		False	False	False
198	198	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	prep	Menge		False	False	False
1868	1868	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Menge		False	True	False
"
"	"
"	SPACE	_SP	compound	Banks		False	False	False
L.	L.	PROPN	NNP	compound	Banks	TAXA	False	False	False
frontalis	frontalis	PROPN	NNP	compound	Banks	TAXA	True	False	False
Banks	Banks	PROPN	NNP	ROOT	Banks		True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
Jour	Jour	PROPN	NNP	appos	Banks		True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
N.	N.	PROPN	NNP	compound	Y.		False	False	False
Y.	Y.	PROPN	NNP	compound	Ent		False	False	False
Ent	Ent	PROPN	NNP	appos	Banks		True	False	False
.	.	PUNCT	.	punct	Ent		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
Soc	Soc	PROPN	NNP	appos	Banks	ORG	True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
XII	XII	PROPN	NNP	appos	Banks		True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
p.	p.	NOUN	NN	appos	Banks		False	False	False
Ill	Ill	PROPN	NNP	appos	Banks		True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
PI	PI	PROPN	NNP	appos	Banks		True	False	False
.	.	PUNCT	.	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
V	V	PROPN	NNP	appos	Banks		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
figs	fig	NOUN	NNS	appos	V		True	False	False
.	.	NOUN	NN	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3		False	True	False
3	3	NUM	CD	prep	1		False	False	False
.	.	NUM	CD	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
1904	1904	NUM	CD	nummod	"
"		False	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	compound	Banks		False	False	False
L.	L.	PROPN	NNP	compound	Banks		False	False	False
mcEStum	mcEStum	PROPN	NNP	compound	Banks		True	False	False
Banks	Banks	PROPN	NNP	ROOT	Banks		True	False	False
{	{	PUNCT	-LRB-	punct	Banks		False	True	False
Ceratinella	Ceratinella	PROPN	NNP	appos	Banks	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Banks		False	True	False
,	,	PUNCT	-RRB-	punct	Banks		False	True	False
Proc	Proc	PROPN	NNP	appos	Banks		True	False	False
.	.	PROPN	NNP	appos	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
Acad	Acad	PROPN	NNP	appos	Banks	ORG	True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
Nat	Nat	PROPN	NNP	compound	II	ORG	True	False	False
.	.	PUNCT	.	punct	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	.	punct	Sci		False	True	False
"
"	"
"	SPACE	_SP	conj	Nat		False	False	False
Phila	Phila	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PROPN	NNP	appos	Nat		False	True	False
,	,	PROPN	NNP	punct	Nat		False	True	False
p.	p.	NOUN	NN	appos	Nat		False	False	False
32	32	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Nat		False	True	False
PI	PI	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	appos	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
II	II	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
fig	fig	NOUN	NN	appos	II		True	False	False
.	.	NOUN	NN	appos	II		False	True	False
"
"	"
"	SPACE	_SP	punct	II		False	False	False
58	58	NUM	CD	nummod	"
"	CARDINAL	False	False	False
;	;	PUNCT	:	punct	II		False	True	False
PL	PL	PROPN	NNP	compound	V		True	False	False
V	V	PROPN	NNP	appos	II		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
fig	fig	NOUN	NN	appos	V		True	False	False
.	.	NOUN	NN	appos	V		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
58	58	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	NOUN	NN	appos	58		False	True	False
"
"	"
"	SPACE	_SP	punct	Banks		False	False	False
1892	1892	NUM	CD	appos	Banks	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	compound	Banks		False	False	False
Banks	Banks	PROPN	NNP	ROOT	Banks		True	False	False
,	,	PUNCT	,	punct	Banks		False	True	False
Jour	Jour	PROPN	NNP	appos	Banks		True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	compound	Ent		False	False	False
N.	N.	PROPN	NNP	compound	Ent	ORG	False	False	False
Y.	Y.	PROPN	NNP	compound	Ent	ORG	False	False	False
Ent	Ent	PROPN	NNP	ROOT	Ent	ORG	True	False	False
.	.	PUNCT	.	punct	Ent	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Ent	ORG	False	False	False
Soc	Soc	PROPN	NNP	appos	Ent	ORG	True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
I	i	NUM	CD	appos	Soc		True	False	True
,	,	PUNCT	,	punct	Soc		False	True	False
p.	p.	NOUN	NN	appos	Soc		False	False	False
130	130	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1893	1893	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
