Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	Ledger	WORK_OF_ART	True	False	True
""""	""""	PUNCT	``	punct	Ledger	WORK_OF_ART	False	True	False
Public	Public	PROPN	NNP	compound	Ledger	WORK_OF_ART	True	False	False
Ledger	Ledger	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Ledger		False	True	False
""""	""""	PUNCT	,	punct	Ledger		False	True	False
April	April	PROPN	NNP	nmod	June	DATE	True	False	False
-	-	PUNCT	HYPH	punct	June	DATE	False	True	False
June	June	PROPN	NNP	npadvmod	Ledger	DATE	True	False	False
,	,	PUNCT	,	punct	June	DATE	False	True	False
1884	1884	NUM	CD	npadvmod	published	DATE	False	False	False
.	.	PUNCT	.	punct	publish		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	quotation		True	False	True
above	above	ADJ	JJ	amod	quotation		True	False	True
quotation	quotation	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
from	from	ADP	IN	prep	is		True	False	True
one	one	NUM	CD	pobj	from	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
these	these	DET	DT	det	reports		True	False	True
newspaper	newspaper	NOUN	NN	compound	reports		True	False	False
reports	report	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	Review		False	False	False
*	*	PUNCT	NFP	punct	Review		False	True	False
A	a	DET	DT	det	Review		True	False	True
Review	review	NOUN	NN	ROOT	Review		True	False	False
of	of	ADP	IN	prep	Review		True	False	True
the	the	DET	DT	det	Mollusca		True	False	True
Non	non	ADJ	JJ	amod	Mollusca		True	False	False
-	-	ADJ	JJ	amod	Mollusca		False	True	False
Marine	marine	ADJ	JJ	amod	Mollusca		True	False	False
Fossil	Fossil	PROPN	NNP	compound	Mollusca		True	False	False
Mollusca	Mollusca	PROPN	NNP	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	Mollusca		True	False	True
North	North	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Review		False	True	False
1883	1883	NUM	CD	npadvmod	Review	DATE	False	False	False
.	.	PUNCT	.	punct	Review		False	True	False
"
"	"
"	SPACE	_SP	punct	strengthened		False	False	False
The	the	DET	DT	det	view		True	False	True
view	view	NOUN	NN	nsubjpass	strengthened		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	clay		True	False	True
Fish	Fish	PROPN	NNP	compound	house		True	False	False
-	-	PUNCT	HYPH	punct	house		False	True	False
house	house	NOUN	NN	compound	clay		True	False	False
clay	clay	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	acl	view		True	False	True
of	of	ADP	IN	prep	is		True	False	True
Pleistocene	pleistocene	ADJ	JJ	amod	age	DATE	True	False	False
age	age	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	strengthened		True	False	True
materially	materially	ADV	RB	advmod	strengthened		True	False	False
strengthened	strengthen	VERB	VBN	ROOT	strengthened		True	False	False
by	by	ADP	IN	agent	strengthened		True	False	True
the	the	DET	DT	det	discovery		True	False	True
discovery	discovery	NOUN	NN	pobj	by		True	False	False
therein	therein	ADV	RB	advmod	discovery		True	False	True
of	of	ADP	IN	prep	discovery		True	False	True
several	several	ADJ	JJ	amod	teeth		True	False	True
horse	horse	NOUN	NN	compound	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	prep	discovery		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Woolman		False	False	False
Lewis	Lewis	PROPN	NNP	compound	Woolman	PERSON	True	False	False
Woolman	Woolman	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
the	the	DET	DT	det	recognition		True	False	True
recognition	recognition	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	recognition		True	False	True
the	the	DET	DT	det	identity		True	False	True
identity	identity	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	identity		True	False	True
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	a		True	False	True
a	a	DET	DT	nummod	portion		True	False	True
portion	portion	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	Umonida		True	False	True
Umonida	Umonida	PROPN	NNP	pobj	of	LOC	True	False	False
with	with	ADP	IN	prep	identity		True	False	True
living	live	VERB	VBG	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	identity		False	True	False
a	a	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	appos	identity		True	False	False
referred	refer	VERB	VBN	acl	subject		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
below	below	ADP	IN	advmod	referred		True	False	True
.	.	PUNCT	.	punct	strengthened		False	True	False
"
"	"
"	SPACE	_SP	punct	occur		False	False	False
The	the	DET	DT	det	fossils		True	False	True
fossils	fossil	NOUN	NNS	nsubj	occur		True	False	False
occur	occur	VERB	VBP	ROOT	occur		True	False	False
only	only	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	occur		True	False	True
a	a	DET	DT	det	layer		True	False	True
layer	layer	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	layer		True	False	True
black	black	ADJ	JJ	amod	clay		True	False	False
clay	clay	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	clay		False	True	False
which	which	DET	WDT	nsubjpass	used		True	False	True
is	be	AUX	VBZ	auxpass	used		True	False	True
used	use	VERB	VBN	relcl	clay		True	False	True
for	for	ADP	IN	prep	used		True	False	True
brick	brick	NOUN	NN	nmod	making		True	False	False
and	and	CCONJ	CC	cc	brick		True	False	True
tile	tile	NOUN	NN	conj	brick		True	False	False
making	making	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	occur		False	True	False
"
"	"
"	SPACE	_SP	punct	capped		False	False	False
This	this	DET	DT	det	deposit		True	False	True
deposit	deposit	NOUN	NN	nsubjpass	capped		True	False	False
is	be	AUX	VBZ	auxpass	capped		True	False	True
capped	cap	VERB	VBN	ROOT	capped		True	False	False
by	by	ADP	IN	agent	capped		True	False	True
a	a	DET	DT	det	layer		True	False	True
layer	layer	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	layer		True	False	True
coarse	coarse	ADJ	JJ	amod	sand		True	False	False
sand	sand	NOUN	NN	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	capped		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	is		False	False	False
Under	under	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	clay		True	False	True
black	black	ADJ	JJ	amod	clay		True	False	False
clay	clay	NOUN	NN	pobj	Under		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	stratum		True	False	True
much	much	ADV	RB	advmod	thinner		True	False	True
thinner	thin	ADJ	JJR	amod	stratum		True	False	False
stratum	stratum	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	stratum		True	False	True
yellow	yellow	ADJ	JJ	amod	clay		True	False	False
or	or	CCONJ	CC	cc	yellow		True	False	True
reddish	reddish	ADJ	JJ	conj	yellow		True	False	False
clay	clay	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	stratum		False	True	False
containing	contain	VERB	VBG	acl	stratum		True	False	False
considerable	considerable	ADJ	JJ	amod	sand		True	False	False
sand	sand	NOUN	NN	dobj	containing	HABITAT	True	False	False
and	and	CCONJ	CC	cc	containing		True	False	True
deeply	deeply	ADV	RB	advmod	stained		True	False	False
stained	stain	VERB	VBN	conj	containing		True	False	False
with	with	ADP	IN	prep	stained		True	False	True
iron	iron	NOUN	NN	compound	oxide		True	False	False
oxide	oxide	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Below	below	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	stratum		True	False	True
stratum	stratum	NOUN	NN	pobj	Below		True	False	False
,	,	PUNCT	,	punct	stratum		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	stratum		True	False	True
about	about	ADP	IN	quantmod	two	QUANTITY	True	False	True
two	two	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	npadvmod	thick	QUANTITY	True	False	False
thick	thick	ADJ	JJ	acomp	is		True	False	False
where	where	ADV	WRB	advmod	observed		True	False	True
observed	observe	VERB	VBN	advcl	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
coarse	coarse	ADJ	JJ	amod	sand		True	False	False
gravelly	gravelly	ADJ	JJ	amod	sand		True	False	False
sand	sand	NOUN	NN	attr	is	HABITAT	True	False	False
,	,	PUNCT	,	punct	sand		False	True	False
which	which	DET	WDT	nsubj	forms		True	False	True
forms	form	VERB	VBZ	relcl	sand		True	False	False
the	the	DET	DT	det	foundation		True	False	True
foundation	foundation	NOUN	NN	dobj	forms		True	False	False
of	of	ADP	IN	prep	foundation		True	False	True
the	the	DET	DT	det	clays		True	False	True
superimposed	superimpose	VERB	VBN	amod	clays		True	False	False
clays	clay	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	deposit		True	False	True
sand	sand	NOUN	NN	compound	deposit	HABITAT	True	False	False
deposit	deposit	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
considerable	considerable	ADJ	JJ	amod	thickness		True	False	False
thickness	thickness	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	sections		True	False	True
various	various	ADJ	JJ	amod	sections		True	False	True
sections	section	NOUN	NNS	nsubj	show		True	False	False
exposed	expose	VERB	VBN	acl	sections		True	False	False
show	show	VERB	VBP	conj	is		True	False	True
it	it	PRON	PRP	nsubj	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	show		True	False	True
dis___^	dis___^	X	XX	punct	show		False	False	False
_	_	PUNCT	NFP	punct	show		False	True	False
_	_	PUNCT	NFP	punct	show		False	True	False
_	_	PUNCT	NFP	punct	show		False	True	False
_	_	PUNCT	NFP	punct	show		False	True	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
:	:	PUNCT	:	punct	show		False	True	False
^_^r:;_r2^^^;^;r:2	^_^r:;_r2^^^;^;r:2	X	FW	punct	show		False	False	False
tluctly	tluctly	ADV	RB	ROOT	tluctly		True	False	False
stratified	stratify	VERB	VBN	ROOT	stratified		True	False	False
,	,	PUNCT	,	punct	stratified		False	True	False
the	the	DET	DT	det	strata		True	False	True
strata	stratum	NOUN	NNS	nsubj	laminated		True	False	False
being	be	AUX	VBG	auxpass	laminated		True	False	True
obliquely	obliquely	ADV	RB	advmod	being		True	False	False
\UM7^'^&(0A^'H.i^^u-'%	\um7^'^&(0a^'h.i^^u-'%	X	FW	dep	laminated		False	False	False
laminated	laminate	VERB	VBN	advcl	stratified		True	False	False
,	,	PUNCT	,	punct	laminated		False	True	False
as	as	ADP	IN	mark	shown		True	False	True
shown	show	VERB	VBN	advcl	laminated		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
the	the	DET	DT	det	dia%^0M^'''''^^^''''-^^		True	False	True
annexed	annex	VERB	VBN	amod	dia%^0M^'''''^^^''''-^^		True	False	False
dia%^0M^'''''^^^''''-^^	dia%^0m^'''''^^^''''-^^	X	FW	nmod	gram		False	False	False
gram	gram	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	character		True	False	True
these	these	DET	DT	det	strata		True	False	True
strata	stratum	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
^l^s^r	^l^s^r	X	FW	dep	is		False	False	False
;	;	X	FW	dep	is		False	True	False
,	,	PUNCT	.	punct	is		False	True	False
.	.	PUNCT	.	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	.	punct	is		False	True	False
;	;	PUNCT	.	punct	is		False	True	False
;	;	X	LS	punct	is		False	True	False
*	*	X	FW	dep	is		False	True	False
^j^,,e	^j^,,e	X	FW	punct	is		False	False	False
A^	a^	X	FW	punct	is		False	False	False
completely	completely	ADV	RB	advmod	that		True	False	False
that	that	DET	DT	dep	is		True	False	True
of	of	ADP	IN	prep	that		True	False	True
arenaceous	arenaceous	ADJ	JJ	amod	deposits		True	False	False
deposits	deposit	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	deposits		True	False	True
jj^	jj^	X	FW	pobj	in		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
,	,	PUNCT	.	punct	is		False	True	False
:	:	PUNCT	:	punct	is		False	True	False
■	■	PUNCT	``	punct	is		False	False	False
^:	^:	X	FW	dep	is		False	False	False
..	..	PUNCT	.	punct	is		False	True	False
^.	^.	X	FW	attr	is		False	False	False
■	■	PUNCT	``	punct	is		False	False	False
J	j	X	FW	attr	is		True	False	False
■	■	PUNCT	``	punct	is		False	False	False
;'•	;'•	X	FW	attr	is		False	True	False
■	■	PUNCT	``	punct	is		False	False	False
^v:^^:	^v:^^:	X	FW	punct	is		False	False	False
■	■	PUNCT	``	punct	is		False	False	False
x''^^	x''^^	X	FW	punct	is		False	False	False
■	■	PUNCT	``	punct	is		False	False	False
>^	>^	X	FW	punct	beds		False	False	False
river	river	NOUN	NN	compound	beds	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	beds		False	True	False
beds	bed	NOUN	NNS	attr	is	HABITAT	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
So	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	a		True	False	False
as	as	ADP	IN	mark	know		True	False	True
I	I	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	advcl	far		True	False	False
,	,	PUNCT	,	punct	a		False	True	False
such	such	ADJ	JJ	amod	a		True	False	True
a	a	DET	DT	nsubj	is		True	False	True
...	...	PUNCT	.	punct	a		False	True	False
v^i	v^i	X	FW	conj	a		False	False	False
.	.	PUNCT	.	punct	a		False	True	False
",-.-:-.=--.---""'<^-""-'-"	",-.-:-.=--.---""'<^-""-'-"	PUNCT	.	punct	a		False	False	False
»	»	X	FW	punct	a		False	True	False
'	'	X	FW	punct	a		False	True	False
^^••'^•disposition	^^••'^•disposition	NOUN	NN	nsubjpass	pro^^^1duced		False	False	False
of	of	ADP	IN	prep	^^••'^•disposition		True	False	True
the	the	DET	DT	det	materials		True	False	True
materials	material	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	pro^^^1duced		True	False	True
not	not	PART	RB	neg	pro^^^1duced		True	False	True
pro^^^1duced	pro^^^1duce	VERB	VBN	conj	a		False	False	False
by	by	ADP	IN	agent	pro^^^1duced		True	False	True
any	any	DET	DT	det	means		True	False	True
other	other	ADJ	JJ	amod	means		True	False	True
means	mean	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	pro^^^1duced		False	True	False
"
"	"
"	SPACE	_SP	punct	a		False	False	False
No	no	DET	DT	det	strata		True	False	True
such	such	ADJ	JJ	amod	strata		True	False	True
Obliquely	obliquely	ADV	RB	advmod	laminated		True	False	False
laminated	laminate	VERB	VBN	amod	strata		True	False	False
strata	stratum	NOUN	NNS	appos	a		True	False	False
.	.	PUNCT	.	punct	strata		False	True	False
"
"	"
"	SPACE	_SP	punct	a		False	False	False
.	.	PUNCT	.	punct	a		False	True	False
"
"	"
"	SPACE	_SP	punct	a		False	False	False
.-a	.-a	X	LS	punct	is		False	False	False
4.i	4.i	NOUN	NN	compound	i		False	False	False
i	i	NOUN	NN	compound	i		True	False	True
r	r	NOUN	NN	compound	i		True	False	False
i	i	NOUN	NN	appos	.-a		True	False	True
•	•	PUNCT	``	punct	.-a		False	True	False
t^	t^	X	LS	appos	.-a		False	False	False
■	■	PUNCT	``	conj	.-a		False	False	False
^	^	PUNCT	.	nummod	stratincation		False	False	False
stratincation	stratincation	NOUN	NN	nsubj	is		True	False	False
and	and	CCONJ	CC	cc	stratincation		True	False	True
oblique	oblique	ADJ	JJ	amod	lammation		True	False	False
lammation	lammation	NOUN	NN	conj	stratincation		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
to	to	PART	TO	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	xcomp	is		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	sand		True	False	True
coarse	coarse	ADJ	JJ	amod	sand		True	False	False
sand	sand	NOUN	NN	pobj	in	HABITAT	True	False	False
at	at	ADP	IN	prep	sand		True	False	True
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	summit		True	False	True
the	the	DET	DT	det	clays		True	False	True
clays	clay	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
This	this	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	nsubj	indicates		True	False	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
a	a	DET	DT	det	origin		True	False	True
diverse	diverse	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	dobj	indicates		True	False	False
for	for	ADP	IN	prep	origin		True	False	True
the	the	DET	DT	det	deposits		True	False	True
two	two	NUM	CD	nummod	deposits	CARDINAL	True	False	True
deposits	deposit	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	explained		False	False	False
In	in	ADP	IN	prep	explained		True	False	True
the	the	DET	DT	det	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	opinion		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	explained		False	True	False
the	the	DET	DT	det	peculiarities		True	False	True
peculiarities	peculiarity	NOUN	NNS	nsubjpass	explained		True	False	False
of	of	ADP	IN	prep	peculiarities		True	False	True
the	the	DET	DT	det	clays		True	False	True
Fish	Fish	PROPN	NNP	compound	house		True	False	False
-	-	PUNCT	HYPH	punct	house		False	True	False
house	house	NOUN	NN	compound	clays		True	False	False
clays	clay	NOUN	NNS	pobj	of		True	False	False
may	may	AUX	MD	aux	explained		True	False	True
be	be	AUX	VB	auxpass	explained		True	False	True
explained	explain	VERB	VBN	ROOT	explained		True	False	False
by	by	ADP	IN	agent	explained		True	False	True
the	the	DET	DT	det	supposition		True	False	True
supposition	supposition	NOUN	NN	pobj	by		True	False	False
that	that	SCONJ	IN	mark	been		True	False	True
the	the	DET	DT	det	deposit		True	False	True
deposit	deposit	NOUN	NN	nsubj	been		True	False	False
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	acl	supposition		True	False	True
purely	purely	ADV	RB	advmod	been		True	False	False
a	a	DET	DT	det	result		True	False	True
result	result	NOUN	NN	attr	been		True	False	False
of	of	ADP	IN	prep	result		True	False	True
river	river	NOUN	NN	compound	action	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	action		False	True	False
action	action	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	explained		False	True	False
"
"	"
"	SPACE	_SP	punct	paralleled		False	False	False
The	the	DET	DT	det	phenomena		True	False	True
phenomena	phenomenon	NOUN	NNS	nsubjpass	paralleled		True	False	False
are	be	AUX	VBP	auxpass	paralleled		True	False	True
exactly	exactly	ADV	RB	advmod	paralleled		True	False	False
paralleled	parallel	VERB	VBN	ROOT	paralleled		True	False	False
by	by	ADP	IN	agent	paralleled		True	False	True
processes	process	NOUN	NNS	pobj	by		True	False	False
now	now	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	relcl	processes		True	False	True
progress	progress	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	processes		True	False	True
the	the	DET	DT	det	rivers		True	False	True
rivers	river	NOUN	NNS	pobj	in	HABITAT	True	False	False
of	of	ADP	IN	prep	rivers		True	False	True
the	the	DET	DT	det	system		True	False	True
Mississippi	Mississippi	PROPN	NNP	compound	system	LOC	True	False	False
system	system	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	rivers		False	True	False
where	where	ADV	WRB	advmod	seen		True	False	True
similar	similar	ADJ	JJ	amod	deposits		True	False	False
deposits	deposit	NOUN	NNS	nsubjpass	seen		True	False	False
containing	contain	VERB	VBG	acl	deposits		True	False	False
a	a	DET	DT	det	fauna		True	False	True
similar	similar	ADJ	JJ	amod	fauna		True	False	False
fauna	fauna	NOUN	NNS	dobj	containing		True	False	False
may	may	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	relcl	rivers		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
every	every	DET	DT	det	stage		True	False	True
stage	stage	NOUN	NN	pobj	in		True	False	False
