Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1064,Virginia elegans,Virginia elegans,69960,69976,7.68,2,NO_ANNOT,,,Exact,0,"Virginia elegans Kennicott, 1859",Virginia elegans,5BJT7,1,Catalogue of Life,
1065,Vitrea,Vitrea,69998,70004,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1066,Vitrinella niooreana,Vitrinella niooreana,70317,70337,8.44,2,NO_ANNOT,,,PartialExact,0,"Vitrinella C. B. Adams, 1850",Vitrinella,7PKVT,1,Catalogue of Life,
1067,Wagneria tauricornis,Wagneria tauricornis,70372,70392,12.28,2,NO_ANNOT,,,Exact,0,"Wagneria tauricornis McCook, 1894",Wagneria tauricornis,95313714,169,uBio NameBank,
1068,Wilsonia pusilla pileolata,Wilsonia pusilla pileolata,70428,70454,16.65,3,NO_ANNOT,,,Exact,0,"Wilsonia pusilla pileolata (Pallas, 1811)",Wilsonia pusilla pileolata,5LSL4,1,Catalogue of Life,
1069,Xanthidium,Xanthidium,70480,70490,5.45,1,NO_ANNOT,,,Exact,0,"Xanthidium Ehrenberg ex Ralfs, 1848",Xanthidium,88CZ,1,Catalogue of Life,
1070,Xanthonyx salleanus,Xanthonyx salleanus,70503,70522,11.71,2,NO_ANNOT,,,Exact,0,"Xanthonyx salleanus (Pfeifffer, 1856)",Xanthonyx salleanus,5C6J5,1,Catalogue of Life,
1071,Xenopicus albolarvatus,Xenopicus albolarvatus,70527,70549,14.21,2,NO_ANNOT,,,Exact,0,Xenopicus albolarvatus,Xenopicus albolarvatus,3332417,168,ION,
1072,Xiphorhamphus,Xiphorhamphus,70555,70568,5.44,1,NO_ANNOT,,,Exact,0,"Xiphorhamphus Müller & Troschel, 1844",Xiphorhamphus,urn:lsid:irmng.org:taxname:1203952,181,IRMNG,
1073,Xiphorhynclius falcatus,Xiphorhynclius falcatus,70607,70630,7.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
1074,Xylopinus saperdoides,Xylopinus saperdoides,70635,70656,12.51,2,NO_ANNOT,,,Exact,0,"Xylopinus saperdoides (Olivier, 1795)",Xylopinus saperdoides,7808176,11,GBIF Backbone Taxonomy,
1075,Xystsema cinereum,Xystsema cinereum,70660,70677,5.19,2,NO_ANNOT,,,Fuzzy,1,Xystaema cinereum,Xystaema cinereum,gn_180738,186,MCZbase,
1076,Zacoleus,Zacoleus,70772,70780,5.52,1,NO_ANNOT,,,Exact,0,"Zacoleus Pilsbry, 1903",Zacoleus,7PL9Z,1,Catalogue of Life,
1077,Zenaidura macroura,Zenaidura macroura,70959,70977,11.68,2,NO_ANNOT,,,Exact,0,Zenaidura macroura (Linnaeus 1758),Zenaidura macroura,368454,172,PaleoBioDB,
1078,Zeus vomer,Zeus vomer,70981,70991,5.62,2,NO_ANNOT,,,Exact,0,"Zeus vomer Linnaeus, 1758",Zeus vomer,5D464,1,Catalogue of Life,
1079,Zonites andrewsoe,Zonites andrewsoe,70996,71013,7.67,2,NO_ANNOT,,,Fuzzy,1,"Zonites andrewsae W. G. Binney, 1879",Zonites andrewsae,7TP6C,1,Catalogue of Life,
1080,Zonites simpsoni,Zonites simpsoni,71080,71096,9.56,2,NO_ANNOT,,,Exact,0,"Zonites simpsoni Pilsbry, 1889",Zonites simpsoni,7TP7Z,1,Catalogue of Life,
1081,Zonitoides arboreus,Zonitoides arboreus,71118,71137,11.85,2,NO_ANNOT,,,Exact,0,"Zonitoides arboreus (Say, 1817)",Zonitoides arboreus,7GF7W,1,Catalogue of Life,
1082,Zonotrichia leucophrys,Zonotrichia leucophrys,71170,71192,9.93,2,NO_ANNOT,,,Exact,0,"Zonotrichia leucophrys (J. R. Forster, 1772)",Zonotrichia leucophrys,5D766,1,Catalogue of Life,
1083,Crotalus scutulatus,Crotalus scutulatus,71888,71907,13.59,2,NO_ANNOT,,,Exact,0,"Crotalus scutulatus Kennicott, 1861",Crotalus scutulatus,ZPD2,1,Catalogue of Life,
1084,Odonata,Odonata,72025,72032,2.71,1,NO_ANNOT,,,Exact,0,Odonata,Odonata,3P7,1,Catalogue of Life,
1085,Notes,Notes,72100,72105,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1086,Nomada,Nomada,72457,72463,2.10,1,NO_ANNOT,,,Exact,0,"Nomada Scopoli, 1770",Nomada,64QG,1,Catalogue of Life,
1087,Ashmunella,Ashmunella,72498,72508,6.37,1,NO_ANNOT,,,Exact,0,"Ashmunella Pilsbry & Cockerell, 1899",Ashmunella,7NPTV,1,Catalogue of Life,
1088,Gregarines,Gregarines,72710,72720,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1089,Geophilus,Geophilus,72816,72825,5.92,1,NO_ANNOT,,,Exact,0,"Geophilus Gistel, 1834",Geophilus,4MZ7,1,Catalogue of Life,
1090,Gregarines,Gregarines,72851,72861,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1091,Adele,Adele,73241,73246,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
1092,Pcecilia limantouri,Pcecilia limantouri,73463,73482,3.91,2,NO_ANNOT,,,Fuzzy,1,"Poecilia limantouri Jordan & Snyder, 1899",Poecilia limantouri,6VT5K,1,Catalogue of Life,
1093,Heros,Heros,73508,73513,4.24,1,NO_ANNOT,,,Exact,0,Heros,Heros,62V3P,1,Catalogue of Life,
1094,Notes,Notes,73627,73632,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1095,Hibiscus moscheutos,Hibiscus moscheutos,74137,74156,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1096,Myrica cerifera,Myrica cerifera,74214,74229,8.17,2,NO_ANNOT,,,Exact,0,Myrica cerifera L.,Myrica cerifera,458D2,1,Catalogue of Life,
1097,Pardosa,Pardosa,75069,75076,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
1098,Pirata,Pirata,75077,75083,4.02,1,NO_ANNOT,,,Exact,0,Pirata,Pirata,6QT5,1,Catalogue of Life,
1099,Dolomedes,Dolomedes,75088,75097,4.93,1,NO_ANNOT,,,Exact,0,Dolomedes,Dolomedes,47MQ,1,Catalogue of Life,
1100,Polychaeta,Polychaeta,75284,75294,5.36,1,NO_ANNOT,,,Exact,0,Polychaeta,Polychaeta,6TYK,1,Catalogue of Life,
1101,Mollusca,Mollusca,75785,75793,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1102,Paravitrea,Paravitrea,75851,75861,4.64,1,NO_ANNOT,,,Exact,0,"Paravitrea Pilsbry, 1898",Paravitrea,7PBWY,1,Catalogue of Life,
1103,Pleurotomaria,Pleurotomaria,75972,75985,5.46,1,NO_ANNOT,,,Exact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
1104,Limnaea,Limnaea,76128,76135,5.27,1,NO_ANNOT,,,Exact,0,"Limnaea atkaёnsis Dall, 1884",Limnaea,72CD3,1,Catalogue of Life,
1105,Homoeogamia,Homoeogamia,76279,76290,5.07,1,NO_ANNOT,,,Exact,0,Homoeogamia,Homoeogamia,4YBH,1,Catalogue of Life,
1106,Mantida,Mantida,76362,76369,1.95,1,NO_ANNOT,,,Exact,0,Mantida,Mantida,1890814,168,ION,
1107,Orthoptera,Orthoptera,76370,76380,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1108,Orthoptera,Orthoptera,76458,76468,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
1109,Nyctalemon,Nyctalemon,76861,76871,4.75,1,NO_ANNOT,,,Exact,0,"Nyctalemon Dalman, 1825",Nyctalemon,urn:lsid:irmng.org:taxname:1007882,181,IRMNG,
1110,Tursiops truncatus,Tursiops truncatus,77535,77553,11.95,2,NO_ANNOT,,,Exact,0,"Tursiops truncatus (Montagu, 1821)",Tursiops truncatus,59R5F,1,Catalogue of Life,
1111,Leptothorax,Leptothorax,77797,77808,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1112,GREGARINES.,Gregarines,78036,78047,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1113,MOLLUSCA.,Mollusca,78677,78686,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1114,MOLLUSCA.,Mollusca,78765,78774,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1115,MOLLUSCA.,Mollusca,78849,78858,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1116,MOLLUSCA.,Mollusca,78958,78967,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1117,MOLLUSCA.,Mollusca,78998,79007,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1118,MOLLUSCA.,Mollusca,79090,79099,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1119,MOLLUSCA.,Mollusca,79142,79151,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1120,MOLLUSCA.,Mollusca,79190,79199,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
