Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
744,Raja eglanteria,Raja eglanteria,31040,31055,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
745,Raja laevis,Raja laevis,31078,31089,6.92,2,NO_ANNOT,,,Exact,0,"Raja laevis Mitchill, 1818",Raja laevis,78RM2,1,Catalogue of Life,
746,Rana clamata,Rana clamata,31104,31116,8.43,2,NO_ANNOT,,,Exact,0,"Rana clamata Latreille in Sonnini de Manoncourt & Latreille, 1801",Rana clamata,4RDM5,1,Catalogue of Life,
747,Rhinichthys,Rhinichthys,31261,31272,5.62,1,NO_ANNOT,,,Exact,0,Rhinichthys,Rhinichthys,78MY,1,Catalogue of Life,
748,Rhinoptera bonasus,Rhinoptera bonasus,31300,31318,12.06,2,NO_ANNOT,,,Exact,0,"Rhinoptera bonasus (Mitchill, 1815)",Rhinoptera bonasus,4S9R4,1,Catalogue of Life,
749,Rhinoscopelus cocco,Rhinoscopelus cocco,31322,31341,9.88,2,NO_ANNOT,,,Exact,0,"Rhinoscopelus cocco (Cocco, 1829)",Rhinoscopelus cocco,4S9WW,1,Catalogue of Life,
750,Rhoadsia,Rhoadsia,31346,31354,3.89,1,NO_ANNOT,,,Exact,0,Rhoadsia,Rhoadsia,7925,1,Catalogue of Life,
751,Rhus aromatica,Rhus aromatica,31392,31406,9.37,2,NO_ANNOT,,,Exact,0,Rhus aromatica Aiton,Rhus aromatica,4SMXR,1,Catalogue of Life,
752,Rhysota brookei,Rhysota brookei,31480,31495,8.86,2,NO_ANNOT,,,Exact,0,"Rhysota brookei (A. Adams & Reeve, 1850)",Rhysota brookei,884JW,1,Catalogue of Life,
753,Ribes,Ribes,31500,31505,3.73,1,NO_ANNOT,,,Exact,0,Ribes L.,Ribes,79VF,1,Catalogue of Life,
754,Rissola marginata,Rissola marginata,31623,31640,13.17,2,NO_ANNOT,,,Exact,0,"Rissola marginata (DeKay, 1842)",Rissola marginata,4T6QL,1,Catalogue of Life,
755,Roccus,Roccus,31644,31650,5.46,1,NO_ANNOT,,,Exact,0,"Roccus Mitchill, 1814",Roccus,urn:lsid:marinespecies.org:taxname:151181,9,WoRMS,
756,Rubus leucodermis,Rubus leucodermis,31726,31743,10.84,2,NO_ANNOT,,,Exact,0,Rubus leucodermis Douglas ex Hook.,Rubus leucodermis,4TKQ4,1,Catalogue of Life,
757,Rumex salicifolius,Rumex salicifolius,31796,31814,11.14,2,NO_ANNOT,,,Exact,0,Rumex salicifolius Weinm.,Rumex salicifolius,4TPWL,1,Catalogue of Life,
758,Runcinia aleatoria,Runcinia aleatoria,31821,31839,10.07,2,NO_ANNOT,,,Exact,0,"Runcinia aleatoria Banks, 1892",Runcinia aleatoria,95354937,169,uBio NameBank,
759,Sagartia,Sagartia,31844,31852,5.12,1,NO_ANNOT,,,Exact,0,Calliactis (Sagartia),Sagartia,84988,1,Catalogue of Life,
760,Sagda,Sagda,31860,31865,2.73,1,NO_ANNOT,,,Exact,0,"Sagda H. Beck, 1837",Sagda,7PG48,1,Catalogue of Life,
761,Sagittaria variabilis,Sagittaria variabilis,32037,32058,12.43,2,NO_ANNOT,,,Exact,0,Sagittaria variabilis Engelm.,Sagittaria variabilis,4TYSZ,1,Catalogue of Life,
762,Salanx hyalocranius,Salanx hyalocranius,32081,32100,10.89,2,NO_ANNOT,,,Exact,0,"Salanx hyalocranius Abbott, 1901",Salanx hyalocranius,79BMG,1,Catalogue of Life,
763,Salicornia,Salicornia,32105,32115,4.20,1,NO_ANNOT,,,Exact,0,Salicornia L.,Salicornia,63RMC,1,Catalogue of Life,
764,Salix amygdaloides,Salix amygdaloides,32140,32158,10.62,2,NO_ANNOT,,,Exact,0,Salix amygdaloides Andersson,Salix amygdaloides,6XCK4,1,Catalogue of Life,
765,Salix longifolia,Salix longifolia,32200,32216,11.30,2,NO_ANNOT,,,Exact,0,Salix longifolia Schleich.,Salix longifolia,6XBYM,1,Catalogue of Life,
766,Salmo carinatus,Salmo carinatus,32223,32238,11.33,2,NO_ANNOT,,,Exact,0,Salmo carinatus Cope 1872,Salmo carinatus,141094804,151,Catalog of Fishes,
767,Saltator,Saltator,32602,32610,3.88,1,NO_ANNOT,,,Exact,0,"Saltator Vieillot, 1816",Saltator,7BYV,1,Catalogue of Life,
768,Salvelinus alpinus killinensis,Salvelinus alpinus killinensis,32619,32649,19.07,3,NO_ANNOT,,,PartialExact,0,"Salvelinus killinensis (Günther, 1866)",Salvelinus killinensis,6XG32,1,Catalogue of Life,
769,Sambucus,Sambucus,32771,32779,6.00,1,NO_ANNOT,,,Exact,0,Sambucus L.,Sambucus,7C39,1,Catalogue of Life,
770,Saponaria vaccaria,Saponaria vaccaria,32814,32832,10.89,2,NO_ANNOT,,,Exact,0,Saponaria vaccaria L.,Saponaria vaccaria,79KXQ,1,Catalogue of Life,
771,Sarcobatus vermiculatus,Sarcobatus vermiculatus,32839,32862,13.66,2,NO_ANNOT,,,Exact,0,Sarcobatus vermiculatus (Hook.) Torr.,Sarcobatus vermiculatus,79LYM,1,Catalogue of Life,
772,Sarcocystis muris,Sarcocystis muris,32869,32886,8.68,2,NO_ANNOT,,,Exact,0,Sarcocystis muris,Sarcocystis muris,252147,179,Open Tree of Life,
773,Sardinella,Sardinella,32932,32942,6.37,1,NO_ANNOT,,,Exact,0,Sardinella,Sardinella,7CHP,1,Catalogue of Life,
774,Sassacus papenhoei,Sassacus papenhoei,33074,33092,11.11,2,NO_ANNOT,,,Exact,0,"Sassacus papenhoei Peckham & Peckham, 1895",Sassacus papenhoei,79QJ8,1,Catalogue of Life,
775,Saurida,Saurida,33097,33104,3.57,1,NO_ANNOT,,,Exact,0,Saurida,Saurida,7CSB,1,Catalogue of Life,
776,Saurus variegatus,Saurus variegatus,33133,33150,12.55,2,NO_ANNOT,,,Exact,0,"Saurus variegatus (Lacepède, 1803)",Saurus variegatus,6Y3MJ,1,Catalogue of Life,
777,Saxicava,Saxicava,33155,33163,2.97,1,NO_ANNOT,,,Exact,0,"Saxicava Fleuriau de Bellevue, 1802",Saxicava,urn:lsid:irmng.org:taxname:1020293,181,IRMNG,
778,Saxifraga nivalis,Saxifraga nivalis,33194,33211,12.04,2,NO_ANNOT,,,Exact,0,Saxifraga nivalis Muhl.,Saxifraga nivalis,79R76,1,Catalogue of Life,
779,Scalpellum gracilis,Scalpellum gracilis,33236,33255,13.17,2,NO_ANNOT,,,Fuzzy,1,"Scalpellum gracilius Pilsbry, 1907",Scalpellum gracilius,8748051,11,GBIF Backbone Taxonomy,
780,Scaphandridae,Scaphandridae,33288,33301,4.90,1,NO_ANNOT,,,Exact,0,"Scaphandridae G.O. Sars, 1878",Scaphandridae,7NKXV,1,Catalogue of Life,
781,Scaphiopus conchii,Scaphiopus conchii,33306,33324,11.03,2,NO_ANNOT,,,Exact,0,Scaphiopus conchii,Scaphiopus conchii,3417223,168,ION,
782,Scaphopoda,Scaphopoda,33342,33352,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
783,Sceloporus biseriatus,Sceloporus biseriatus,33357,33378,12.06,2,NO_ANNOT,,,Exact,0,"Sceloporus biseriatus Hallowell, 1854",Sceloporus biseriatus,208759,3,ITIS,
784,Schilbeodes,Schilbeodes,33492,33503,5.22,1,NO_ANNOT,,,Exact,0,"Schilbeodes Bleeker, 1858",Schilbeodes,urn:lsid:irmng.org:taxname:1119752,181,IRMNG,
785,Schizocephala,Schizocephala,33516,33529,5.92,1,NO_ANNOT,,,Exact,0,Schizocephala,Schizocephala,7DKL,1,Catalogue of Life,
786,Sciaenops ocellatus,Sciaenops ocellatus,33544,33563,12.12,2,NO_ANNOT,,,Exact,0,"Sciaenops ocellatus (Linnaeus, 1766)",Sciaenops ocellatus,4VH94,1,Catalogue of Life,
787,Scirpus lacustris var.␤occidentalis,Scirpus lacustris var. occidentalis,33571,33606,21.38,3,NO_ANNOT,,,Exact,0,Scirpus lacustris var. occidentalis S.Watson,Scirpus lacustris occidentalis,7MNCL,1,Catalogue of Life,
788,Scleropages guntheri,Scleropages guntheri,33640,33660,10.73,2,NO_ANNOT,,,Fuzzy,1,Schleropages guntheri,Schleropages guntheri,3102792,168,ION,
789,Scomber scombrus,Scomber scombrus,33680,33696,8.89,2,NO_ANNOT,,,Exact,0,"Scomber scombrus Linnaeus, 1758",Scomber scombrus,79XKF,1,Catalogue of Life,
790,Sconsia laevigata,Sconsia laevigata,33700,33717,11.54,2,NO_ANNOT,,,Exact,0,Sconsia laevigata (Guppy 1850),Sconsia laevigata,107658,172,PaleoBioDB,
791,Scotina,Scotina,33722,33729,3.72,1,NO_ANNOT,,,Exact,0,Scotina,Scotina,6457C,1,Catalogue of Life,
792,Scotinella,Scotinella,33734,33744,6.37,1,NO_ANNOT,,,Exact,0,Scotinella,Scotinella,63T7B,1,Catalogue of Life,
793,Scotolemon brunnea,Scotolemon brunnea,33761,33779,10.95,2,NO_ANNOT,,,Exact,0,"Scotolemon brunnea Banks, 1902",Scotolemon brunnea,gn_91247,186,MCZbase,
794,Scutellaria,Scutellaria,33784,33795,5.14,1,NO_ANNOT,,,Exact,0,Scutellaria,Scutellaria,644Y3,1,Catalogue of Life,
795,Scytodes thoracica,Scytodes thoracica,33802,33820,12.18,2,NO_ANNOT,,,Exact,0,"Scytodes thoracica (Latreille, 1802)",Scytodes thoracica,79ZMS,1,Catalogue of Life,
796,Scytodidae,Scytodidae,33825,33835,4.45,1,NO_ANNOT,,,Exact,0,Scytodidae,Scytodidae,G6L,1,Catalogue of Life,
797,Sedum debile,Sedum debile,33840,33852,7.47,2,NO_ANNOT,,,Exact,0,Sedum debile S. Watson,Sedum debile,4W96L,1,Catalogue of Life,
798,Selene vomer,Selene vomer,33874,33886,4.66,2,NO_ANNOT,,,Exact,0,"Selene vomer (Linnaeus, 1758)",Selene vomer,6YBXS,1,Catalogue of Life,
799,Semele sayi,Semele sayi,33890,33901,7.11,2,NO_ANNOT,,,Exact,0,Semele sayi Toula 1909,Semele sayi,161499,172,PaleoBioDB,
800,Semotilus,Semotilus,33906,33915,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
801,Senecio,Senecio,33945,33952,4.91,1,NO_ANNOT,,,Exact,0,Senecio L.,Senecio,7FJL,1,Catalogue of Life,
802,Sergiolus cyaneoventris,Sergiolus cyaneoventris,33960,33983,8.48,2,NO_ANNOT,,,Fuzzy,1,"Sergiolus cyaneiventris Simon, 1893",Sergiolus cyaneiventris,4WT9G,1,Catalogue of Life,
803,Seriola zonata,Seriola zonata,34003,34017,12.53,2,NO_ANNOT,,,Exact,0,"Seriola zonata (Mitchill, 1815)",Seriola zonata,4WVB4,1,Catalogue of Life,
804,Serrasalminae,Serrasalminae,34021,34034,4.22,1,NO_ANNOT,,,Exact,0,"Serrasalminae Bleeker, 1859",Serrasalminae,urn:lsid:marinespecies.org:taxname:151985,9,WoRMS,
805,Serrasalmo albus,Serrasalmo albus,34039,34055,5.99,2,NO_ANNOT,,,Exact,0,"Serrasalmo albus Humboldt, 1821",Serrasalmo albus,4WX9V,1,Catalogue of Life,
806,Pygocentrus notatus,Pygocentrus notatus,34060,34079,13.08,2,NO_ANNOT,,,Exact,0,"Pygocentrus notatus (Lütken, 1875)",Pygocentrus notatus,4QP44,1,Catalogue of Life,
807,Serrasalums aesopus,Serrasalums aesopus,34084,34103,3.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
808,Serrasalums rhombeus,Serrasalums rhombeus,34258,34278,4.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
809,Serripes grcenlandicus,Serripes grcenlandicus,34316,34338,6.26,2,NO_ANNOT,,,Fuzzy,1,"Serripes groenlandicus (Mohr, 1786)",Serripes groenlandicus,884XL,1,Catalogue of Life,
810,Seserinus paru,Seserinus paru,34343,34357,8.67,2,NO_ANNOT,,,PartialExact,0,"Seserinus Bloch, 1792",Seserinus,urn:lsid:irmng.org:taxname:1317991,181,IRMNG,
811,Shepherdia argentea,Shepherdia argentea,34361,34380,10.32,2,NO_ANNOT,,,Exact,0,Shepherdia argentea (Pursh) Nutt.,Shepherdia argentea,6YM9V,1,Catalogue of Life,
812,Sidalcea malvaeflora,Sidalcea malvaeflora,34407,34427,12.15,2,NO_ANNOT,,,Exact,0,Sidalcea malvaeflora,Sidalcea malvaeflora,30016746-2,167,IPNI,
813,Sigaretus gatunensis,Sigaretus gatunensis,34437,34457,13.07,2,NO_ANNOT,,,Exact,0,Sigaretus (Lupia) gatunensis (Toula 1909),Sigaretus gatunensis,161759,172,PaleoBioDB,
814,Lupia gatunensis,Lupia gatunensis,34462,34478,12.07,2,NO_ANNOT,,,PartialExact,0,Lupia,Lupia,5HBQ,1,Catalogue of Life,
815,Sigmataxis laeviusculus,Sigmataxis laeviusculus,34500,34523,12.88,2,NO_ANNOT,,,Exact,0,"Sigmataxis laeviusculus (C. B. Adams, 1845)",Sigmataxis laeviusculus,7T4YR,1,Catalogue of Life,
816,Signalosa mexicana,Signalosa mexicana,34528,34546,8.22,2,NO_ANNOT,,,Exact,0,Signalosa mexicana,Signalosa mexicana,urn:lsid:marinespecies.org:taxname:298326,9,WoRMS,
817,Silene acaulis,Silene acaulis,34551,34565,10.17,2,NO_ANNOT,,,Exact,0,Silene acaulis (L.) Jacq.,Silene acaulis,4XBJV,1,Catalogue of Life,
818,Siluridae,Siluridae,34641,34650,5.90,1,NO_ANNOT,,,Exact,0,Siluridae,Siluridae,6279X,1,Catalogue of Life,
819,Singa truncata,Singa truncata,34655,34669,12.10,2,NO_ANNOT,,,Exact,0,"Singa truncata Kaston, 1948",Singa truncata,95309529,169,uBio NameBank,
820,Sisymbrium canescens,Sisymbrium canescens,34674,34694,11.88,2,NO_ANNOT,,,Exact,0,Sisymbrium canescens Griseb. ex E.Fourn.,Sisymbrium canescens,8FM8N,1,Catalogue of Life,
821,Sium cicutaefolium,Sium cicutaefolium,34704,34722,11.05,2,NO_ANNOT,,,Exact,0,Sium cicutaefolium,Sium cicutaefolium,gn_702981,170,Arctos,
822,Smilacina amplexicaulis,Smilacina amplexicaulis,34732,34755,11.78,2,NO_ANNOT,,,Exact,0,Smilacina amplexicaulis Nutt.,Smilacina amplexicaulis,7NM4Z,1,Catalogue of Life,
823,Solanum tuberosum,Solanum tuberosum,34783,34800,10.12,2,NO_ANNOT,,,Exact,0,Solanum tuberosum L.,Solanum tuberosum,4Y4K6,1,Catalogue of Life,
824,Solarium alveatum,Solarium alveatum,34822,34839,10.97,2,NO_ANNOT,,,Exact,0,Solarium alveatum (Conrad 1833),Solarium alveatum,90231,172,PaleoBioDB,
825,Solecurtus gatunensis,Solecurtus gatunensis,34910,34931,13.24,2,NO_ANNOT,,,Exact,0,Solecurtus gatunensis (Toula 1909),Solecurtus gatunensis,161784,172,PaleoBioDB,
826,Solenosteira,Solenosteira,34968,34980,5.31,1,NO_ANNOT,,,Exact,0,"Solenosteira Dall, 1890",Solenosteira,7PH34,1,Catalogue of Life,
827,Solidago canadensis,Solidago canadensis,35060,35079,9.35,2,NO_ANNOT,,,Exact,0,Solidago canadensis L.,Solidago canadensis,4Y76S,1,Catalogue of Life,
828,Sonchus asper,Sonchus asper,35117,35130,4.01,2,NO_ANNOT,,,Exact,0,Sonchus asper (L.) Hill,Sonchus asper,4Y96B,1,Catalogue of Life,
829,Sonorella,Sonorella,35137,35146,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
830,Spartina gracilis,Spartina gracilis,35192,35209,11.10,2,NO_ANNOT,,,Exact,0,Spartina gracilis Trin.,Spartina gracilis,4YF4H,1,Catalogue of Life,
831,Sphaeralcea emoryi,Sphaeralcea emoryi,35216,35234,9.21,2,NO_ANNOT,,,Exact,0,Sphaeralcea emoryi Torr. ex A. Gray,Sphaeralcea emoryi,4YL8B,1,Catalogue of Life,
832,Spheroides maculatus,Spheroides maculatus,35289,35309,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
833,Sphodromantis,Sphodromantis,35317,35330,6.43,1,NO_ANNOT,,,Exact,0,Sphodromantis,Sphodromantis,7KVZ,1,Catalogue of Life,
834,Sphodropoda rudolfae,Sphodropoda rudolfae,35360,35380,10.42,2,NO_ANNOT,,,Exact,0,Sphodropoda rudolfae,Sphodropoda rudolfae,3778612,168,ION,
835,Sphyrna,Sphyrna,35385,35392,3.74,1,NO_ANNOT,,,Exact,0,Sphyrna,Sphyrna,646C5,1,Catalogue of Life,
836,Spintharus flavidus,Spintharus flavidus,35403,35422,12.19,2,NO_ANNOT,,,Exact,0,"Spintharus flavidus Hentz, 1850",Spintharus flavidus,4Z62R,1,Catalogue of Life,
837,Spiraea caespitosa,Spiraea caespitosa,35427,35445,11.49,2,NO_ANNOT,,,Exact,0,Spiraea caespitosa Nutt.,Spiraea caespitosa,4Z6FF,1,Catalogue of Life,
838,Spiranthes romazoffiana,Spiranthes romazoffiana,35470,35493,7.05,2,NO_ANNOT,,,Fuzzy,1,Spiranthes romanzoffiana Cham.,Spiranthes romanzoffiana,4Z6ZX,1,Catalogue of Life,
839,Spirostemma tenella,Spirostemma tenella,35508,35527,12.46,2,NO_ANNOT,,,Exact,0,Spirostemma tenella Ads.,Spirostemma tenella,gn_48914,186,MCZbase,
840,Spratelloides bryoporus,Spratelloides bryoporus,35532,35555,12.51,2,NO_ANNOT,,,Exact,0,"Spratelloides bryoporus Cope, 1873",Spratelloides bryoporus,4ZDPY,1,Catalogue of Life,
841,Squalus acanthias,Squalus acanthias,35560,35577,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
842,Squatina dumerili,Squatina dumerili,35581,35598,8.91,2,NO_ANNOT,,,Exact,0,Squatina dumerili,Squatina dumerili,2676783,168,ION,
843,Stachys palustris,Stachys palustris,35612,35629,12.15,2,NO_ANNOT,,,Exact,0,Stachys palustris L.,Stachys palustris,6ZH4J,1,Catalogue of Life,
844,Steatoda borealis,Steatoda borealis,35636,35653,12.15,2,NO_ANNOT,,,Exact,0,"Steatoda borealis (Hentz, 1850)",Steatoda borealis,4ZMNL,1,Catalogue of Life,
845,Stenotomus chrysops,Stenotomus chrysops,35661,35680,10.44,2,NO_ANNOT,,,Exact,0,"Stenotomus chrysops (Linnaeus, 1766)",Stenotomus chrysops,5265X,1,Catalogue of Life,
846,Stephanomeria exigua,Stephanomeria exigua,35684,35704,10.71,2,NO_ANNOT,,,Exact,0,Stephanomeria exigua Nutt.,Stephanomeria exigua,6ZPLY,1,Catalogue of Life,
847,Sternotharus,Sternotharus,35731,35743,5.96,1,NO_ANNOT,,,Exact,0,Sternotharus,Sternotharus,4220001,168,ION,
848,Stilosoma extenuatum,Stilosoma extenuatum,35746,35766,12.62,2,NO_ANNOT,,,Exact,0,"Stilosoma extenuatum Brown, 1890",Stilosoma extenuatum,52QBT,1,Catalogue of Life,
849,Stipa comata,Stipa comata,35771,35783,11.47,2,NO_ANNOT,,,Exact,0,Stipa comata Trin. & Rupr.,Stipa comata,6ZVNM,1,Catalogue of Life,
850,Stoastoma,Stoastoma,35816,35825,5.11,1,NO_ANNOT,,,Exact,0,"Stoastoma C. B. Adams, 1849",Stoastoma,7PHJ5,1,Catalogue of Life,
851,Stolephorus,Stolephorus,35840,35851,5.72,1,NO_ANNOT,,,Exact,0,Stolephorus,Stolephorus,645LX,1,Catalogue of Life,
852,Stomias,Stomias,35900,35907,5.08,1,NO_ANNOT,,,Exact,0,Stomias,Stomias,7NWG,1,Catalogue of Life,
853,Streptaxis.,Streptaxis,35968,35979,5.43,1,NO_ANNOT,,,Exact,0,"Streptaxis Gray, 1837",Streptaxis,7PHK7,1,Catalogue of Life,
854,Striatura milium,Striatura milium,35984,36000,8.27,2,NO_ANNOT,,,Exact,0,"Striatura milium (Morse, 1859)",Striatura milium,52ZDS,1,Catalogue of Life,
855,Strobilops labyrinthica,Strobilops labyrinthica,36029,36052,12.32,2,NO_ANNOT,,,Exact,0,"Strobilops labyrinthica (Say, 1817)",Strobilops labyrinthica,84ZQ2,1,Catalogue of Life,
856,Strombina,Strombina,36138,36147,4.13,1,NO_ANNOT,,,Exact,0,"Strombina Mörch, 1852",Strombina,7PHMK,1,Catalogue of Life,
857,Strombus bifrons,Strombus bifrons,36230,36246,8.38,2,NO_ANNOT,,,Exact,0,"Strombus bifrons G. B. Sowerby I, 1850",Strombus bifrons,7T8YR,1,Catalogue of Life,
858,Styela,Styela,36292,36298,4.17,1,NO_ANNOT,,,Exact,0,"Styela Fleming, 1822",Styela,7Q36T,1,Catalogue of Life,
859,Subulina octona,Subulina octona,36303,36318,9.28,2,NO_ANNOT,,,Exact,0,"Subulina octona (Bruguière, 1789)",Subulina octona,53DRV,1,Catalogue of Life,
860,Succinea avara,Succinea avara,36327,36341,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
861,Sudis hyalina,Sudis hyalina,36411,36424,9.92,2,NO_ANNOT,,,Exact,0,"Sudis hyalina Rafinesque, 1810",Sudis hyalina,7B3BR,1,Catalogue of Life,
862,Suaeda depressa,Suaeda depressa,36429,36444,6.63,2,NO_ANNOT,,,Exact,0,Suaeda depressa (Pursh) S. Watson,Suaeda depressa,53CL6,1,Catalogue of Life,
863,Symphoricarpos oreophilus,Symphoricarpos oreophilus,36451,36476,11.67,2,NO_ANNOT,,,Exact,0,Symphoricarpos oreophilus A. Gray,Symphoricarpos oreophilus,53PNH,1,Catalogue of Life,
864,Synemosyna formica,Synemosyna formica,36483,36501,8.50,2,NO_ANNOT,,,Exact,0,"Synemosyna formica Hentz, 1846",Synemosyna formica,53W8L,1,Catalogue of Life,
865,Syngnathus fuscus,Syngnathus fuscus,36506,36523,10.14,2,NO_ANNOT,,,Exact,0,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
866,Synodus,Synodus,36548,36555,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
867,Synodus lucioceps,Synodus lucioceps,36624,36641,10.93,2,NO_ANNOT,,,Exact,0,"Synodus lucioceps (Ayres, 1855)",Synodus lucioceps,7B9Q5,1,Catalogue of Life,
868,Tapinopa bilineata,Tapinopa bilineata,36712,36730,12.49,2,NO_ANNOT,,,Exact,0,"Tapinopa bilineata Banks, 1893",Tapinopa bilineata,54T8F,1,Catalogue of Life,
869,Tarachodes,Tarachodes,36735,36745,5.09,1,NO_ANNOT,,,Exact,0,Tarachodes,Tarachodes,7SQY,1,Catalogue of Life,
870,Taraxacum officinale,Taraxacum officinale,36817,36837,10.43,2,NO_ANNOT,,,Exact,0,Taraxacum officinale Weber ex Wiggins,Taraxacum officinale,54VX8,1,Catalogue of Life,
871,Tarpon atlanticus,Tarpon atlanticus,36844,36861,8.76,2,NO_ANNOT,,,Exact,0,"Tarpon atlanticus (Valenciennes, 1847)",Tarpon atlanticus,54XWH,1,Catalogue of Life,
872,Tautoga onitis,Tautoga onitis,36866,36880,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
873,Tautogolabrus adspersus,Tautogolabrus adspersus,36888,36911,13.15,2,NO_ANNOT,,,Exact,0,"Tautogolabrus adspersus (Walbaum, 1792)",Tautogolabrus adspersus,54ZGZ,1,Catalogue of Life,
874,Tegenaria derhami,Tegenaria derhami,36916,36933,10.30,2,NO_ANNOT,,,Exact,0,"Tegenaria derhami (Scopoli, 1763)",Tegenaria derhami,10194800,11,GBIF Backbone Taxonomy,
875,Telara telara,Telara telara,36938,36951,8.36,2,NO_ANNOT,,,PartialExact,0,"Telara Günther, 1868",Telara,urn:lsid:irmng.org:taxname:1328096,181,IRMNG,
876,Taxodium distichum,Taxodium distichum,36956,36974,11.50,2,NO_ANNOT,,,Exact,0,Taxodium distichum (L.) Rich.,Taxodium distichum,5526G,1,Catalogue of Life,
877,Tellina dariena,Tellina dariena,36978,36993,9.85,2,NO_ANNOT,,,Exact,0,Tellina dariena Conrad 1855,Tellina dariena,145072,172,PaleoBioDB,
878,Phyllodina lepidota,Phyllodina lepidota,37055,37074,10.20,2,NO_ANNOT,,,Exact,0,Phyllodina lepidota (Dall 1900),Phyllodina lepidota,248839,172,PaleoBioDB,
879,Terebra gatunensis,Terebra gatunensis,37115,37133,12.23,2,NO_ANNOT,,,Exact,0,Terebra (Myurella) gatunensis (Toula 1908),Terebra gatunensis,107191,172,PaleoBioDB,
880,Oxymeria gatunensis,Oxymeria gatunensis,37142,37161,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
881,Oxymeria wolfgangi,Oxymeria wolfgangi,37257,37275,4.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
882,Teredo dendrolestes,Teredo dendrolestes,37309,37328,6.92,2,NO_ANNOT,,,Exact,0,Teredo dendrolestes Brown and Pilsbry 1911,Teredo dendrolestes,161783,172,PaleoBioDB,
883,Tesseracme,Tesseracme,37333,37343,3.75,1,NO_ANNOT,,,Exact,0,"Tesseracme Pilsbry & Sharp, 1898",Tesseracme,7PJ89,1,Catalogue of Life,
884,Tetradymia canescens,Tetradymia canescens,37348,37368,11.38,2,NO_ANNOT,,,Exact,0,Tetradymia canescens DC.,Tetradymia canescens,55M3D,1,Catalogue of Life,
885,Tetragnatha,Tetragnatha,37393,37404,5.33,1,NO_ANNOT,,,Exact,0,Tetragnatha,Tetragnatha,64744,1,Catalogue of Life,
886,Tetragonopterus,Tetragonopterus,37487,37502,6.23,1,NO_ANNOT,,,Exact,0,Tetragonopterus,Tetragonopterus,6473V,1,Catalogue of Life,
887,Teutana triangulosa,Teutana triangulosa,37561,37580,11.23,2,NO_ANNOT,,,Exact,0,"Teutana triangulosa (Walckenaer, 1802)",Teutana triangulosa,7589359,11,GBIF Backbone Taxonomy,
888,Thaleichthys pacificus,Thaleichthys pacificus,37585,37607,13.02,2,NO_ANNOT,,,Exact,0,"Thaleichthys pacificus (Richardson, 1836)",Thaleichthys pacificus,7C5HL,1,Catalogue of Life,
889,Thamnophis eques,Thamnophis eques,37612,37628,5.51,2,NO_ANNOT,,,Exact,0,"Thamnophis eques (Reuss, 1834)",Thamnophis eques,563KL,1,Catalogue of Life,
890,Theopompa,Theopompa,37648,37657,3.98,1,NO_ANNOT,,,Exact,0,Theopompa,Theopompa,7VNT,1,Catalogue of Life,
891,Theridiosoma radiosa,Theridiosoma radiosa,37662,37682,12.75,2,NO_ANNOT,,,Exact,0,"Theridiosoma radiosa McCook, 1894",Theridiosoma radiosa,95282285,169,uBio NameBank,
892,Theridium,Theridium,37713,37722,5.28,1,NO_ANNOT,,,Exact,0,"Theridium Leach, 1816",Theridium,urn:lsid:irmng.org:taxname:1355982,181,IRMNG,
893,Theridula sphserula,Theridula sphserula,37928,37947,6.97,2,NO_ANNOT,,,Fuzzy,1,Theridula sphoerula (Hentz ),Theridula sphoerula,3723013,168,ION,
894,Thiodina sylvanus,Thiodina sylvanus,37952,37969,7.55,2,NO_ANNOT,,,PartialExact,0,Thiodina,Thiodina,7VZT,1,Catalogue of Life,
